"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV105",0.0236009270595837,0.0469168791401055,"Staphylococcus (RSV105)",30,106,28.3,0.3,1,5,19,26.3,0.1,0.4,1,1,2,TRUE,34,0,19,"ns",0.853273847463827,0.854588418272379,0.838994625139238,-0.492437642256039,7.47349332703407,-0.0670729493325597,0.471217106890682,0.439433424881157,0.906839945734869,0.587026455614724,0.948998476403015,0.287,0.111,0.5,0.428571428571429,0.625
"12","RSV1050",0.00136993984367537,0.00388855229630049,"Pseudomonas (RSV1050)",2,106,1.9,0,0.1,1,19,5.3,0,0.2,0.392856018882769,0.884438827807682,-3.4,FALSE,420,0,19,"ns",-0.371056304367682,-0.383365537861712,-0.275090465482501,0.204933245318278,4.83595746642264,0.0317242044560534,0.479046837664157,0.511526028056626,0.911056103635199,0.488054403443403,0.926816052474145,0.007,0.04,0.5,0.428571428571429,0.625
"13","RSV1053",0.00327745795822516,0.00837593430479967,"Cutibacterium (RSV1053)",7,106,6.6,0,0.3,1,19,5.3,0,0.1,1,1,1.3,TRUE,262,0,19,"ns",-0.158910208210765,-0.164889063494055,-0.125912542030635,-0.00297160133936458,5.17672649247513,-0.0003726483985194,0.5,0.555028874260842,0.92501364075473,0.516820206865808,0.93731667459181,0.047,0.011,0.5,0.428571428571429,0.625
"14","RSV106",0.00950590605028081,0.0230539982300575,"Streptococcus (RSV106)",23,106,21.7,0.4,1.7,2,19,10.5,0.3,1.1,0.359500917971668,0.884438827807682,11.2,TRUE,102,0,19,"ns",0.449488139885732,0.511728656731709,0.138395563425277,-0.71207796078818,7.63610022319596,-0.0836282247810469,0.446546055678937,0.534528123333899,0.923025946877125,0.485361767764106,0.932161603696746,0.421,0.289,0.5,0.428571428571429,0.625
"15","RSV1065",0.00119800419336127,0.00390176594425321,"unassigned Proteobacteria (RSV1065)",3,106,2.8,0,0,1,19,5.3,0,0.1,0.487411229056764,0.884438827807682,-2.5,FALSE,449,0,19,"ns",-0.267077077350852,-0.259801520468056,-0.310911737057609,-0.0510445628606053,4.87863692787822,-0.00722074594006277,0.494658997835467,0.556436521627836,0.915650651248313,0.543263518690217,0.935423446023651,0.002,0.031,0.5,0.428571428571429,0.625
"16","RSV1066",0.00254351122108681,0.0073972276566495,"Acinetobacter (RSV1066)",9,106,8.5,0,0.2,0,19,0,0,0,0.35270625908663,0.884438827807682,8.5,TRUE,304,0,19,"ns",-0.215954895453301,-0.149265989844229,-0.49971839862066,-0.485413348899443,4.8807180567894,-0.0917568755096588,0.452752673183549,0.373249184747919,0.859286771022896,0.468842229194185,0.911019521155347,0.032,0,0.5,0.428571428571429,0.625
"17","RSV107",0.017792275311141,0.0381436243808445,"Acinetobacter (RSV107)",34,106,32.1,0.3,0.6,5,19,26.3,0.1,0.3,0.789680821264024,1,5.8,TRUE,51,0,19,"ns",1.18551004011391,1.2571230429329,0.888716527036227,-0.931969419527625,8.622254404343,-0.108430426363243,0.444078950559912,0.472921238672443,0.917990116572605,0.517455734646545,0.941053409369182,0.289,0.101,0.5,0.428571428571429,0.625
"18","RSV1071",0.00164124994359076,0.00397605312414587,"Bacillus (RSV1071)",2,106,1.9,0,0.1,1,19,5.3,0,0.2,0.392856018882769,0.884438827807682,-3.4,FALSE,389,0,19,"ns",-0.40856360695668,-0.409147922998619,-0.404498068473854,0.166667683925635,4.85444215470491,0.0263826137068439,0.484798686147793,0.509173213564865,0.908116519737684,0.486248909486817,0.932519106623117,0.006,0.041,0.5,0.428571428571429,0.625
"19","RSV1077",0.0102621637237213,0.0214258055217843,"Kytococcus (RSV1077)",5,106,4.7,0,0.1,3,19,15.8,0.1,0.4,0.101901351557845,0.884438827807682,-11.1,FALSE,94,0,19,"ns",-0.235613533025814,-0.290112404534119,0.0933363287003459,0.669526172331062,5.92605192785155,0.100185300289504,0.440789477068628,0.32269917610939,0.859404699540028,0.420222592219435,0.912515182190291,0.01,0.141,0.5,0.428571428571429,0.625
"20","RSV1078",0.00184394554301285,0.00496056695381266,"Enterococcus (RSV1078)",2,106,1.9,0,0,1,19,5.3,0,0,0.392856018882769,0.884438827807682,-3.4,FALSE,369,0,19,"ns",-0.358378224783239,-0.39636979233193,-0.17922660893155,0.160968691417542,4.61194937115792,0.0291593271417724,0.479440790634312,0.494337096196189,0.895665548060549,0.488838807594511,0.923754896780141,0.004,0.005,0.5,0.428571428571429,0.625
"21","RSV1086",0.0117878208026181,0.0237368554898591,"Ralstonia (RSV1086)",8,106,7.5,0,0,3,19,15.8,0.1,0.4,0.370779997451543,0.884438827807682,-8.3,FALSE,84,0,19,"ns",-0.0715940414963878,-0.134415636894198,0.325817462322764,0.350289865864045,6.05090869840803,0.0567491630934423,0.464638159897659,0.385128660284479,0.880198257828903,0.456248542162443,0.920249607196482,0.005,0.085,0.5,0.428571428571429,0.625
"22","RSV1092",0.00434117198781592,0.00953106276657678,"Alishewanella (RSV1092)",13,106,12.3,0,0.2,2,19,10.5,0.1,0.5,1,1,1.8,TRUE,216,0,19,"ns",0.112157917927153,0.11377152922287,0.101232265960714,0.0453418495413587,6.41000505494149,0.00491453985590184,0.495480690476156,0.65924328208666,0.946992187440496,0.568115970208669,0.948326828089567,0.05,0.139,0.5,0.428571428571429,0.625
"23","RSV11",0.0247299635759405,0.0603636210748102,"Lactobacillus (RSV11)",24,106,22.6,0.7,2.5,2,19,10.5,0,0,0.358724310823374,0.884438827807682,12.1,TRUE,32,0,19,"ns",0.415434724775114,0.514195130168506,-0.123359588254806,-0.955747978479391,6.8242684452318,-0.114643492903761,0.423993430836165,0.100533351253754,0.76610110788011,0.366133836652069,0.897261335294683,0.737,0.003,0.5,0.428571428571429,0.625
"24","RSV110",0.00384501126890041,0.00996027799383185,"Enterobacter (RSV110)",9,106,8.5,0,0.1,0,19,0,0,0,0.35270625908663,0.884438827807682,8.5,TRUE,235,0,19,"ns",-0.0274885066186332,-0.0145026290474171,-0.100796800138159,-0.176324097572641,4.85779263067286,-0.035842317219417,0.483552632506884,0.514021301332775,0.91486507722519,0.573678835870645,0.947003474932047,0.022,0,0.5,0.428571428571429,0.625
"25","RSV1108",0.00862041507251917,0.0182606029352224,"Porphyromonas (RSV1108)",8,106,7.5,0,0.1,3,19,15.8,0.1,0.1,0.370779997451543,0.884438827807682,-8.3,FALSE,109,0,19,"ns",-0.0351067151531623,-0.0813153906704436,0.218512789516831,0.541173598536352,6.52151109535209,0.0728502095127713,0.444901318932868,0.461915781981802,0.899559080780476,0.503810027945005,0.925143576267501,0.03,0.053,0.5,0.428571428571429,0.625
"26","RSV1109",0.0052153398287977,0.0165195069945086,"Brachybacterium (RSV1109)",11,106,10.4,0,0.3,1,19,5.3,0,0,0.69079140882364,0.926120422937356,5.1,TRUE,186,0,19,"ns",-0.00352980509429557,0.0279492015220342,-0.181003714797937,-0.391180079564016,5.17939344053275,-0.0671262407790376,0.466721448059875,0.512717457823751,0.914266584179289,0.553031517022732,0.941344859956863,0.055,0.002,0.5,0.428571428571429,0.625
"27","RSV111",0.0126714623440076,0.0302997718739634,"Staphylococcus (RSV111)",23,106,21.7,0.6,2,3,19,15.8,1.1,4.3,0.761564478444217,0.992165427387886,5.9,TRUE,79,0,19,"ns",0.468997833623809,0.505169602106928,0.264727676456577,-0.238072640170008,8.54700039739075,-0.0304762548495435,0.480263159008791,0.672256636183489,0.948617865062141,0.60924727663352,0.95269061807725,0.679,1.151,0.5,0.428571428571429,0.625
"28","RSV1112",0.0034776454840804,0.00720488689289979,"Corynebacterium_1 (RSV1112)",12,106,11.3,0,0.2,2,19,10.5,0.1,0.3,1,1,0.800000000000001,TRUE,255,0,19,"ns",0.0127283467415946,-0.00193629805457718,0.0869548554782895,0.245880203018141,6.04013477047887,0.0399405473208116,0.479046837664157,0.613178656835874,0.937470518679596,0.578973429228925,0.942588522947332,0.044,0.098,0.5,0.428571428571429,0.625
"29","RSV1115",0.012942926332506,0.0266974351603789,"Geobacillus (RSV1115)",5,106,4.7,0,0.2,4,19,21.1,0.5,1.3,0.0298284110491288,0.884438827807682,-16.4,FALSE,76,0,19,"ns",-0.128477274227551,-0.235555211260337,0.516640418227677,1.08130648431637,6.92597643658341,0.139602393092317,0.40871711058501,0.160175432404279,0.802640485776407,0.28795702318627,0.874433404860074,0.031,0.514,0.5,0.428571428571429,0.625
"30","RSV112",0.0355312637789512,0.0712617495155784,"Acinetobacter (RSV112)",51,106,48.1,0.6,1.4,6,19,31.6,0.2,0.6,0.217419936286446,0.884438827807682,16.5,TRUE,20,1,19,"ns",2.60656232203397,3.20306282479788,1.10654502334228,-2.12383507019747,9.17048586650649,-0.228221144142675,0.378800335922058,0.12121777155529,0.794723495236363,0.146298230930799,0.845511922292999,0.638,0.19,0.5,0.428571428571429,0.625
"31","RSV1139",0.00185802317966296,0.00506664429314457,"Streptococcus (RSV1139)",4,106,3.8,0,0,1,19,5.3,0.1,0.3,0.567900374907355,0.884438827807682,-1.5,FALSE,366,0,19,"ns",-0.259660242869556,-0.26134330307829,-0.246549705694171,0.151534499688152,4.9154755876573,0.0249901658097642,0.487664474379833,0.604750905948043,0.934511063345484,0.548960841475008,0.938582385150888,0.007,0.07,0.5,0.428571428571429,0.625
"32","RSV114",0.0107207115592191,0.0216259440141074,"Bacillus (RSV114)",9,106,8.5,0,0.4,3,19,15.8,0.3,0.9,0.390952774955655,0.884438827807682,-7.3,FALSE,88,0,19,"ns",-0.0416878406443928,-0.0986107367513256,0.27815932778403,0.497907555335738,6.23999774325503,0.070946921652855,0.455217751102082,0.346392173530466,0.87148508625985,0.461128712154919,0.920621219513305,0.054,0.274,0.5,0.428571428571429,0.625
"33","RSV1147",0.000559383485987995,0.00249884569728572,"Acinetobacter (RSV1147)",0,106,0,0,0,1,19,5.3,0,0.1,0.152,0.884438827807682,-5.3,FALSE,498,0,19,"ns",-0.452593656111684,-0.51025165362354,-0.162218409463508,0.378259799619628,4.64780769613986,0.0731532255294441,0.462171054775797,0.452521074559525,0.872500435108714,0.470575557035449,0.907018927368188,0,0.013,0.5,0.428571428571429,0.625
"34","RSV116",0.0156367353192621,0.0373617597717897,"Veillonella (RSV116)",25,106,23.6,0.5,1.7,2,19,10.5,0.2,0.6,0.362090736549129,0.884438827807682,13.1,TRUE,61,0,19,"ns",0.513047314768428,0.625831232816127,-0.00186776290489377,-0.859936264659559,8.39903808555395,-0.0982383504301179,0.435497127766265,0.33850936008695,0.880417509448511,0.421700432435274,0.916475528300313,0.525,0.186,0.5,0.428571428571429,0.625
"35","RSV1172",0.00314521831733718,0.0113566709018406,"Parasegetibacter (RSV1172)",11,106,10.4,0,0.1,0,19,0,0,0,0.213183150802115,0.884438827807682,10.4,TRUE,269,0,19,"ns",-0.0916472092994081,-0.00273600406597119,-0.498424581845372,-0.686676948092031,5.13298204321374,-0.114548191713922,0.438783898320068,0.301465179956593,0.837835460003104,0.40581658610241,0.90540213667813,0.04,0,0.5,0.428571428571429,0.625
"36","RSV1174",0.00449216682370849,0.0112800476919921,"Exiguobacterium (RSV1174)",10,106,9.4,0.1,0.4,1,19,5.3,0.1,0.5,1,1,4.1,TRUE,207,0,19,"ns",-0.104783050049871,-0.0827933481335563,-0.246885985599635,-0.128125214186099,5.48985274668141,-0.0175951118636935,0.487664474379833,0.611560168938,0.936538650993436,0.554277152605325,0.941430190648831,0.107,0.124,0.5,0.428571428571429,0.625
"37","RSV1176",0.00384311801499421,0.0105637872308074,"Corynebacterium_1 (RSV1176)",10,106,9.4,0.1,0.7,0,19,0,0,0,0.357470570750946,0.884438827807682,9.4,TRUE,236,0,19,"ns",-0.199360309779486,-0.158601264698326,-0.397321592634118,-0.454717411162259,4.88656576513438,-0.0761432638771418,0.456414476159389,0.370669879062158,0.879686278778312,0.524649578943106,0.932840758261982,0.126,0,0.5,0.428571428571429,0.625
"38","RSV1181",0.00135360219681712,0.00323371494343361,"Dietzia (RSV1181)",7,106,6.6,0,0.1,1,19,5.3,0,0.1,1,1,1.3,TRUE,423,0,19,"ns",-0.196557706482736,-0.189096765620111,-0.218525000699328,-0.20296193791622,5.21352769416477,-0.0348953976941466,0.480690222945111,0.585730035227904,0.931495730021061,0.535893318319274,0.939326635557805,0.015,0.022,0.5,0.428571428571429,0.625
"39","RSV1183",0.00157889372565951,0.005189396907353,"Corynebacterium_1 (RSV1183)",12,106,11.3,0.1,0.4,0,19,0,0,0,0.210315453649878,0.884438827807682,11.3,TRUE,397,0,19,"ns",-0.0527983219551125,0.022406268204783,-0.393525750094868,-0.640745989813122,5.00584198474998,-0.124040555022376,0.435855266833422,0.28127120859917,0.830732526705326,0.409474354716533,0.902345776262711,0.071,0,0.5,0.428571428571429,0.625
"40","RSV1188",0.00140929397882259,0.00384027433340441,"Prevotella_7 (RSV1188)",5,106,4.7,0,0.1,1,19,5.3,0.1,0.3,1,1,-0.6,FALSE,412,0,19,"ns",-0.268664753326638,-0.290355285929488,-0.179765941061943,0.0462510147083393,5.10205748287684,0.00715973077257372,0.495480690476156,0.55469023020127,0.925057169984187,0.513869681788933,0.926146021530654,0.022,0.079,0.5,0.428571428571429,0.625
"41","RSV1193",0.00540385188207161,0.0127223553112771,"Paracoccus (RSV1193)",8,106,7.5,0,0.1,1,19,5.3,0,0,1,1,2.2,TRUE,179,0,19,"ns",-0.206530532616451,-0.211728942904001,-0.171896025965211,0.0857508381209549,5.3909931739458,0.0135342401082548,0.491776316253065,0.532804961514638,0.921637874234355,0.506717417507382,0.933239675864613,0.026,0.008,0.5,0.428571428571429,0.625
"42","RSV1195",0.00131905000530292,0.0036725622994791,"Luteimonas (RSV1195)",3,106,2.8,0,0.1,1,19,5.3,0,0,0.487411229056764,0.884438827807682,-2.5,FALSE,429,0,19,"ns",-0.237177282980904,-0.275365023218136,0.00841617251386495,0.288587204916626,4.75382722506915,0.0542097837468555,0.466721448059875,0.523044100488626,0.910819221899496,0.514012712531202,0.932292318764346,0.008,0.005,0.5,0.428571428571429,0.625
"43","RSV12",0.0162162310705069,0.0304664123335623,"Collinsella (RSV12)",18,106,17,0.1,0.4,4,19,21.1,0.5,1.2,0.743874604378468,0.976573839594297,-4.1,FALSE,57,0,19,"ns",0.346742393432598,0.313590929700103,0.56390730145997,0.457155749158492,8.42786096695284,0.0579829804056952,0.466721448059875,0.506564378495057,0.914243719720268,0.53762966001812,0.938121926317837,0.113,0.535,0.5,0.428571428571429,0.625
"44","RSV1205",0.00166601356480525,0.00416814305859558,"Kocuria (RSV1205)",1,106,0.9,0,0,1,19,5.3,0.1,0.3,0.281935483870968,0.884438827807682,-4.4,FALSE,386,0,19,"ns",-0.384187313456966,-0.427332834317175,-0.127256837480667,0.348981572320554,4.79592330409754,0.0630838797807962,0.460526318028063,0.504894745895876,0.906484342128422,0.517722671652526,0.928507623173702,0.001,0.058,0.5,0.428571428571429,0.625
"45","RSV1221",0.0105966517556012,0.0225104742533171,"Bacillus (RSV1221)",6,106,5.7,0,0,3,19,15.8,0.3,1,0.137937821812204,0.884438827807682,-10.1,FALSE,89,0,19,"ns",-0.125405306739664,-0.153970827268711,0.104848950463916,0.514022939049115,6.02336754474287,0.0683911113455144,0.458059212906742,0.395112983026866,0.878861996561936,0.438937987709703,0.90399463099189,0.005,0.252,0.5,0.428571428571429,0.625
"46","RSV1231",0.00129898815063257,0.00367962851093327,"Porphyromonas (RSV1231)",6,106,5.7,0,0.2,1,19,5.3,0,0,1,1,0.4,TRUE,435,0,19,"ns",-0.202959749513063,-0.20990574919905,-0.17750726544365,0.017388663185204,5.30130736336534,0.00260157931233858,0.49630238311685,0.580753503679254,0.930800866750517,0.559665793002983,0.937628348993825,0.029,0.011,0.5,0.428571428571429,0.625
"47","RSV1241",0.00431170336998044,0.0121560616781566,"Ellin6055 (RSV1241)",8,106,7.5,0.1,0.5,0,19,0,0,0,0.60632427453222,0.884438827807682,7.5,TRUE,217,0,19,"ns",-0.205008515789435,-0.17794072200971,-0.356784799783357,-0.256186398973364,4.6641928136682,-0.0384097612845647,0.476973685510989,0.431143971216075,0.88328524853814,0.519195982319279,0.930167284159115,0.113,0,0.5,0.428571428571429,0.625
"48","RSV1245",0.0129549076299186,0.0256846688574685,"Saccharopolyspora (RSV1245)",7,106,6.6,0.1,0.3,4,19,21.1,0.2,0.5,0.0632638338681223,0.884438827807682,-14.5,FALSE,75,0,19,"ns",-0.129306834389896,-0.233937468849915,0.580245583215488,1.20777553746326,6.80174097798303,0.15722661464127,0.407894742215255,0.210228538738532,0.828349796984634,0.314236108656723,0.885344593753377,0.055,0.202,0.5,0.428571428571429,0.625
"49","RSV125",0.0452399947912651,0.0884717178680831,"Hydrogenophilus (RSV125)",52,106,49.1,0.8,2,11,19,57.9,2.4,4.6,0.619496708671446,0.891722863388932,-8.8,FALSE,9,1,19,"ns",4.22285922781909,3.53436031908292,9.83864685271829,1.35514905568105,10.8436281777445,0.126341219302908,0.42023026777093,0.35237963334877,0.889474966226765,0.266212415179803,0.902255331519458,0.863,2.383,0.5,0.428571428571429,0.625
"50","RSV1260",0.00158699719383408,0.00473722286630257,"Tessaracoccus (RSV1260)",6,106,5.7,0,0.1,1,19,5.3,0,0.1,1,1,0.4,TRUE,396,0,19,"ns",-0.239739339976818,-0.246164050154162,-0.204608539636094,0.0511818758089966,4.98968977201621,0.00737206665537845,0.494658997835467,0.524327215765794,0.921665562623589,0.516527192302274,0.939985191076732,0.013,0.022,0.5,0.428571428571429,0.625
"51","RSV1261",0.00127954844162135,0.00308543311779025,"Caulobacter (RSV1261)",0,106,0,0,0,1,19,5.3,0,0,0.152,0.884438827807682,-5.3,FALSE,440,0,19,"ns",-0.453670425588134,-0.488518354592033,-0.305691868422302,0.363629370552575,4.66684814375736,0.068551431623957,0.458059212906742,0.433323538954755,0.875916818264966,0.459202532403247,0.910840747633961,0,0.004,0.5,0.428571428571429,0.625
"52","RSV1264",0.00291246588628657,0.00843839951998479,"Lactobacillus (RSV1264)",6,106,5.7,0,0.1,1,19,5.3,0.1,0.3,1,1,0.4,TRUE,285,0,19,"ns",-0.267867007353326,-0.259637773237705,-0.302686017355864,0.0740926404864233,5.02196023481493,0.013724878893767,0.489728841991461,0.551252993824848,0.922801268375476,0.510917529428919,0.932753375096286,0.018,0.082,0.5,0.428571428571429,0.625
"53","RSV1267",0.000847824465477853,0.00341611229570782,"Moraxella (RSV1267)",6,106,5.7,0,0.2,0,19,0,0,0,0.589505356161987,0.884438827807682,5.7,TRUE,476,0,19,"ns",-0.196258503543751,-0.182170302604225,-0.277666534866674,-0.154472175879128,4.74470662335897,-0.0319878529169626,0.486442071428968,0.464377608782405,0.891838314835851,0.522890403031525,0.928922584414223,0.032,0,0.5,0.428571428571429,0.625
"54","RSV127",0.00503094314539198,0.010615089078367,"Collinsella (RSV127)",8,106,7.5,0,0.2,2,19,10.5,0.1,0.5,0.648224111360853,0.916825262477229,-3,FALSE,191,0,19,"ns",-0.185439654165807,-0.224130312641401,0.0786470668903476,0.398811080732777,5.97848041715186,0.0595632910763169,0.464256370139766,0.536777889458685,0.920557214341555,0.534398916376013,0.938684232978284,0.039,0.129,0.5,0.428571428571429,0.625
"55","RSV1270",0.00578527455070379,0.0153654739674192,"Dietzia (RSV1270)",10,106,9.4,0,0.1,0,19,0,0,0,0.357470570750946,0.884438827807682,9.4,TRUE,171,0,19,"ns",-0.0762326933691035,-0.019118053416352,-0.388386687355313,-0.655984406304642,5.01212014727163,-0.116863385719512,0.431743424972449,0.349427911857352,0.858959761393483,0.462185524912269,0.911565450764711,0.027,0,0.5,0.428571428571429,0.625
"56","RSV1274",0.00436400364935366,0.00942566658751165,"Staphylococcus (RSV1274)",4,106,3.8,0,0.1,1,19,5.3,0.4,1.6,0.567900374907355,0.884438827807682,-1.5,FALSE,212,0,19,"ns",-0.304220175708005,-0.30880705359362,-0.285368574774603,0.065989052894464,4.96577010619389,0.0114371113645025,0.489309211129097,0.591127657090784,0.93552430862738,0.528014238901108,0.937987599054728,0.019,0.348,0.5,0.428571428571429,0.625
"57","RSV1275",0.00169263681602072,0.00428053661991549,"Staphylococcus (RSV1275)",2,106,1.9,0,0,1,19,5.3,0.3,1.3,0.392856018882769,0.884438827807682,-3.4,FALSE,383,0,19,"ns",-0.329575388471337,-0.349762523387362,-0.196068118168342,0.23338987479621,4.77835284288999,0.0381339801229731,0.479868530304625,0.528036227806481,0.914642745167001,0.517438092706904,0.93199395969107,0.006,0.29,0.5,0.428571428571429,0.625
"58","RSV128",0.0177838041547698,0.0508927665386443,"Bradyrhizobium (RSV128)",20,106,18.9,0.7,3,1,19,5.3,0.1,0.2,0.193592326421824,0.884438827807682,13.6,TRUE,52,0,19,"ns",0.280617238818142,0.371240339954113,-0.213499905866652,-0.836419869342777,6.79239419930811,-0.118602465816049,0.422697372884318,0.187182994191214,0.810728411051387,0.39437348867659,0.900942034808573,0.81,0.053,0.5,0.428571428571429,0.625
"59","RSV1282",0.00307420458787211,0.00865065553910289,"Sphingomonas (RSV1282)",5,106,4.7,0,0.1,1,19,5.3,0,0.1,1,1,-0.6,FALSE,273,0,19,"ns",-0.258070695424991,-0.278677175841879,-0.178055704097043,0.0856412665650126,5.07737159671276,0.0174175650115024,0.492598684627737,0.583469836074539,0.927785050555535,0.548618590574506,0.93968975546786,0.02,0.02,0.5,0.428571428571429,0.625
"60","RSV1283",0.00187004432101944,0.00434453816778553,"Citricoccus (RSV1283)",2,106,1.9,0,0.1,1,19,5.3,0,0.2,0.392856018882769,0.884438827807682,-3.4,FALSE,364,0,19,"ns",-0.34920537167141,-0.386420046230613,-0.1123862763659,0.216359988188035,4.77870391705522,0.0450263691152371,0.47247329654117,0.479140769742988,0.904444937770697,0.489717331203037,0.933379165930462,0.008,0.038,0.5,0.428571428571429,0.625
"61","RSV1284",0.00231469129624364,0.00688637521224796,"Pseudomonas (RSV1284)",8,106,7.5,0,0.1,1,19,5.3,0,0.2,1,1,2.2,TRUE,319,0,19,"ns",-0.175397202284451,-0.174377643718005,-0.185596855734651,-0.0257614418639429,5.20743114238577,-0.00333497422029672,0.497532894875885,0.615489971582347,0.934250382068647,0.554834902305071,0.93898154288195,0.016,0.033,0.5,0.428571428571429,0.625
