"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"12","RSV1036",0.0213250398006774,0.0430051936012845,"Prevotella_9 (RSV1036)",2,32,6.2,0,0.1,7,35,20,0.1,0.2,0.153375618753647,1,-13.8,FALSE,78,0,32,"ns",0.159390120262811,-0.118038175872419,0.506937510152058,0.943543833022847,5.92725583143918,0.139481256005517,0.422363282830611,0.267605918811206,0.916511001395214,0.358721794615472,0.947232670102584,0.012,0.069,0.416666666666667,0.333333333333333,0.509615384615385
"13","RSV104",0.0469067323876252,0.0871525088553871,"Bacteroides (RSV104)",1,32,3.1,0,0,8,35,22.9,0.4,1.2,0.0285315369729365,1,-19.8,FALSE,21,0,32,"ns",0.225827374912457,-0.260172559712158,0.808264149137177,1.61574436090414,6.13125258594766,0.247675858493942,0.375488283887376,0.0659751289552885,0.811560189703416,0.165218035358535,0.874145225864018,0.004,0.423,0.416666666666667,0.333333333333333,0.509615384615385
"14","RSV1040",0.0028924984397849,0.00684735910137922,"Anaerococcus (RSV1040)",2,32,6.2,0,0,0,35,0,0,0,0.224332881049299,1,6.2,TRUE,432,0,32,"ns",-0.374893986134776,-0.291752875139771,-0.453142490735603,-0.351099713165757,4.74950431032833,-0.0554086981260512,0.471449488123453,0.433858628804382,0.937701164991836,0.477743472416027,0.967058007545795,0.011,0,0.416666666666667,0.333333333333333,0.509615384615385
"15","RSV1046",0.00961960610224552,0.020714131583889,"Streptococcus (RSV1046)",0,32,0,0,0,2,35,5.7,0,0,0.493441881501583,1,-5.7,FALSE,180,0,32,"ns",-0.254005155539001,-0.448794558076402,-0.0542824191429006,0.465896563028767,4.79778690088842,0.0802876217733728,0.460937500780868,0.443297555072964,0.934748454740535,0.529031806137623,0.962201876966534,0,0.006,0.416666666666667,0.333333333333333,0.509615384615385
"16","RSV1049",0.00367573783670086,0.00891392553287952,"Corynebacterium_1 (RSV1049)",2,32,6.2,0,0.2,1,35,2.9,0,0,0.602546707024319,1,3.3,TRUE,384,0,32,"ns",-0.284962094528687,-0.247782207089998,-0.316073277819806,-0.188169379561634,5.0886163511096,-0.0324258917013742,0.486090776264583,0.532756464928278,0.959832897270134,0.532570554970672,0.974175582157704,0.048,0.005,0.416666666666667,0.333333333333333,0.509615384615385
"17","RSV105",0.0156586332932795,0.035016715550574,"Staphylococcus (RSV105)",5,32,15.6,0.1,0.3,7,35,20,0.1,0.4,0.754726720186053,1,-4.4,FALSE,108,0,32,"ns",0.407436385119174,0.168945613858934,0.671053202070944,0.657073011716001,7.66293747484724,0.0765320085052777,0.45241581354463,0.461299440510283,0.957037049798074,0.476305175864432,0.964330515595993,0.107,0.152,0.416666666666667,0.333333333333333,0.509615384615385
"18","RSV1050",0.00491784875244592,0.0111163157290137,"Pseudomonas (RSV1050)",2,32,6.2,0.1,0.3,0,35,0,0,0,0.224332881049299,1,6.2,TRUE,320,0,32,"ns",-0.347965003925536,-0.245902707780784,-0.448520939299263,-0.294740221452207,4.78974270797066,-0.047792451380569,0.471191406824282,0.430155375187965,0.94789524150437,0.520278141939211,0.965632374355869,0.074,0,0.416666666666667,0.333333333333333,0.509615384615385
"19","RSV1053",0.00798070868738951,0.0169276006552537,"Cutibacterium (RSV1053)",5,32,15.6,0,0.1,4,35,11.4,0,0,0.726978631964677,1,4.2,TRUE,221,0,32,"ns",0.183632177068434,0.327153881136324,0.0308119013401278,-0.326077247865399,5.94509565747016,-0.0425857139577768,0.476562500466687,0.552626008606285,0.958524362949335,0.52622462189479,0.968824244528384,0.029,0.011,0.416666666666667,0.333333333333333,0.509615384615385
"20","RSV106",0.0130582750042828,0.0251861445874614,"Streptococcus (RSV106)",4,32,12.5,0.2,1,2,35,5.7,0,0,0.414466130884041,1,6.8,TRUE,133,0,32,"ns",-0.146835204897952,-0.0271755170893542,-0.242881655391843,-0.398991213475776,5.89371257525384,-0.0588332738240144,0.46900927343351,0.407605108751837,0.949640849113143,0.516043750621373,0.969496234052738,0.241,0.007,0.416666666666667,0.333333333333333,0.509615384615385
"21","RSV1066",0.00351834041930682,0.00847830326352882,"Acinetobacter (RSV1066)",2,32,6.2,0,0.1,0,35,0,0,0,0.224332881049299,1,6.2,TRUE,395,0,32,"ns",-0.283484588113053,-0.143069048062179,-0.381427889978106,-0.320718842927175,4.62846589521261,-0.0576417725368198,0.46900927343351,0.39834430911373,0.947707548189371,0.487541138722043,0.969178193536353,0.029,0,0.416666666666667,0.333333333333333,0.509615384615385
"22","RSV1069",0.00307286570849883,0.00734333112077086,"Anaerovibrio (RSV1069)",3,32,9.4,0,0,3,35,8.6,0,0.1,1,1,0.800000000000001,TRUE,424,0,32,"ns",-0.0459254410670216,-0.0240771994218143,-0.0682130526613971,0.0106576918567605,5.61706691167426,0.00189559657637004,0.499511718759701,0.542551366861933,0.961686951565013,0.514434603434141,0.97290815486332,0.012,0.014,0.416666666666667,0.333333333333333,0.509615384615385
"23","RSV107",0.0262408222386968,0.0488321249848329,"Acinetobacter (RSV107)",9,32,28.1,0.3,1,8,35,22.9,0.2,0.4,0.779712153397518,1,5.2,TRUE,56,0,32,"ns",0.777814524294422,0.914813302733712,0.670027359594568,-0.252843472464851,8.59514172474264,-0.030266299598813,0.484863281551015,0.696802150842534,0.975596062060325,0.622730453161051,0.976281785146878,0.36,0.161,0.416666666666667,0.333333333333333,0.509615384615385
"24","RSV1073",0.00467890253289682,0.0105320896743091,"Treponema_2 (RSV1073)",3,32,9.4,0,0,3,35,8.6,0,0.1,1,1,0.800000000000001,TRUE,329,0,32,"ns",-0.000697601692431604,0.0830947933914583,-0.0771132311161384,-0.0525641963297279,5.30117611323611,-0.0104652022662656,0.493652343876137,0.573597564989784,0.965123958702717,0.544578173112703,0.968304513574552,0.005,0.014,0.416666666666667,0.333333333333333,0.509615384615385
"25","RSV1078",0.00303836971709375,0.00690995755514202,"Enterococcus (RSV1078)",2,32,6.2,0,0.1,0,35,0,0,0,0.224332881049299,1,6.2,TRUE,428,0,32,"ns",-0.363669772440538,-0.207522084528504,-0.485987682280559,-0.332496810963478,4.57073182282299,-0.0562702812917533,0.468261719383134,0.459729085181144,0.936791043871677,0.491465730470477,0.95576072993069,0.021,0,0.416666666666667,0.333333333333333,0.509615384615385
"26","RSV1084",0.0201720005412969,0.0391308089462488,"Prevotella_9 (RSV1084)",3,32,9.4,0.1,0.3,7,35,20,0.2,0.9,0.30970236980613,1,-10.6,FALSE,81,0,32,"ns",0.256839980081212,0.0463500062412052,0.446872843721312,0.73625864107473,7.12766159157669,0.0910968365340514,0.441678868913934,0.384617096454682,0.949793953470064,0.480042508776771,0.966715486166398,0.06,0.248,0.416666666666667,0.333333333333333,0.509615384615385
"27","RSV1086",0.016204978841938,0.0321575874446619,"Ralstonia (RSV1086)",2,32,6.2,0.1,0.6,4,35,11.4,0.3,1.6,0.67470340604669,1,-5.2,FALSE,102,0,32,"ns",-0.128631092002172,-0.253330461817363,-0.00846406464185101,0.364271531924546,5.90305232155084,0.0482377281187786,0.467057101681619,0.588205295148684,0.966489320251692,0.537997060233936,0.971355803600189,0.18,0.32,0.416666666666667,0.333333333333333,0.509615384615385
"28","RSV1096",0.00524356500240022,0.0106170777060662,"Empedobacter (RSV1096)",3,32,9.4,0.1,0.3,2,35,5.7,0,0,0.663860186248246,1,3.7,TRUE,302,0,32,"ns",-0.140249257345474,-0.0612740568073402,-0.212032116450343,-0.235367820196037,5.45292686962223,-0.0361379497701459,0.479003906667892,0.503340030520059,0.95256210263009,0.505047743862856,0.965507650614294,0.059,0.006,0.416666666666667,0.333333333333333,0.509615384615385
"29","RSV11",0.0350947623031894,0.0640300343731949,"Lactobacillus (RSV11)",9,32,28.1,0.8,2,10,35,28.6,0.8,1.9,1,1,-0.5,FALSE,37,0,32,"ns",0.922181538090063,0.96932921299555,0.872777755768791,0.0127290997606924,10.965753775956,0.000938715348988572,0.499267935592862,0.728819884572031,0.979320752081619,0.658836783742237,0.981205201271517,0.907,0.821,0.416666666666667,0.333333333333333,0.509615384615385
"30","RSV110",0.00648677254837955,0.0134312262416346,"Enterobacter (RSV110)",3,32,9.4,0.1,0.4,2,35,5.7,0,0.1,0.663860186248246,1,3.7,TRUE,253,0,32,"ns",-0.0587985805174167,0.0565868568219781,-0.194917249014713,-0.241847862939757,5.21873038236245,-0.0350943695364279,0.476562500466687,0.565081693079309,0.958361280832925,0.51485738470415,0.961638357250631,0.079,0.031,0.416666666666667,0.333333333333333,0.509615384615385
"31","RSV1100",0.00528271094997957,0.0120661803978444,"Acinetobacter (RSV1100)",3,32,9.4,0,0,1,35,2.9,0,0,0.341717983509028,1,6.5,TRUE,300,0,32,"ns",-0.205286878686001,-0.00985808822017731,-0.378034102273508,-0.473361684103876,5.0795980276377,-0.0796063195544376,0.452148438459513,0.49869859824564,0.951500213011569,0.522631238902057,0.961859614437347,0.003,0.003,0.416666666666667,0.333333333333333,0.509615384615385
"32","RSV1104",0.00376682853269272,0.00827096940124098,"unassigned Bacteroidetes (RSV1104)",1,32,3.1,0,0,3,35,8.6,0.1,0.4,0.614967122429809,1,-5.5,FALSE,377,0,32,"ns",-0.221459516713121,-0.302832071584255,-0.131865457244075,0.290873134209653,4.96474705321512,0.0489100907823627,0.471449488123453,0.445411890806499,0.949055704095638,0.481251019321765,0.961369823862763,0.001,0.089,0.416666666666667,0.333333333333333,0.509615384615385
"33","RSV1108",0.00390056897154985,0.00884917062493496,"Porphyromonas (RSV1108)",2,32,6.2,0,0,3,35,8.6,0,0,1,1,-2.4,FALSE,371,0,32,"ns",-0.114765838345784,-0.147449952998054,-0.0874142277649455,0.164944651833432,5.30250017092003,0.0225057196446017,0.487554905078799,0.541533958437031,0.962672384359197,0.522221066618037,0.967096361578659,0.005,0.007,0.416666666666667,0.333333333333333,0.509615384615385
"34","RSV1112",0.00677974633865786,0.0172849963732258,"Corynebacterium_1 (RSV1112)",0,32,0,0,0,2,35,5.7,0,0,0.493441881501583,1,-5.7,FALSE,246,0,32,"ns",-0.278251746634375,-0.423363872815093,-0.150952053938823,0.297657578776461,4.73452603454614,0.0524820571802889,0.46900927343351,0.43796422311044,0.948688112027117,0.474313446422939,0.961482618167937,0,0.008,0.416666666666667,0.333333333333333,0.509615384615385
"35","RSV112",0.0238861765442283,0.0452559600192284,"Acinetobacter (RSV112)",7,32,21.9,0.1,0.3,5,35,14.3,0.1,0.4,0.528919573690673,1,7.6,TRUE,65,0,32,"ns",0.327860387486272,0.537146292444605,0.172725156730989,-0.686505161299621,7.32035182496508,-0.0879529054842721,0.448999512979995,0.491347588719637,0.956279466987158,0.476665969927949,0.965115224419874,0.108,0.101,0.416666666666667,0.333333333333333,0.509615384615385
"36","RSV1120",0.00480139570945586,0.0103158301033224,"Acinetobacter (RSV1120)",3,32,9.4,0,0.2,1,35,2.9,0,0,0.341717983509028,1,6.5,TRUE,323,0,32,"ns",-0.198888293060479,-0.0759385932587726,-0.305264738353795,-0.310050085135607,5.25145813078825,-0.0571874376357172,0.467057101681619,0.516033505353862,0.949018975652513,0.514187153444059,0.961855350947525,0.039,0.009,0.416666666666667,0.333333333333333,0.509615384615385
"37","RSV1123",0.0156795738548224,0.0402077445016758,"Lachnospiraceae_ND3007_group (RSV1123)",2,32,6.2,0.1,0.3,7,35,20,0.1,0.5,0.153375618753647,1,-13.8,FALSE,107,0,32,"ns",0.29121748424383,0.0286535030490498,0.521892214858214,0.758443288204553,6.27873316124757,0.114049519435374,0.440702783038573,0.401526980409884,0.944066902114794,0.458236791357078,0.957692610705032,0.069,0.148,0.416666666666667,0.333333333333333,0.509615384615385
"38","RSV113",0.00843747687122387,0.0174815581450741,"Ruminococcaceae_UCG-002 (RSV113)",5,32,15.6,0,0,5,35,14.3,0,0.1,1,1,1.3,TRUE,204,0,32,"ns",0.346143512766165,0.250351853343801,0.448833351399585,0.204677236902929,5.73159710947698,0.0309790249819969,0.485839844031563,0.61767654728757,0.971332221652583,0.610962066575972,0.978380154226152,0.007,0.028,0.416666666666667,0.333333333333333,0.509615384615385
"39","RSV114",0.00778259764059217,0.0155637047673175,"Bacillus (RSV114)",5,32,15.6,0.1,0.2,5,35,14.3,0.1,0.4,1,1,1.3,TRUE,227,0,32,"ns",0.29102821865607,0.326527865614961,0.267582107199701,-0.0683813011736065,7.11856471410639,-0.00894031252801289,0.494387506211952,0.656380929784578,0.969852264897107,0.598822686129605,0.970744842404142,0.065,0.102,0.416666666666667,0.333333333333333,0.509615384615385
"40","RSV1147",0.00312942019296104,0.00656738205163376,"Acinetobacter (RSV1147)",2,32,6.2,0,0.1,1,35,2.9,0,0.2,0.602546707024319,1,3.3,TRUE,420,0,32,"ns",-0.237973627978503,-0.130809475734658,-0.35476421552146,-0.200582949737409,5.21962405742368,-0.0297754515968885,0.47779404631767,0.545562698894558,0.962730675393078,0.511929078286038,0.961486647885596,0.028,0.049,0.416666666666667,0.333333333333333,0.509615384615385
"41","RSV1152",0.00458575101529232,0.00935546967087406,"Ruminococcus_1 (RSV1152)",3,32,9.4,0.1,0.2,2,35,5.7,0.1,0.2,0.663860186248246,1,3.7,TRUE,332,0,32,"ns",-0.136613946851195,0.0118865356512003,-0.258469873217217,-0.306781224143528,5.60816873899578,-0.0474827714555186,0.471679688064485,0.549946066124723,0.96325387631843,0.512776759173978,0.96957070854469,0.061,0.055,0.416666666666667,0.333333333333333,0.509615384615385
"42","RSV116",0.0454127313883869,0.0829642983278405,"Veillonella (RSV116)",8,32,25,0.5,1.5,13,35,37.1,0.8,2.2,0.306625407091376,1,-12.1,FALSE,22,0,32,"ns",1.16923605586388,0.890919831651683,1.53597152123464,1.09260536656703,10.4652761192255,0.100274360215972,0.44119082597625,0.333050128419049,0.949767771687783,0.463701789807699,0.973919215005084,0.503,0.868,0.416666666666667,0.333333333333333,0.509615384615385
"43","RSV1169",0.00588265433410286,0.0115622586407494,"Ruminococcaceae_UCG-005 (RSV1169)",3,32,9.4,0,0.1,2,35,5.7,0,0,0.663860186248246,1,3.7,TRUE,273,0,32,"ns",-0.0688667100309406,-0.0216484998352708,-0.11022226574525,-0.113378627444167,5.12794894428425,-0.0200362368759985,0.491947291521518,0.584002423970256,0.965295179872748,0.546924282678288,0.968867043128078,0.01,0.008,0.416666666666667,0.333333333333333,0.509615384615385
"44","RSV1181",0.00461844824840142,0.0101779192019603,"Dietzia (RSV1181)",2,32,6.2,0,0.1,3,35,8.6,0,0.1,1,1,-2.4,FALSE,331,0,32,"ns",-0.0381752237294872,-0.0774384137213087,-0.00446565818744915,0.17837772045749,5.12611678863836,0.0327341683596299,0.480722303945923,0.546293582156203,0.963999732137232,0.559586562220514,0.970989076013223,0.023,0.015,0.416666666666667,0.333333333333333,0.509615384615385
"45","RSV1188",0.00549261117249969,0.0122343631699371,"Prevotella_7 (RSV1188)",2,32,6.2,0,0,0,35,0,0,0,0.224332881049299,1,6.2,TRUE,290,0,32,"ns",-0.377262056217786,-0.219781378452662,-0.497817770976718,-0.431685442573671,4.77143043551358,-0.0753845275288148,0.466569058743655,0.409788548499915,0.938350536701667,0.433057189514028,0.960182991889877,0.005,0,0.416666666666667,0.333333333333333,0.509615384615385
"46","RSV119",0.00214681234717948,0.00517442198361757,"Sutterella (RSV119)",1,32,3.1,0,0,2,35,5.7,0,0.1,1,1,-2.6,FALSE,488,0,32,"ns",-0.251428693087158,-0.344370049428322,-0.153270748434412,0.193503504209879,4.95480919750301,0.0343847531736869,0.481933594109416,0.456560083796011,0.94872996689486,0.490854277312897,0.963240460975636,0.001,0.012,0.416666666666667,0.333333333333333,0.509615384615385
"47","RSV1191",0.00616373288657617,0.0134073993169119,"Christensenellaceae_R-7_group (RSV1191)",2,32,6.2,0,0.1,2,35,5.7,0,0,1,1,0.5,TRUE,263,0,32,"ns",-0.13493921406789,-0.191446915444079,-0.0850594474862056,-0.00758238099883712,5.31560309023502,-0.000975964596033028,0.499267935592862,0.589634032920657,0.964274102764936,0.56065745642333,0.970702709697556,0.026,0.009,0.416666666666667,0.333333333333333,0.509615384615385
"48","RSV1193",0.00231618913542343,0.00538004911063233,"Paracoccus (RSV1193)",2,32,6.2,0,0.1,1,35,2.9,0,0,0.602546707024319,1,3.3,TRUE,470,0,32,"ns",-0.254278606793219,-0.12926290733526,-0.362748197571026,-0.305294683583607,4.9695548642849,-0.0551815000551215,0.474377745751492,0.524329963958095,0.962250005854446,0.500943222696489,0.970213235322756,0.015,0.003,0.416666666666667,0.333333333333333,0.509615384615385
"49","RSV1195",0.0176427375499242,0.0322333872012981,"Luteimonas (RSV1195)",5,32,15.6,0.1,0.3,6,35,17.1,0,0.1,1,1,-1.5,FALSE,94,0,32,"ns",0.265599953548344,0.236385520123704,0.297673889178167,0.0798166671200375,6.68490459649719,0.00975669531445207,0.493164062635843,0.680326141102625,0.974056647595481,0.613883381569242,0.974422659392125,0.084,0.049,0.416666666666667,0.333333333333333,0.509615384615385
"50","RSV1196",0.00325075591646842,0.00682665999652018,"Staphylococcus (RSV1196)",2,32,6.2,0,0,1,35,2.9,0.1,0.4,0.602546707024319,1,3.3,TRUE,414,0,32,"ns",-0.288236175519206,-0.21791727647026,-0.345118289231861,-0.271834117101545,4.97476432900107,-0.0418932597313528,0.474121094265549,0.576302326604566,0.964782578228806,0.526095429701382,0.968838005146734,0.007,0.072,0.416666666666667,0.333333333333333,0.509615384615385
"51","RSV12",0.0308016689431927,0.0580586815921597,"Collinsella (RSV12)",13,32,40.6,0.3,0.7,11,35,31.4,0.8,3.5,0.4567498049786,1,9.2,TRUE,45,0,32,"ns",2.14199095814308,2.03999389943451,2.24333658836301,-0.295975378252479,8.9002554364573,-0.0349676062217384,0.485351562791288,0.699422362768565,0.97521605063139,0.708894524955323,0.982442983265797,0.332,0.844,0.416666666666667,0.333333333333333,0.509615384615385
"52","RSV120",0.0300710583161663,0.0579109344436775,"Subdoligranulum (RSV120)",10,32,31.2,0.2,0.6,10,35,28.6,0.4,1.3,1,1,2.6,TRUE,49,0,32,"ns",1.10962441481577,1.15163011880717,1.06538592736652,-0.346470748550968,9.02571931365394,-0.0401482534239947,0.476329917503578,0.691371761811157,0.975453058857787,0.671812625130941,0.980784331394818,0.251,0.409,0.416666666666667,0.333333333333333,0.509615384615385
"53","RSV1205",0.00737534092170662,0.0148135920959053,"Kocuria (RSV1205)",3,32,9.4,0,0.2,2,35,5.7,0.1,0.5,0.663860186248246,1,3.7,TRUE,233,0,32,"ns",-0.0531049731217372,-0.071523569764544,-0.040484552679926,0.00984672093288452,5.69776030529768,0.00172828936664721,0.499267935592862,0.661193889156123,0.969897136917265,0.57912547441598,0.97294132876912,0.05,0.1,0.416666666666667,0.333333333333333,0.509615384615385
"54","RSV121",0.00505618555975225,0.0115525285815859,"Prevotella_9 (RSV121)",2,32,6.2,0,0.1,4,35,11.4,0,0.1,0.67470340604669,1,-5.2,FALSE,308,0,32,"ns",-0.0436477094378951,-0.198760044485935,0.0715657157596148,0.348044467736813,5.69386903655158,0.0505761234991249,0.47363281302533,0.545244551920402,0.963983546937817,0.464722446248725,0.971137149850557,0.031,0.02,0.416666666666667,0.333333333333333,0.509615384615385
"55","RSV1220",0.00365242028629126,0.00941099829036094,"Phascolarctobacterium (RSV1220)",2,32,6.2,0.1,0.6,0,35,0,0,0,0.224332881049299,1,6.2,TRUE,387,0,32,"ns",-0.336518754334888,-0.135051851984613,-0.538872269782754,-0.453069066500516,4.87976159987587,-0.07439353101391,0.451439727668992,0.373261994283624,0.924714755925022,0.440324947361072,0.948768408266238,0.14,0,0.416666666666667,0.333333333333333,0.509615384615385
"56","RSV1222",0.00189547267644772,0.00489831254186658,"CAG-352 (RSV1222)",1,32,3.1,0,0,2,35,5.7,0,0.1,1,1,-2.6,FALSE,504,0,32,"ns",-0.234339894343373,-0.281214857564155,-0.206679284966601,0.185408465522515,4.83411630113511,0.0323181408839523,0.483650561574255,0.503034712168624,0.948132201261226,0.536943522682847,0.962518457918591,0,0.011,0.416666666666667,0.333333333333333,0.509615384615385
"57","RSV1223",0.01575118924832,0.030681869024888,"Haematobacter (RSV1223)",4,32,12.5,0.1,0.2,5,35,14.3,0,0.1,1,1,-1.8,FALSE,106,0,32,"ns",0.184353867617117,0.106439585285408,0.251801044638405,0.181074327507256,6.67639393779363,0.0292778512226137,0.48462664745038,0.664141107176682,0.972921984806057,0.594824723829007,0.977244994403352,0.062,0.032,0.416666666666667,0.333333333333333,0.509615384615385
"58","RSV1231",0.00348266293692055,0.0085028371642134,"Porphyromonas (RSV1231)",0,32,0,0,0,2,35,5.7,0,0,0.493441881501583,1,-5.7,FALSE,397,0,32,"ns",-0.243641785823854,-0.324978012788927,-0.174489399244228,0.318793623371207,4.57385444180412,0.0569940715288032,0.471191406824282,0.45938664250333,0.942114168255238,0.506038286437116,0.960182536882451,0,0.002,0.416666666666667,0.333333333333333,0.509615384615385
"59","RSV1237",0.00189884472237631,0.00433374004497583,"Rubrobacter (RSV1237)",1,32,3.1,0.2,1.4,2,35,5.7,0.1,0.5,1,1,-2.6,FALSE,502,0,32,"ns",-0.155887174142126,-0.270050283721623,-0.0344271408774421,0.261070665461071,5.16372984933902,0.0407832344803508,0.475585937986223,0.534087997855399,0.958611561532785,0.513552281922821,0.96469671740976,0.254,0.113,0.416666666666667,0.333333333333333,0.509615384615385
"60","RSV124",0.00168259851962015,0.0041569378992858,"Collinsella (RSV124)",2,32,6.2,0.1,0.5,2,35,5.7,0.1,0.2,1,1,0.5,TRUE,517,0,32,"ns",-0.154808621142655,-0.199309691968258,-0.104526176128726,0.00718499334396938,5.30423941044476,0.00161087950299866,0.499267935592862,0.603230604258382,0.966219505202158,0.560057502519202,0.971723420372693,0.092,0.055,0.416666666666667,0.333333333333333,0.509615384615385
