"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"16","RSV1040",0.001244936295708,0.00315691836721503,"Anaerococcus (RSV1040)",2,54,3.7,0,0,1,16,6.2,0,0,0.546876141761052,1,-2.5,FALSE,440,0,16,"ns",-0.119488692908742,-0.151997382498129,-0.0248828785116562,0.223413685094824,5.19684311005699,0.0321925413155526,0.484375001242977,0.528461431993788,0.962576481774959,0.494623701964413,0.954746368119376,0.007,0.006,0.5,0.428571428571429,0.666666666666667
"17","RSV1046",0.00313630803418026,0.00735854787330715,"Streptococcus (RSV1046)",1,54,1.9,0,0,1,16,6.2,0,0,0.407453416149068,1,-4.3,FALSE,247,0,16,"ns",-0.0975607750383585,-0.168336951552449,0.155643978900979,0.408757593296457,5.25485546230633,0.0653101083397329,0.457560979000355,0.44536738996222,0.960013273845953,0.498881785109662,0.957393596702704,0.001,0.011,0.5,0.428571428571429,0.666666666666667
"18","RSV1049",0.00343065947295402,0.012689047315579,"Corynebacterium_1 (RSV1049)",4,54,7.4,0,0.2,1,16,6.2,0,0,1,1,1.2,TRUE,233,0,16,"ns",-0.00484288449319514,0.0249854945014327,-0.0756881983747775,-0.284444574481254,5.31153559895269,-0.051255619472277,0.474609377023082,0.530736248876289,0.961843369831397,0.554331722297138,0.959825076823959,0.032,0.003,0.5,0.428571428571429,0.666666666666667
"19","RSV105",0.00776883185560943,0.0235656487476539,"Staphylococcus (RSV105)",10,54,18.5,0.1,0.3,3,16,18.8,0.2,0.6,1,1,-0.300000000000001,FALSE,93,0,16,"ns",0.592775600874514,0.491399261125375,0.945167413827949,0.104460374529037,7.09035792542497,0.0163536420496151,0.495609756445813,0.673464690096317,0.97139023505862,0.590439784452445,0.963282901627737,0.1,0.148,0.5,0.428571428571429,0.666666666666667
"20","RSV1053",0.0074460040758153,0.018155885727517,"Cutibacterium (RSV1053)",10,54,18.5,0,0.2,1,16,6.2,0,0,0.435812453608078,1,12.3,TRUE,98,0,16,"ns",0.371338386081538,0.491845377538281,-0.0125325248358035,-0.827526432624405,5.66891819286938,-0.115027556618302,0.438048785478254,0.347179242780921,0.945154099676211,0.423628346387986,0.941339417057137,0.037,0.002,0.5,0.428571428571429,0.666666666666667
"21","RSV106",0.00826850499381565,0.017560133585444,"Streptococcus (RSV106)",5,54,9.3,0.3,1.9,3,16,18.8,0.3,1.2,0.371541501976284,1,-9.5,FALSE,85,0,16,"ns",0.135218220662841,0.0991899152448159,0.304526200784126,0.660026500900731,7.01383661722216,0.0831810500937837,0.44140625472145,0.530168530873285,0.962174636403231,0.521998937087802,0.962078192361493,0.322,0.313,0.5,0.428571428571429,0.666666666666667
"22","RSV1069",0.000614775775099103,0.00198420337083583,"Anaerovibrio (RSV1069)",5,54,9.3,0,0,1,16,6.2,0,0,1,1,3.1,TRUE,570,0,16,"ns",0.167508076181797,0.17688534216531,0.116860650675925,-0.205981568551375,5.30965913542023,-0.0379277973343992,0.481951220945653,0.568462986313856,0.96757902472896,0.577298755441328,0.961359829724658,0.013,0.004,0.5,0.428571428571429,0.666666666666667
"23","RSV107",0.0132292311543499,0.0258431770354916,"Acinetobacter (RSV107)",14,54,25.9,0.3,0.8,4,16,25,0.1,0.1,1,1,0.899999999999999,TRUE,51,0,16,"ns",0.847136823540447,0.884743985163221,0.713751499720376,-0.510046554331076,8.7054895936793,-0.0599798594735544,0.460487808031765,0.656402859139041,0.972152687808838,0.634587567602716,0.967985407934214,0.34,0.055,0.5,0.428571428571429,0.666666666666667
"24","RSV1073",0.000821493921461198,0.00234147797572883,"Treponema_2 (RSV1073)",3,54,5.6,0,0,1,16,6.2,0,0,1,1,-0.600000000000001,FALSE,514,0,16,"ns",-0.0229956403741181,-0.0166342434947619,-0.0523686608933378,-0.0898982290671402,4.8930342943147,-0.0147191377657635,0.494140625465725,0.551043162169049,0.964700366138011,0.536867702150087,0.960441642060816,0.003,0.001,0.5,0.428571428571429,0.666666666666667
"25","RSV1075",0.000356617279521304,0.00118420560121386,"Veillonella (RSV1075)",0,54,0,0,0,1,16,6.2,0.2,0.6,0.228571428571429,1,-6.2,FALSE,617,0,16,"ns",-0.253899940432991,-0.330004464922496,-0.023112900965355,0.347265044102715,4.79675007954624,0.0524918101152338,0.46777344007182,0.463828206874486,0.951750794367019,0.463569966877304,0.945926749361391,0,0.153,0.5,0.428571428571429,0.666666666666667
"26","RSV1077",0.00119760501010185,0.00340248942256579,"Kytococcus (RSV1077)",3,54,5.6,0,0,1,16,6.2,0,0,1,1,-0.600000000000001,FALSE,449,0,16,"ns",-0.109280507229428,-0.151162603324265,0.0403975064506614,0.21044343603667,5.03782220581404,0.0362833934116468,0.480468751554576,0.556574525119351,0.960341174027248,0.531619960185981,0.956557218079069,0.006,0.014,0.5,0.428571428571429,0.666666666666667
"27","RSV1078",0.00112722753163888,0.00310400593341939,"Enterococcus (RSV1078)",1,54,1.9,0,0,1,16,6.2,0,0.2,0.407453416149068,1,-4.3,FALSE,458,0,16,"ns",-0.246882101620278,-0.240799045532256,-0.266679847270719,0.231501233381243,4.87274893976836,0.0364235189263693,0.478515626710582,0.531480852141639,0.95833928790254,0.493105497428336,0.951427712865389,0.001,0.038,0.5,0.428571428571429,0.666666666666667
"28","RSV1084",0.0050296140674554,0.0118293253166554,"Prevotella_9 (RSV1084)",10,54,18.5,0.2,0.8,2,16,12.5,0,0.1,0.72007952243729,1,6,TRUE,161,0,16,"ns",0.404753215021527,0.479868979064124,0.149219136899596,-0.496203542639718,6.98622067669413,-0.0703854113544435,0.463867190386652,0.509010336184545,0.960006582943597,0.515851557464766,0.958549509201472,0.186,0.024,0.5,0.428571428571429,0.666666666666667
"29","RSV1086",0.00979905242113445,0.0228279703862083,"Ralstonia (RSV1086)",4,54,7.4,0.3,1.3,1,16,6.2,0,0,1,1,1.2,TRUE,74,0,16,"ns",0.00666578414162622,0.00666578414162622,0.00674841492566891,-0.137933060781284,5.23634440099619,-0.0170787244092531,0.488780488695234,0.551891284767676,0.96185649884191,0.556141888620332,0.95819829148244,0.294,0.004,0.5,0.428571428571429,0.666666666666667
"30","RSV1092",0.000920641886054001,0.0027598333983101,"Alishewanella (RSV1092)",1,54,1.9,0,0,1,16,6.2,0,0.1,0.407453416149068,1,-4.3,FALSE,495,0,16,"ns",-0.220600723145333,-0.251128098517329,-0.122066337851907,0.151914575641433,4.96646585733347,0.0219118366573691,0.484878049981027,0.505442898807864,0.956117511723098,0.521154353147471,0.958250144512941,0.001,0.025,0.5,0.428571428571429,0.666666666666667
"31","RSV1096",0.0101739185498667,0.0218532973467635,"Empedobacter (RSV1096)",4,54,7.4,0,0.2,4,16,25,0,0,0.073727213733703,1,-17.6,FALSE,70,0,16,"ns",0.141511600555749,-0.0176404301124222,0.871709146882955,1.21395145631716,6.04658790304366,0.198764156002232,0.40780488561888,0.391464624917025,0.945931785980281,0.372683662962783,0.934772037851034,0.04,0.017,0.5,0.428571428571429,0.666666666666667
"32","RSV11",0.020272898237447,0.038563500227816,"Lactobacillus (RSV11)",13,54,24.1,0.6,1.9,4,16,25,0.8,1.4,1,1,-0.899999999999999,FALSE,26,0,16,"ns",0.887880132435111,0.925084451019009,0.751794388305425,0.121803612341393,11.1760101529935,0.010174291028283,0.492682927409767,0.712609761801391,0.977255295475395,0.638901960765775,0.969521296091251,0.676,0.766,0.5,0.428571428571429,0.666666666666667
"33","RSV110",0.00209275480059493,0.0049428370207732,"Enterobacter (RSV110)",3,54,5.6,0,0.3,2,16,12.5,0,0.1,0.320621623671591,1,-6.9,FALSE,331,0,16,"ns",-0.0443337276860056,-0.0753073726508759,0.0567006342091148,0.286709781803937,5.84236401582591,0.042323461064009,0.479024391910576,0.597671181979927,0.966121216802892,0.571288134948108,0.960169936395937,0.058,0.026,0.5,0.428571428571429,0.666666666666667
"34","RSV1100",0.00233748763686172,0.00568322528926835,"Acinetobacter (RSV1100)",4,54,7.4,0,0,2,16,12.5,0,0,0.614080922322324,1,-5.1,FALSE,312,0,16,"ns",0.0644034525345827,0.0382815097205942,0.145026305532419,0.298273380602263,5.58691083388954,0.0517626897488202,0.463414637063834,0.539618994736726,0.960274829252358,0.537392642219356,0.956707213605889,0.008,0.007,0.5,0.428571428571429,0.666666666666667
"35","RSV1104",0.00336199367116185,0.00962499071421274,"unassigned Bacteroidetes (RSV1104)",4,54,7.4,0.1,0.3,0,16,0,0,0,0.567165269741901,1,7.4,TRUE,237,0,16,"ns",-0.106867438704693,-0.0367260085769221,-0.325455913117409,-0.325514244713668,4.91329252721938,-0.0538972177298129,0.476097562875842,0.434645730024654,0.951097664438301,0.474026348485312,0.951920984365587,0.061,0,0.5,0.428571428571429,0.666666666666667
"36","RSV1108",0.000390485999195462,0.00201938967151961,"Porphyromonas (RSV1108)",3,54,5.6,0,0,0,16,0,0,0,1,1,5.6,TRUE,613,0,16,"ns",-0.197510550148536,-0.159200536904947,-0.380772203327636,-0.426479664397418,4.59765419151931,-0.0785192982496836,0.452682930616271,0.479398006252993,0.954452285110338,0.503534494950297,0.953852616041818,0.005,0,0.5,0.428571428571429,0.666666666666667
"37","RSV111",0.00030512847094426,0.00128101773905946,"Staphylococcus (RSV111)",0,54,0,0,0,1,16,6.2,0,0,0.228571428571429,1,-6.2,FALSE,623,0,16,"ns",-0.255803375870736,-0.30497007329007,-0.0547845806342977,0.345557389842131,4.52859843311144,0.0672580433216224,0.459512198354553,0.4595526371371,0.950165240672533,0.468963424874875,0.946347177638953,0,0.004,0.5,0.428571428571429,0.666666666666667
"38","RSV1110",0.000564911765839939,0.00228977976833763,"Marmoricola (RSV1110)",3,54,5.6,0,0,0,16,0,0,0,1,1,5.6,TRUE,581,0,16,"ns",-0.185424670338724,-0.109835983476058,-0.399530910885487,-0.356603889284226,4.54667755116913,-0.0717013528614869,0.46777344007182,0.506010816613803,0.954819205012399,0.490681035102756,0.949731388209637,0.004,0,0.5,0.428571428571429,0.666666666666667
"39","RSV1112",0.00222802960081303,0.00609662823586998,"Corynebacterium_1 (RSV1112)",2,54,3.7,0,0,2,16,12.5,0,0,0.222250094067478,1,-8.8,FALSE,322,0,16,"ns",-0.152927343762105,-0.26451738270192,0.277448635738132,0.793486122225781,5.16192386710416,0.125185486328159,0.431640630536196,0.415688615140554,0.944132904851336,0.413728373026163,0.938256998209044,0.002,0.012,0.5,0.428571428571429,0.666666666666667
"40","RSV112",0.0116662236865332,0.023085565805343,"Acinetobacter (RSV112)",10,54,18.5,0.1,0.5,4,16,25,0.1,0.4,0.722619635663812,1,-6.5,FALSE,59,0,16,"ns",0.56968520338148,0.52881065896873,0.730430230888343,0.232695609834231,7.76673440668208,0.0299645000026384,0.484878049981027,0.597199387687619,0.966569482247984,0.578285689483659,0.962615578526362,0.136,0.128,0.5,0.428571428571429,0.666666666666667
"41","RSV1120",0.0012744744099098,0.00400803554826257,"Acinetobacter (RSV1120)",4,54,7.4,0,0.1,0,16,0,0,0,0.567165269741901,1,7.4,TRUE,437,0,16,"ns",-0.0961780418113278,-0.015729729985944,-0.343230171327754,-0.357618185012356,4.62226443972448,-0.0679075853450007,0.461463417709051,0.418504880550017,0.949782395148253,0.509366809596835,0.950527357495805,0.029,0,0.5,0.428571428571429,0.666666666666667
"42","RSV1123",0.00644638301141433,0.0159420754431612,"Lachnospiraceae_ND3007_group (RSV1123)",5,54,9.3,0.1,0.4,3,16,18.8,0,0,0.371541501976284,1,-9.5,FALSE,123,0,16,"ns",0.181315387265455,0.084267865908636,0.562148384930373,0.506294240341315,6.21386451951569,0.0819475504754979,0.457560979000355,0.553038001157128,0.965706715839049,0.483554691778498,0.951824602714594,0.122,0.01,0.5,0.428571428571429,0.666666666666667
"43","RSV1129",0.00133524494494752,0.00398584023618316,"Gordonia (RSV1129)",3,54,5.6,0,0,0,16,0,0,0,1,1,5.6,TRUE,426,0,16,"ns",-0.160230375725732,-0.069138010034278,-0.434253194858238,-0.493461803421223,4.7314516078218,-0.0928489719804889,0.451171878917873,0.47759576311847,0.957676157487697,0.520636686314421,0.950954470062824,0.006,0,0.5,0.428571428571429,0.666666666666667
"44","RSV113",0.0168995048937348,0.0337618895330455,"Ruminococcaceae_UCG-002 (RSV113)",10,54,18.5,0,0.1,0,16,0,0,0,0.10229249448616,1,18.5,TRUE,32,0,16,"ns",0.403068924847453,0.589600066376468,-0.150366996973922,-0.816311586169972,5.55712483330196,-0.129339001269731,0.434570317790477,0.314888803883774,0.933425098024427,0.396277464935722,0.93916249347115,0.024,0,0.5,0.428571428571429,0.666666666666667
"45","RSV1139",0.00138407120107275,0.00356914595701974,"Streptococcus (RSV1139)",1,54,1.9,0,0,1,16,6.2,0,0.1,0.407453416149068,1,-4.3,FALSE,421,0,16,"ns",-0.190758220630812,-0.212628935634086,-0.119116198546582,0.141162166210249,4.97402336447273,0.0263417531774903,0.485351563665153,0.507732691313161,0.951794439791145,0.498187640954685,0.944646821389733,0.001,0.017,0.5,0.428571428571429,0.666666666666667
"46","RSV114",0.00331921539900551,0.00992238415627152,"Bacillus (RSV114)",9,54,16.7,0.1,0.4,3,16,18.8,0,0.1,1,1,-2.1,FALSE,240,0,16,"ns",0.508366793214693,0.485891207476564,0.599092285886602,-0.218592593105804,7.03076058342271,-0.0234281113549841,0.48292683062408,0.590657827833999,0.970021014455489,0.544300779354848,0.961883380152359,0.116,0.031,0.5,0.428571428571429,0.666666666666667
"47","RSV1144",0.000557416312961205,0.00177433892708628,"Acinetobacter (RSV1144)",0,54,0,0,0,1,16,6.2,0.2,1,0.228571428571429,1,-6.2,FALSE,582,0,16,"ns",-0.255422445157954,-0.277707968613113,-0.162161174262351,0.241300380709449,4.70959280178522,0.0365019393468135,0.476097562875842,0.478469609224826,0.955693083318846,0.537950781581277,0.961335320735121,0,0.234,0.5,0.428571428571429,0.666666666666667
"48","RSV1147",0.00255398125122959,0.00590793887748927,"Acinetobacter (RSV1147)",1,54,1.9,0,0.1,2,16,12.5,0.1,0.4,0.128607964925101,1,-10.6,FALSE,290,0,16,"ns",-0.201270022875502,-0.291149283067927,0.133673257242316,0.583076755244809,5.51866034875679,0.0883233605489736,0.443359379559906,0.389470184563081,0.945698068078793,0.448347063605404,0.943611733370884,0.008,0.107,0.5,0.428571428571429,0.666666666666667
"49","RSV1152",0.00277458686646358,0.00764088473844597,"Ruminococcus_1 (RSV1152)",6,54,11.1,0.1,0.2,0,16,0,0,0,0.324641614064067,1,11.1,TRUE,273,0,16,"ns",0.050266185565377,0.199107192984146,-0.371516706693907,-0.784809770980866,4.94281218696796,-0.138108860978012,0.417968756699585,0.299639638394622,0.926145590417186,0.414709570787878,0.934541430884666,0.056,0,0.5,0.428571428571429,0.666666666666667
"50","RSV116",0.0167778749141677,0.0375672739499361,"Veillonella (RSV116)",17,54,31.5,0.5,1.1,5,16,31.2,1.2,3.2,1,1,0.300000000000001,TRUE,33,0,16,"ns",1.16209441410742,1.19359531725332,1.04535930772911,0.0906562095453367,10.8165684682029,0.00939217921486248,0.496585366124513,0.757811951184671,0.980001869732304,0.697267730333724,0.974389312015208,0.498,1.145,0.5,0.428571428571429,0.666666666666667
"51","RSV1169",0.000908982511900388,0.00231522376711083,"Ruminococcaceae_UCG-005 (RSV1169)",3,54,5.6,0,0,1,16,6.2,0,0,1,1,-0.600000000000001,FALSE,497,0,16,"ns",-0.0659518789754276,-0.0628938228256946,-0.0769149987615929,0.146246262915446,4.89142686032058,0.0269565462616249,0.482421876398712,0.578419379067511,0.965604711377775,0.550185762079565,0.957830552061977,0.002,0.01,0.5,0.428571428571429,0.666666666666667
"52","RSV1181",0.00348183521282265,0.00787389206544748,"Dietzia (RSV1181)",5,54,9.3,0,0.1,2,16,12.5,0,0.1,0.655285823845201,1,-3.2,FALSE,229,0,16,"ns",0.0851124573538957,0.128132762219618,-0.0993127189692959,-0.0133798277838704,5.94446562825041,-0.00241784673221063,0.499023437577611,0.632402139296388,0.973090078484299,0.568976636204694,0.963946555168016,0.023,0.019,0.5,0.428571428571429,0.666666666666667
"53","RSV1188",0.00188811398922939,0.00516235237766438,"Prevotella_7 (RSV1188)",1,54,1.9,0,0,1,16,6.2,0,0,0.407453416149068,1,-4.3,FALSE,361,0,16,"ns",-0.224086034865682,-0.219431513868104,-0.266861872018897,0.139863587282093,5.06529812418183,0.0230787291859079,0.485351563665153,0.539272807391076,0.960401123795878,0.491052437959041,0.953114791338082,0.001,0.007,0.5,0.428571428571429,0.666666666666667
"54","RSV119",0.000532687031859572,0.00191573556180806,"Sutterella (RSV119)",1,54,1.9,0,0,1,16,6.2,0,0,0.407453416149068,1,-4.3,FALSE,588,0,16,"ns",-0.218701307523409,-0.25731342941479,-0.0659419972600155,0.274108159120768,4.72765013974433,0.0497323132358967,0.470703127336327,0.544911182135832,0.960776361943331,0.548481601743604,0.954388423428933,0.001,0.002,0.5,0.428571428571429,0.666666666666667
"55","RSV1193",0.00129044509450257,0.00343736687430011,"Paracoccus (RSV1193)",2,54,3.7,0,0.1,1,16,6.2,0,0,0.546876141761052,1,-2.5,FALSE,431,0,16,"ns",-0.15567510393382,-0.172006664605821,-0.0978387864244503,0.0689788328413083,4.96449935652864,0.0164127094351187,0.494140625465725,0.543909646216091,0.962926410015896,0.518897001724461,0.954934427986386,0.01,0.002,0.5,0.428571428571429,0.666666666666667
"56","RSV1195",0.00611190663558634,0.0141427811640723,"Luteimonas (RSV1195)",7,54,13,0.1,0.2,3,16,18.8,0.1,0.1,0.685267277839217,1,-5.8,FALSE,130,0,16,"ns",0.22040687435328,0.187411264666768,0.304137451030357,0.121393835211444,6.96321694448021,0.0198929099969455,0.490731708052467,0.512477529649533,0.961504186162833,0.532641357770614,0.958946119756172,0.052,0.056,0.5,0.428571428571429,0.666666666666667
"57","RSV1196",0.000833752669987466,0.002509660203911,"Staphylococcus (RSV1196)",2,54,3.7,0,0.3,1,16,6.2,0,0,0.546876141761052,1,-2.5,FALSE,510,0,16,"ns",-0.272963392081078,-0.295260131777303,-0.188363811622278,0.166770233954134,4.98436809924792,0.0304223338806401,0.477539064288644,0.562412259982335,0.963624826857193,0.548168677020586,0.953410568926327,0.048,0.012,0.5,0.428571428571429,0.666666666666667
"58","RSV12",0.0145474743859437,0.0302852132706982,"Collinsella (RSV12)",18,54,33.3,0.3,0.7,5,16,31.2,0.1,0.2,1,1,2.1,TRUE,47,0,16,"ns",1.716622937065,1.70618734272817,1.76623508988827,-0.0943855511031257,8.75283790723105,-0.0112508997101791,0.495117187888088,0.710229857097932,0.977258700886119,0.691279856107693,0.971915820396914,0.284,0.091,0.5,0.428571428571429,0.666666666666667
"59","RSV120",0.0202504972464203,0.0454656178337906,"Subdoligranulum (RSV120)",18,54,33.3,0.4,1.2,3,16,18.8,0,0.1,0.358484082468539,1,14.5,TRUE,27,0,16,"ns",1.22935989183548,1.47451480133766,0.602191215679744,-1.27463740177599,8.21178427235506,-0.164314175375967,0.414062507037594,0.254520207338396,0.938170526039205,0.371660206382033,0.937119988762422,0.413,0.022,0.5,0.428571428571429,0.666666666666667
"60","RSV1205",0.00484477095078535,0.0105901885102885,"Kocuria (RSV1205)",4,54,7.4,0,0.1,2,16,12.5,0.2,0.7,0.614080922322324,1,-5.1,FALSE,166,0,16,"ns",-0.0214136398505111,-0.0341272990910113,0.0179615086333946,0.180073055410382,6.36230920786757,0.0296168211303384,0.483902440302539,0.569217418286415,0.966296696018261,0.577698103856967,0.961957142293936,0.033,0.206,0.5,0.428571428571429,0.666666666666667
"61","RSV1208",0.00101230213009497,0.00298193657816722,"Ezakiella (RSV1208)",0,54,0,0,0,1,16,6.2,0,0.1,0.228571428571429,1,-6.2,FALSE,475,0,16,"ns",-0.281420001346897,-0.307065258539645,-0.176404998546497,0.326749389518167,4.79486726161378,0.0586589888726254,0.472656252179604,0.480762513573707,0.954016932113429,0.526212320077468,0.953923495374122,0,0.016,0.5,0.428571428571429,0.666666666666667
"62","RSV121",0.00544962419602204,0.0121314211421427,"Prevotella_9 (RSV121)",5,54,9.3,0,0.1,2,16,12.5,0,0,0.655285823845201,1,-3.2,FALSE,148,0,16,"ns",0.122234472957258,0.0868170859401403,0.220459147600891,0.373628643520937,5.96087570833105,0.0612213406024445,0.462890627965522,0.591201190912236,0.9677537002142,0.535099484365765,0.954381139392264,0.032,0.007,0.5,0.428571428571429,0.666666666666667
