"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"21","RSV1080",0.0176691874754229,0.0342859169090417,"Staphylococcus (RSV1080)",6,74,8.1,0.1,0.4,5,48,10.4,0.2,0.8,0.750467898262362,1,-2.3,FALSE,156,0,48,"ns",-0.311873237195162,-0.297039415613598,-0.333828466669869,0.0575021917178917,6.08642772689076,0.00734522949228416,0.493654409427955,0.603912800655958,0.936496140738496,0.560603709455815,0.943397193534172,0.098,0.206,0.555555555555556,0.473684210526316,0.65
"22","RSV1086",0.012868498541713,0.0309470532853236,"Ralstonia (RSV1086)",7,74,9.5,0,0,1,48,2.1,0,0,0.145834471191808,0.798724835762783,7.4,TRUE,217,0,48,"ns",-0.35723737573821,-0.21538610112219,-0.590799600058295,-0.425480933594883,4.83552446420921,-0.0783799241781062,0.459485844811559,0.329815737961467,0.852844971595968,0.410135638165999,0.907748828115546,0.013,0,0.555555555555556,0.473684210526316,0.65
"23","RSV1092",0.0127966871454548,0.0240133601073342,"Alishewanella (RSV1092)",6,74,8.1,0,0.2,6,48,12.5,0,0.1,0.536679584070926,0.986162150049965,-4.4,FALSE,221,0,48,"ns",-0.280197226582983,-0.369411716788939,-0.157939615408552,0.288984081504009,5.87976165814791,0.043806106176651,0.476888021037856,0.543527503837327,0.923822355640644,0.502449941998583,0.934734175407111,0.032,0.018,0.555555555555556,0.473684210526316,0.65
"24","RSV1096",0.00993871926168862,0.0207767577882183,"Empedobacter (RSV1096)",5,74,6.8,0,0.1,6,48,12.5,0,0.1,0.338658383956783,0.945713847630281,-5.7,FALSE,272,0,48,"ns",-0.251418376368347,-0.352547643906165,-0.0946743895432505,0.433143853454031,5.5479020726451,0.0685847684932201,0.461763749119098,0.452278397246218,0.888192285512454,0.466333671000982,0.927880289255553,0.013,0.026,0.555555555555556,0.473684210526316,0.65
"25","RSV11",0.0147764147129307,0.0307834400277964,"Lactobacillus (RSV11)",4,74,5.4,0.1,0.4,6,48,12.5,0.1,0.2,0.189130579769754,0.857968514440139,-7.1,FALSE,191,0,48,"ns",-0.33254647259208,-0.45677927606323,-0.127263633507797,0.338102316692947,5.75922865599917,0.0512889952396564,0.470875366349655,0.460312452075005,0.904158644951564,0.52059027674199,0.938722244531682,0.075,0.077,0.555555555555556,0.473684210526316,0.65
"26","RSV110",0.0213223160260927,0.0426850629492614,"Enterobacter (RSV110)",3,74,4.1,0,0,5,48,10.4,0,0.1,0.26111079373012,0.945713847630281,-6.3,FALSE,129,0,48,"ns",-0.402029379283816,-0.470447712415856,-0.291006588143629,0.238330351848931,5.22598624447565,0.0408560476833161,0.475911458546538,0.441426039797039,0.879530713631676,0.446425950454711,0.921700957235995,0.004,0.023,0.555555555555556,0.473684210526316,0.65
"27","RSV1108",0.00437915499583855,0.0100722800263098,"Porphyromonas (RSV1108)",1,74,1.4,0,0,3,48,6.2,0,0,0.298872075588127,0.945713847630281,-4.8,FALSE,451,0,48,"ns",-0.476905362435515,-0.514259957811266,-0.421595585019674,0.0996935552372573,4.52827006361564,0.018322018111114,0.489424015713286,0.554147059593427,0.923124982020362,0.523146633623966,0.936714818786383,0.002,0.005,0.555555555555556,0.473684210526316,0.65
"28","RSV1109",0.0124472408296567,0.0249160588833881,"Brachybacterium (RSV1109)",10,74,13.5,0.1,0.6,4,48,8.3,0,0.2,0.562404964001617,0.986162150049965,5.2,TRUE,228,0,48,"ns",-0.0852872475983446,-0.0371768632528457,-0.17726585251777,-0.21966126721488,5.82593665168287,-0.0331516306718006,0.483241132591922,0.530414725802962,0.920714092141638,0.567990410189911,0.947843775575518,0.096,0.033,0.555555555555556,0.473684210526316,0.65
"29","RSV111",0.0481671572920595,0.0946986110098699,"Staphylococcus (RSV111)",25,74,33.8,0.6,1.7,18,48,37.5,0.7,1.6,0.701542808896804,0.986162150049965,-3.7,FALSE,46,0,48,"ns",1.27672277408132,1.19959576215691,1.39133681211433,0.465165454539264,10.4578543083705,0.0459411801266815,0.470224536547453,0.654226442051409,0.949760918214595,0.606618929150179,0.954908698843784,0.624,0.809,0.555555555555556,0.473684210526316,0.65
"30","RSV1112",0.0260270510710323,0.0514894047360946,"Corynebacterium_1 (RSV1112)",16,74,21.6,0,0.1,5,48,10.4,0,0.1,0.142549137594562,0.798724835762783,11.2,TRUE,97,0,48,"ns",0.102864941791848,0.404216228383564,-0.327073819980178,-0.951030683497693,6.89510808183547,-0.129892979157831,0.424804688179364,0.210080855979657,0.802238444273904,0.271047611506566,0.864985754554883,0.047,0.033,0.555555555555556,0.473684210526316,0.65
"31","RSV112",0.0822227002049021,0.15429706674104,"Acinetobacter (RSV112)",41,74,55.4,0.3,0.5,18,48,37.5,0.5,2.2,0.064682076726815,0.798724835762783,17.9,TRUE,12,1,48,"ns",3.34472184106977,6.30492520363526,1.43937778051533,-1.73846745351868,8.75058854642049,-0.215502380703681,0.400390625915934,0.0910644562986753,0.749398647866382,0.098096731927727,0.828947469518851,0.291,0.493,0.555555555555556,0.473684210526316,0.65
"32","RSV1129",0.0142295246390619,0.0293772944465725,"Gordonia (RSV1129)",2,74,2.7,0,0,4,48,8.3,0,0,0.210234777428873,0.857968514440139,-5.6,FALSE,199,0,48,"ns",-0.437963296811143,-0.52227586337119,-0.291022466675676,0.313400900882371,4.87963169701346,0.0527160015063885,0.469726562768308,0.484592595958732,0.899558818182785,0.510228925946559,0.926164810344483,0.005,0.009,0.555555555555556,0.473684210526316,0.65
"33","RSV1139",0.0190392005404905,0.0411833171838224,"Streptococcus (RSV1139)",3,74,4.1,0,0.1,6,48,12.5,0.1,0.3,0.152330638224802,0.798724835762783,-8.4,FALSE,150,0,48,"ns",-0.344109971620522,-0.440906843237723,-0.188294003258479,0.341924450573591,5.34531422134176,0.0542679963488818,0.466644972635393,0.428649380442054,0.882493702176333,0.451859799846819,0.919692214104292,0.007,0.056,0.555555555555556,0.473684210526316,0.65
"34","RSV114",0.0251108436432253,0.0480451470411064,"Bacillus (RSV114)",7,74,9.5,0,0.2,7,48,14.6,0,0.1,0.398935554002221,0.945713847630281,-5.1,FALSE,103,0,48,"ns",-0.227316328354046,-0.258918522636455,-0.186252122184948,0.135856721721327,5.5160046590007,0.0246684999200189,0.487630208442629,0.532741858504083,0.92034723633767,0.551645313525897,0.945559732084559,0.023,0.025,0.555555555555556,0.473684210526316,0.65
"35","RSV1144",0.0073876565928578,0.0144181813096957,"Acinetobacter (RSV1144)",5,74,6.8,0,0,4,48,8.3,0,0.1,0.737295924454655,1,-1.5,FALSE,334,0,48,"ns",-0.308077875037982,-0.285395896736359,-0.345638049797776,-0.0547283747479472,5.33579545883356,-0.00795195298062359,0.495442708373579,0.549077739252466,0.919905761491632,0.53637460805288,0.933436132847356,0.011,0.015,0.555555555555556,0.473684210526316,0.65
"36","RSV116",0.0177881914340526,0.0367063182549907,"Veillonella (RSV116)",11,74,14.9,0.5,1.8,7,48,14.6,0.6,2,1,1,0.300000000000001,TRUE,155,0,48,"ns",-0.0427917987601756,0.00217930945912936,-0.106639315393648,-0.0510699950460936,7.98914661413366,-0.0065658714581568,0.495281483933605,0.718285005104215,0.96178785015284,0.582421262259842,0.952035175689983,0.523,0.637,0.555555555555556,0.473684210526316,0.65
"37","RSV1162",0.00655150266741662,0.0158552920899994,"Staphylococcus (RSV1162)",5,74,6.8,0,0.1,2,48,4.2,0,0,0.702894200276098,0.986162150049965,2.6,TRUE,362,0,48,"ns",-0.415886670568947,-0.348053689695025,-0.514767215099992,-0.281696889848011,5.07091158441347,-0.0477173131730456,0.474934896055224,0.469177720086444,0.894132932482037,0.479808324650059,0.91986352886063,0.022,0.007,0.555555555555556,0.473684210526316,0.65
"38","RSV1172",0.00534687016580745,0.011211302851151,"Parasegetibacter (RSV1172)",4,74,5.4,0,0.1,4,48,8.3,0,0.2,0.710644786355851,0.986162150049965,-2.9,FALSE,416,0,48,"ns",-0.370383444337371,-0.406912065302242,-0.317700544630753,0.00779747784230711,5.50560418397957,0.00135786030678353,0.499348958339082,0.551486901995209,0.926032046846491,0.520112827037915,0.936101442206792,0.028,0.043,0.555555555555556,0.473684210526316,0.65
"39","RSV1174",0.00886709349865083,0.0173041105458003,"Exiguobacterium (RSV1174)",5,74,6.8,0.1,0.5,3,48,6.2,0,0.1,1,1,0.6,TRUE,295,0,48,"ns",-0.426828709760468,-0.394313322157776,-0.462285567104495,0.0157338974390067,5.21604640062939,0.00267630059079614,0.497721354186789,0.547886255798766,0.922589383962712,0.50309251205801,0.927987028431572,0.067,0.016,0.555555555555556,0.473684210526316,0.65
"40","RSV1181",0.00568163991840984,0.0124187138813804,"Dietzia (RSV1181)",6,74,8.1,0,0,3,48,6.2,0,0.1,1,1,1.9,TRUE,397,0,48,"ns",-0.354963535539927,-0.302907482432207,-0.426169123651801,-0.260487890474955,5.10267152533551,-0.0446513550907333,0.477539062698738,0.542775019968081,0.91865853594381,0.525238267179947,0.938735745734521,0.005,0.011,0.555555555555556,0.473684210526316,0.65
"41","RSV1183",0.01702869036536,0.0336742870989461,"Corynebacterium_1 (RSV1183)",13,74,17.6,0.1,0.5,8,48,16.7,0.1,0.3,1,1,0.900000000000002,TRUE,159,0,48,"ns",0.0906041931941255,0.168945017835917,-0.0374206109047854,-0.180886797757779,7.44967136757391,-0.0209368830486905,0.486820696504277,0.651237338029185,0.94580339204297,0.615071565068529,0.949726675823163,0.136,0.087,0.555555555555556,0.473684210526316,0.65
"42","RSV1192",0.00611935819400135,0.0141873729604568,"Ellin6055 (RSV1192)",4,74,5.4,0,0.1,1,48,2.1,0,0,0.647246967557274,0.986162150049965,3.3,TRUE,379,0,48,"ns",-0.47463152531077,-0.42439389941833,-0.559179165844682,-0.284743306572783,4.74279405199112,-0.0531913222266946,0.471526196151859,0.496238126025879,0.903673338748375,0.511583847327706,0.93802677026257,0.01,0,0.555555555555556,0.473684210526316,0.65
"43","RSV1193",0.00618354291709252,0.0139805509075395,"Paracoccus (RSV1193)",2,74,2.7,0,0,4,48,8.3,0,0.1,0.210234777428873,0.857968514440139,-5.6,FALSE,377,0,48,"ns",-0.419391797227824,-0.47730292116097,-0.300285993265831,0.177383124828435,5.08952700770409,0.0313630309599111,0.485193621998656,0.497049401392103,0.897692706857799,0.530642714728688,0.936065080268338,0.004,0.017,0.555555555555556,0.473684210526316,0.65
"44","RSV1195",0.00259376464839215,0.00642163739997006,"Luteimonas (RSV1195)",5,74,6.8,0,0.1,2,48,4.2,0,0,0.702894200276098,0.986162150049965,2.6,TRUE,511,0,48,"ns",-0.456400691278221,-0.3594504109806,-0.574475390424953,-0.237486863989818,5.00393138124798,-0.036553327303684,0.476888021037856,0.525458418838304,0.908377727912422,0.529248833156359,0.932975227839278,0.009,0.003,0.555555555555556,0.473684210526316,0.65
"45","RSV12",0.0258000140850209,0.0483529644626319,"Collinsella (RSV12)",18,74,24.3,0.1,0.4,11,48,22.9,0.2,0.4,1,1,1.4,TRUE,98,0,48,"ns",0.443189128493547,0.509387396415226,0.353523505716977,-0.035365324310332,8.21466184986244,-0.003480326560946,0.497395833356329,0.712918632841694,0.961354778796658,0.634796005387579,0.959485446533274,0.122,0.195,0.555555555555556,0.473684210526316,0.65
"46","RSV1205",0.00560315772984206,0.011746399627429,"Kocuria (RSV1205)",4,74,5.4,0,0.1,2,48,4.2,0,0,1,1,1.2,TRUE,400,0,48,"ns",-0.462817296495199,-0.421408404024165,-0.544250167364007,-0.140840231067792,5.09477800525477,-0.0236270279532619,0.48665364595127,0.528178175954322,0.912594310677313,0.512959092223033,0.926126290179545,0.022,0.007,0.555555555555556,0.473684210526316,0.65
"47","RSV121",0.00709555152172759,0.0146131803407523,"Prevotella_9 (RSV121)",4,74,5.4,0,0.1,3,48,6.2,0,0,1,1,-0.8,FALSE,346,0,48,"ns",-0.426929671760709,-0.383802466161605,-0.510799946769028,-0.103364760666061,5.18907798646495,-0.0189516007720385,0.49007484551554,0.5548541892407,0.92326559211736,0.532175169505422,0.935482257896543,0.02,0.007,0.555555555555556,0.473684210526316,0.65
"48","RSV1221",0.0072792742732119,0.014992817414055,"Bacillus (RSV1221)",5,74,6.8,0,0.2,2,48,4.2,0,0.1,0.702894200276098,0.986162150049965,2.6,TRUE,341,0,48,"ns",-0.343988654912922,-0.187866418935013,-0.555193683538761,-0.396990712485591,5.02590741169654,-0.0641805098634796,0.465017898129941,0.425754201129424,0.884297775719423,0.439497079770368,0.91600799748441,0.041,0.01,0.555555555555556,0.473684210526316,0.65
"49","RSV1241",0.0111622336899779,0.0247088164276584,"Ellin6055 (RSV1241)",3,74,4.1,0,0,6,48,12.5,0,0.1,0.152330638224802,0.798724835762783,-8.4,FALSE,253,0,48,"ns",-0.318721421049707,-0.467649096978885,-0.0577565106490088,0.576230302546803,5.68542129660858,0.0895669413400687,0.453628376592389,0.29334207546595,0.833118515274461,0.38208143798822,0.895373849916556,0.01,0.034,0.555555555555556,0.473684210526316,0.65
"50","RSV1245",0.0442642209809921,0.0869307320742363,"Saccharopolyspora (RSV1245)",1,74,1.4,0,0.1,9,48,18.8,0,0.1,0.000947939820127992,0.163993588882143,-17.4,FALSE,52,0,48,"ns",-0.318471888110661,-0.596267255422937,0.139120722447421,1.13772822441161,5.87525071694716,0.186325566675425,0.412434896631027,0.134122388015745,0.70225837341052,0.197855565822529,0.821062010372753,0.01,0.055,0.555555555555556,0.473684210526316,0.65
"51","RSV125",0.098614354073522,0.17822681254684,"Hydrogenophilus (RSV125)",31,74,41.9,0.2,0.8,24,48,50,0.9,2.2,0.457035448090589,0.969950026735652,-8.1,FALSE,8,1,48,"ns",2.244357293751,1.88138644233883,3.55457756498518,1.14219733623681,9.00806532449342,0.125158556034706,0.436381386838136,0.310837517200339,0.872741409732802,0.323801423811452,0.907676751425966,0.248,1.002,0.555555555555556,0.473684210526316,0.65
"52","RSV1254",0.00829329508541335,0.017241019486035,"Empedobacter (RSV1254)",7,74,9.5,0,0.1,3,48,6.2,0,0.2,0.738458331868572,1,3.3,TRUE,306,0,48,"ns",-0.179601513002906,-0.042512997783037,-0.375152277552665,-0.401626811956147,5.30244137603604,-0.0656205708736801,0.461438334218018,0.5303060886146,0.918079713171325,0.478560095615734,0.92838970194032,0.019,0.029,0.555555555555556,0.473684210526316,0.65
"53","RSV126",0.00919341059134638,0.0196135350611272,"Haemophilus (RSV126)",2,74,2.7,0,0,3,48,6.2,0.1,0.6,0.38080584730798,0.945713847630281,-3.5,FALSE,289,0,48,"ns",-0.510621768996698,-0.560995169903389,-0.418402478129,0.193270007753912,5.01669629134132,0.0343879437535742,0.480312398481847,0.493986380299616,0.901361103952208,0.497082756666458,0.925624085139176,0.003,0.104,0.555555555555556,0.473684210526316,0.65
"54","RSV1260",0.0134947710940998,0.0281672759556838,"Tessaracoccus (RSV1260)",9,74,12.2,0,0.1,6,48,12.5,0,0,1,1,-0.300000000000001,FALSE,211,0,48,"ns",-0.0362818610929256,-0.0915009631169159,0.077580600841177,0.187036728343195,5.7285037701976,0.0277810692545534,0.486495281603152,0.600790892902707,0.932474138594389,0.560461899698636,0.944362957270293,0.029,0.011,0.555555555555556,0.473684210526316,0.65
"55","RSV1267",0.0118148165844995,0.0228919187468282,"Moraxella (RSV1267)",8,74,10.8,0.1,0.3,7,48,14.6,0.1,0.2,0.579916217038589,0.986162150049965,-3.8,FALSE,240,0,48,"ns",-0.131258497123982,-0.163500766542235,-0.0855978425376449,0.110496454627446,6.7164978120614,0.0152032749829959,0.492678164724567,0.648508465259125,0.946633893845091,0.581042188750914,0.948322575107837,0.083,0.068,0.555555555555556,0.473684210526316,0.65
"56","RSV127",0.0269993211495661,0.0569957809663613,"Collinsella (RSV127)",9,74,12.2,0,0.1,10,48,20.8,0.1,0.3,0.211599171191402,0.857968514440139,-8.6,FALSE,93,0,48,"ns",0.00360747846744758,-0.142369436305845,0.249514751745039,0.621529728231514,6.95692401882315,0.0806537397008098,0.454279206394503,0.343890665030409,0.86456320240428,0.423124341181405,0.911615882711711,0.019,0.109,0.555555555555556,0.473684210526316,0.65
"57","RSV1270",0.0162682749867132,0.039278235090664,"Dietzia (RSV1270)",11,74,14.9,0,0.1,3,48,6.2,0,0,0.243986822778913,0.945713847630281,8.7,TRUE,171,0,48,"ns",-0.117948336097593,0.117628759456851,-0.423148282968896,-0.709032278111879,5.67753252525275,-0.114699444720242,0.432291667275721,0.279256479139309,0.825087447657119,0.3499376899966,0.877586741939161,0.034,0.008,0.555555555555556,0.473684210526316,0.65
"58","RSV1275",0.00437005621381755,0.0103100034862604,"Staphylococcus (RSV1275)",2,74,2.7,0,0.2,3,48,6.2,0,0.1,0.38080584730798,0.945713847630281,-3.5,FALSE,452,0,48,"ns",-0.487526658354027,-0.556007745980819,-0.394866663963256,0.225414828663022,5.01379351682533,0.0381514406814576,0.480963228284083,0.519426269312436,0.909868026209564,0.498576089453208,0.930041682986585,0.029,0.026,0.555555555555556,0.473684210526316,0.65
"59","RSV128",0.0265155215699747,0.0507333196585294,"Bradyrhizobium (RSV128)",15,74,20.3,0.3,1.1,5,48,10.4,0.2,0.8,0.211433290820908,0.857968514440139,9.9,TRUE,95,0,48,"ns",-0.00226805388600582,0.180324821589068,-0.2519811461634,-0.691778695873312,7.57109932860075,-0.0868084990726332,0.439127604712276,0.308609042433825,0.865808288523912,0.395613227435093,0.911736198037778,0.347,0.173,0.555555555555556,0.473684210526316,0.65
"60","RSV1282",0.0159809775946709,0.0318843617690298,"Sphingomonas (RSV1282)",3,74,4.1,0,0,6,48,12.5,0.1,0.3,0.152330638224802,0.798724835762783,-8.4,FALSE,174,0,48,"ns",-0.340319808512824,-0.423829717899244,-0.206843483023578,0.430645214029848,5.53766932589282,0.0702875160728653,0.459160429910485,0.350764485130631,0.858483122818632,0.455060095690601,0.911733293095522,0.005,0.088,0.555555555555556,0.473684210526316,0.65
