"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"11","RSV1053",0.00349854527911029,0.00853534535149914,"Cutibacterium (RSV1053)",1,18,5.6,0.1,0.2,1,15,6.7,0,0.2,1,1,-1.1,FALSE,191,0,15,"ns",-0.0576076285389977,-0.095488781866651,-0.0169265591839238,0.25266494805401,5.19345884138126,0.0386468818441912,0.47450572551145,0.595735533877208,0.971078945524187,0.555135903501092,0.974054913177066,0.055,0.038,0.333333333333333,0.333333333333333,0.5
"12","RSV1055",0.000962048202399596,0.00281128548397179,"Veillonella (RSV1055)",1,18,5.6,0.2,0.7,0,15,0,0,0,1,1,5.6,TRUE,430,0,15,"ns",-0.174271037467914,-0.137238231534067,-0.199037487633328,-0.139540132811272,4.64943132692133,-0.022077804014583,0.486992717095414,0.534320127081025,0.965681841504932,0.538213257156101,0.973559581483649,0.148,0,0.333333333333333,0.333333333333333,0.5
"13","RSV10591",0.00144071290834321,0.00400767567374965,"unassigned Proteobacteria (RSV10591)",0,18,0,0,0,1,15,6.7,0,0,0.454545454545455,1,-6.7,FALSE,365,0,15,"ns",-0.0976403096472129,-0.354566028547451,0.230447707126817,0.525164229358245,4.6529122753156,0.105267523482579,0.449531742373997,0.460791928852497,0.960451156301201,0.464130864201138,0.955554083189037,0,0.009,0.333333333333333,0.333333333333333,0.5
"14","RSV106",0.0113588852145447,0.0240484428370163,"Streptococcus (RSV106)",4,18,22.2,0.6,1.6,3,15,20,0.3,0.8,1,1,2.2,TRUE,57,0,15,"ns",0.678574734018557,0.685227771953262,0.659172498232611,-0.0391970629127396,9.7641465231015,-0.00438354103163972,0.496357960786511,0.69967118232247,0.976913827438059,0.61811735109243,0.980998937721275,0.616,0.333,0.333333333333333,0.333333333333333,0.5
"15","RSV1066",0.00259079796227165,0.00639674734954396,"Acinetobacter (RSV1066)",0,18,0,0,0,1,15,6.7,0.1,0.3,0.454545454545455,1,-6.7,FALSE,238,0,15,"ns",-0.139315233709926,-0.402676225644779,0.159331485028655,0.700370643894343,4.83489021924942,0.111714476525236,0.436004168201702,0.418832010275832,0.958777249754131,0.451329750682977,0.967411349097618,0,0.061,0.333333333333333,0.333333333333333,0.5
"16","RSV1086",0.000758611832835954,0.0023875396981066,"Ralstonia (RSV1086)",0,18,0,0,0,1,15,6.7,0,0,0.454545454545455,1,-6.7,FALSE,460,0,15,"ns",-0.0789809715459242,-0.320117948243629,0.187238964115148,0.602646529166302,4.65205245648596,0.109521067565293,0.437044750829468,0.438756078903663,0.961865446964348,0.455115898735209,0.969081538452633,0,0.003,0.333333333333333,0.333333333333333,0.5
"17","RSV10872",0.00746243587320832,0.0153562171542577,"Simplicispira (RSV10872)",2,18,11.1,0,0.1,0,15,0,0,0,0.488636363636364,1,11.1,TRUE,100,0,15,"ns",-0.0919513693027803,-0.00331097448636442,-0.164033183531647,-0.296279720221793,4.99269694984518,-0.0566171684543664,0.475000002266226,0.478193713589277,0.963957294408253,0.515189186051653,0.969474885156305,0.024,0,0.333333333333333,0.333333333333333,0.5
"18","RSV10935",0.0026619562283262,0.00618982323399461,"unassigned Acidobacteria (RSV10935)",1,18,5.6,0,0.2,0,15,0,0,0,1,1,5.6,TRUE,233,0,15,"ns",-0.0939006164181926,-0.0912290763654582,-0.096798999565566,-0.139268190397321,4.73737722984396,-0.0248881054982195,0.486458334558702,0.488069456808645,0.963425304004401,0.492827183724347,0.973786116650926,0.05,0,0.333333333333333,0.333333333333333,0.5
"19","RSV11",0.00631065019718021,0.014676822052381,"Lactobacillus (RSV11)",3,18,16.7,0.6,1.8,2,15,13.3,0,0,1,1,3.4,TRUE,119,0,15,"ns",0.304897323727364,0.335385067858235,0.269331408786767,-0.0828138797253111,6.6957136490193,-0.0110812943457434,0.493236212889314,0.572964567234769,0.971380463296494,0.540462160362967,0.978499600714063,0.592,0.01,0.333333333333333,0.333333333333333,0.5
"20","RSV110",0.00291400016117354,0.0072616716614483,"Enterobacter (RSV110)",1,18,5.6,0,0,2,15,13.3,0,0,0.579362170087977,1,-7.7,FALSE,221,0,15,"ns",0.0709239736576368,-0.124076579645459,0.207723850374506,0.540811470624448,5.820074563717,0.0796475048494305,0.451041671136452,0.468344864406987,0.964362244440348,0.507135676318443,0.973740410841416,0.006,0.012,0.333333333333333,0.333333333333333,0.5
"21","RSV11019",0.000790694917913184,0.00258087090161775,"Acinetobacter (RSV11019)",1,18,5.6,0,0,0,15,0,0,0,1,1,5.6,TRUE,457,0,15,"ns",-0.0956200435205226,-0.0603951689786602,-0.136896675790428,-0.160291051100695,4.42246641503684,-0.0267912900334773,0.48541666798645,0.514004438560863,0.964956545580664,0.519732071482949,0.97821544133991,0.003,0,0.333333333333333,0.333333333333333,0.5
"22","RSV11073",0.00336591521601893,0.00743553676363751,"Anaerococcus (RSV11073)",0,18,0,0,0,1,15,6.7,0,0.1,0.454545454545455,1,-6.7,FALSE,197,0,15,"ns",-0.250069569498054,-0.435789654189193,0.0449701778706704,0.607106645967086,4.8050732087867,0.0895534678680978,0.440166498713687,0.429847264229695,0.958705843737371,0.456017147772579,0.966319170779259,0,0.023,0.333333333333333,0.333333333333333,0.5
"23","RSV1108",0.000881361275463443,0.00253530626314157,"Porphyromonas (RSV1108)",1,18,5.6,0,0.1,0,15,0,0,0,1,1,5.6,TRUE,446,0,15,"ns",-0.122354750943419,-0.138011122148196,-0.111662422965946,-0.124830156960808,4.84639808109212,-0.0231593562496442,0.489073882359951,0.563250819198162,0.967975967923378,0.561554242675192,0.974888011759493,0.02,0,0.333333333333333,0.333333333333333,0.5
"24","RSV11084",0.000819179220601418,0.00251187427999456,"Kocuria (RSV11084)",0,18,0,0,0,1,15,6.7,0,0,0.454545454545455,1,-6.7,FALSE,452,0,15,"ns",-0.00894065226354002,-0.134288790678777,0.153744662859889,0.340866147475698,4.86337567015297,0.059431250248975,0.467221647091207,0.477262408189339,0.961094785246369,0.514096804445077,0.959372536966071,0,0.011,0.333333333333333,0.333333333333333,0.5
"25","RSV111",0.00625950873739264,0.013670483055836,"Staphylococcus (RSV111)",2,18,11.1,0.4,1.5,0,15,0,0,0,0.488636363636364,1,11.1,TRUE,121,0,15,"ns",-0.00401219290100663,0.14987848616682,-0.17076066339655,-0.376011933505628,5.06897216910658,-0.0625787457046534,0.464099899197936,0.431788617200647,0.957662673430065,0.512929913315332,0.965007678579832,0.374,0,0.333333333333333,0.333333333333333,0.5
"26","RSV1118",0.0034738448319826,0.0075677855401364,"Veillonella (RSV1118)",1,18,5.6,0,0.1,1,15,6.7,0.3,1.2,1,1,-1.1,FALSE,193,0,15,"ns",0.0230031373572093,-0.0632755337131599,0.100994734250577,0.230797434961065,5.07201053826451,0.0337956560005322,0.47450572551145,0.573309796925344,0.971968783792469,0.521932801219417,0.974337793008937,0.02,0.313,0.333333333333333,0.333333333333333,0.5
"27","RSV112",0.00211126686050821,0.00565202610278078,"Acinetobacter (RSV112)",1,18,5.6,0,0,1,15,6.7,0.4,1.7,1,1,-1.1,FALSE,277,0,15,"ns",-0.0702136413564354,-0.158822158843854,0.0587506021655351,0.268743944338654,5.16574994434241,0.0475226456240834,0.473958335694489,0.537423020714227,0.966951030538856,0.527294859877926,0.977779980087286,0.001,0.433,0.333333333333333,0.333333333333333,0.5
"28","RSV11247",0.00612035714216984,0.0139547133839895,"Pseudomonas (RSV11247)",3,18,16.7,0,0.1,0,15,0,0,0,0.232954545454545,1,16.7,TRUE,125,0,15,"ns",0.190423774283801,0.35769574816527,0.0180877536449646,-0.580865418451207,5.78656071852607,-0.0908016605328107,0.454166670846147,0.446938147219412,0.958765649679731,0.528010024032541,0.974824775045085,0.034,0.001,0.333333333333333,0.333333333333333,0.5
"29","RSV11286",0.00346662388552205,0.0081814995801753,"Dolosigranulum (RSV11286)",0,18,0,0,0,1,15,6.7,0,0,0.454545454545455,1,-6.7,FALSE,194,0,15,"ns",-0.0983355584558101,-0.292445039803914,0.18817849685809,0.514800356235082,4.60064350529689,0.100411978033135,0.446409994486027,0.447414216519332,0.961187684146936,0.489555463010218,0.965506589617782,0,0.007,0.333333333333333,0.333333333333333,0.5
"30","RSV1129",0.00367826433630532,0.00843992935477579,"Gordonia (RSV1129)",1,18,5.6,0,0.1,1,15,6.7,0,0.1,1,1,-1.1,FALSE,186,0,15,"ns",-0.0458733920426155,-0.167301542151513,0.0663456391182997,0.241492728580578,5.46682977368599,0.0283443799110025,0.473958335694489,0.59964178792471,0.972306261936247,0.535284801371983,0.978419304124277,0.018,0.027,0.333333333333333,0.333333333333333,0.5
"31","RSV1137",0.000398699505173189,0.00196697717491765,"Acinetobacter (RSV1137)",1,18,5.6,0,0,0,15,0,0,0,1,1,5.6,TRUE,494,0,15,"ns",-0.0673883963714061,0.0150098398874032,-0.133223491279619,-0.127121228699493,4.54738985681828,-0.0336038525054021,0.484375001414231,0.48836159725833,0.965578040771094,0.464898947184119,0.966085543255116,0.005,0,0.333333333333333,0.333333333333333,0.5
"32","RSV1139",0.00242393374478978,0.00550609997796167,"Streptococcus (RSV1139)",0,18,0,0,0,1,15,6.7,0,0,0.454545454545455,1,-6.7,FALSE,251,0,15,"ns",-0.142093655545777,-0.309355080649732,0.0598781701574858,0.384796780692596,4.85713438416954,0.0724866828782355,0.461458336839195,0.501678143524885,0.965960086447297,0.519523539523961,0.974236945002096,0,0.002,0.333333333333333,0.333333333333333,0.5
"33","RSV114",0.00603402452077469,0.0136458623833211,"Bacillus (RSV114)",2,18,11.1,2.6,11.2,2,15,13.3,5.5,20.8,1,1,-2.2,FALSE,129,0,15,"ns",0.234550569406458,0.177746639673742,0.316390028784795,0.434733089630208,6.7045417725064,0.0458136872767866,0.468750002836782,0.641274567804118,0.974816762853474,0.574206163912251,0.981232443679269,2.658,5.519,0.333333333333333,0.333333333333333,0.5
"34","RSV1142",0.010638930414779,0.0216741266849915,"Pantoea (RSV1142)",0,18,0,0,0,3,15,20,0,0.1,0.0833944281524927,1,-20,FALSE,63,0,15,"ns",0.176761802140806,-0.398886196957367,0.828404706266431,1.50227041473524,5.27144565980364,0.270494475397816,0.362122802226861,0.277907154400887,0.933579116711707,0.329679359894519,0.929214491694347,0,0.024,0.333333333333333,0.333333333333333,0.5
"35","RSV1150",0.00709741448592687,0.0148394896006758,"Pseudomonas (RSV1150)",3,18,16.7,0.2,0.7,0,15,0,0,0,0.232954545454545,1,16.7,TRUE,104,0,15,"ns",0.117400830288883,0.304675255912485,-0.11922836634462,-0.939674487424744,5.59141121152031,-0.154305481599959,0.417708340981516,0.334984318998781,0.953518205676586,0.446085599077704,0.966439302969066,0.209,0,0.333333333333333,0.333333333333333,0.5
"36","RSV11522",0.00120465107183838,0.00303034651346458,"Fastidiosipila (RSV11522)",1,18,5.6,0.1,0.3,0,15,0,0,0,1,1,5.6,TRUE,401,0,15,"ns",-0.151311402312439,-0.154943207508275,-0.141090549093063,-0.165354429141919,4.66299521712743,-0.0288772015046279,0.483870969198844,0.533551368411338,0.966143740595937,0.537874550398921,0.973749158566415,0.081,0,0.333333333333333,0.333333333333333,0.5
"37","RSV116",0.00349170663735989,0.00801753679098766,"Veillonella (RSV116)",2,18,11.1,0.1,0.5,1,15,6.7,0,0.1,1,1,4.4,TRUE,192,0,15,"ns",0.0677500501979811,0.0224541564149519,0.10873869532611,-0.0497088295179271,6.06617637723657,-0.0101866278169588,0.496357960786511,0.630572338305312,0.973540692910575,0.58369655899364,0.977218299675041,0.121,0.02,0.333333333333333,0.333333333333333,0.5
"38","RSV1168",0.00092552030889647,0.00273647476837194,"Veillonella (RSV1168)",1,18,5.6,0,0.1,0,15,0,0,0,1,1,5.6,TRUE,433,0,15,"ns",-0.178849904454321,-0.18159163329304,-0.163354797228394,0.0552820354011399,4.66970321428056,0.010647959715382,0.492195630256943,0.518329484579569,0.965614689218645,0.502670013653267,0.972120499257834,0.007,0,0.333333333333333,0.333333333333333,0.5
"39","RSV117",0.00139963761969025,0.00459507606812988,"Veillonella (RSV117)",1,18,5.6,0,0,0,15,0,0,0,1,1,5.6,TRUE,371,0,15,"ns",-0.19046243364439,-0.253477390432794,-0.092793685014394,0.0300574924333468,4.67010316299696,0.00910557014939244,0.496357960786511,0.531193380069182,0.968477144762573,0.53886265209069,0.975778460046614,0.002,0,0.333333333333333,0.333333333333333,0.5
"40","RSV1173",0.000671778181914405,0.00230595082909777,"Klebsiella (RSV1173)",1,18,5.6,0,0,0,15,0,0,0,1,1,5.6,TRUE,467,0,15,"ns",-0.16167429340997,-0.138763387711782,-0.180375795735811,-0.232572941199376,4.81183250629006,-0.0453654551091187,0.476586890774957,0.53613746749457,0.967011639753699,0.550073125904852,0.975645770883062,0.004,0,0.333333333333333,0.333333333333333,0.5
"41","RSV1176",0.00251798344448809,0.00601599238447856,"Corynebacterium_1 (RSV1176)",0,18,0,0,0,1,15,6.7,0.2,0.8,0.454545454545455,1,-6.7,FALSE,249,0,15,"ns",-0.190860903851757,-0.401658663340109,0.0870984580560918,0.629966065261016,4.79455785057402,0.0986592986456915,0.441207081342059,0.476025177495224,0.965908304473592,0.502958840911337,0.971503364438543,0,0.193,0.333333333333333,0.333333333333333,0.5
"42","RSV1184",0.00233161865370238,0.00567539298050425,"Bacillus (RSV1184)",0,18,0,0,0,1,15,6.7,0.5,2,0.454545454545455,1,-6.7,FALSE,257,0,15,"ns",-0.173902814183924,-0.360842089791928,0.0709663017724598,0.426915069965945,4.87885348522458,0.0659171038465985,0.462018733936179,0.449568634095442,0.962191381014605,0.528099739542416,0.969978120415281,0,0.516,0.333333333333333,0.333333333333333,0.5
"43","RSV1188",0.000745065421678425,0.00238348381410353,"Prevotella_7 (RSV1188)",1,18,5.6,0,0,0,15,0,0,0,1,1,5.6,TRUE,462,0,15,"ns",-0.187381452421668,-0.0931561412840463,-0.327223343947844,-0.161941238270312,4.91746225431406,-0.0299046440022183,0.477627473406795,0.543054453106745,0.966207138331588,0.56654862405674,0.973391982788716,0.007,0,0.333333333333333,0.333333333333333,0.5
"44","RSV1195",0.000613760334436805,0.00227667475744464,"Luteimonas (RSV1195)",1,18,5.6,0,0,0,15,0,0,0,1,1,5.6,TRUE,468,0,15,"ns",-0.0591285859561417,-0.0174787180743508,-0.102222060582452,-0.157309586334716,4.28283710861859,-0.0312284214942592,0.481789803934649,0.508356213771602,0.965126147626566,0.53359493612858,0.977104621514912,0,0,0.333333333333333,0.333333333333333,0.5
"45","RSV12",0.0158351567620546,0.0311864340618993,"Collinsella (RSV12)",4,18,22.2,0,0.1,3,15,20,0.6,1.8,1,1,2.2,TRUE,43,0,15,"ns",0.660014238098146,0.696257826001348,0.651302127130121,0.283536983338724,8.29850616634243,0.0282307044427378,0.482291668269908,0.657985133821898,0.976213881451831,0.605515981413161,0.97966606023735,0.041,0.597,0.333333333333333,0.333333333333333,0.5
"46","RSV120",0.00163040568152178,0.00384051496867521,"Subdoligranulum (RSV120)",0,18,0,0,0,1,15,6.7,0.2,0.9,0.454545454545455,1,-6.7,FALSE,333,0,15,"ns",-0.0353894280357689,-0.186561049373438,0.157389361342124,0.428984912552259,4.70622320918652,0.0682010085238458,0.458333337127281,0.451427266829912,0.960449726565956,0.49719116609591,0.970576228478846,0,0.236,0.333333333333333,0.333333333333333,0.5
"47","RSV12060",0.000374377079920424,0.00133793610759234,"unassigned Proteobacteria (RSV12060)",1,18,5.6,0,0.1,0,15,0,0,0,1,1,5.6,TRUE,496,0,15,"ns",-0.177456490793789,-0.0946605604225255,-0.266685636370136,-0.336836093180922,4.66471473922779,-0.0586632695819702,0.471875002551203,0.513952003283031,0.964558268631994,0.53553899247935,0.977135211487992,0.013,0,0.333333333333333,0.333333333333333,0.5
"48","RSV1208",0.00200652359731771,0.00479490649015007,"Ezakiella (RSV1208)",1,18,5.6,0,0,1,15,6.7,0,0,1,1,-1.1,FALSE,286,0,15,"ns",-0.0384427535616432,-0.146355757060089,0.0337410244879006,0.223825402090982,5.00398770078604,0.0305996800902047,0.479166668553743,0.504973783755401,0.966391741005315,0.52699770415415,0.976896636498875,0.002,0.003,0.333333333333333,0.333333333333333,0.5
"49","RSV121",0.00169644348083977,0.00417570109710495,"Prevotella_9 (RSV121)",0,18,0,0,0,1,15,6.7,0.1,0.4,0.454545454545455,1,-6.7,FALSE,319,0,15,"ns",-0.219684263447059,-0.459732059539085,0.0764440061896128,0.66638423361994,4.69824899743737,0.113981569544507,0.432291672903385,0.447419869515223,0.959039007558378,0.465222951629506,0.959862499528986,0,0.1,0.333333333333333,0.333333333333333,0.5
"50","RSV1210",0.0102516047064391,0.020285135311548,"Pseudomonas (RSV1210)",4,18,22.2,0.1,0.1,3,15,20,0,0.1,1,1,2.2,TRUE,67,0,15,"ns",0.707898206792343,0.665683867957348,0.759147908707009,-0.169727466702422,7.15280980026153,-0.0193855319447962,0.489583334275642,0.640775260554386,0.972957956138111,0.619830420920574,0.982301495465503,0.073,0.014,0.333333333333333,0.333333333333333,0.5
"51","RSV12144",0.00170016295537967,0.00456714739903471,"Paenibacillus (RSV12144)",0,18,0,0,0,1,15,6.7,0,0,0.454545454545455,1,-6.7,FALSE,317,0,15,"ns",-0.236378648338258,-0.448445919094892,0.0794983485332459,0.561720380732499,4.66061076609227,0.103844744821368,0.442708338582705,0.46066896887837,0.959586553317552,0.507318842920843,0.975677193072313,0,0.006,0.333333333333333,0.333333333333333,0.5
"52","RSV1221",0.00238724220327316,0.00566536865284309,"Bacillus (RSV1221)",0,18,0,0,0,1,15,6.7,0,0,0.454545454545455,1,-6.7,FALSE,255,0,15,"ns",-0.213533379156996,-0.449851740777879,0.0717976810282028,0.531874555556019,4.72992175936937,0.081832312147865,0.452083337706235,0.459418188840851,0.95067229613959,0.479403951724434,0.957994756629079,0,0.008,0.333333333333333,0.333333333333333,0.5
"53","RSV12216",0.00659459351414204,0.0141493936403656,"Pseudomonas (RSV12216)",0,18,0,0,0,2,15,13.3,0,0.1,0.198863636363636,1,-13.3,FALSE,115,0,15,"ns",-0.0233533886878696,-0.288605427274703,0.300789503283546,0.80547814966917,5.30169611436866,0.128647059529342,0.422476594056236,0.354727924277547,0.949086633340147,0.461961335749228,0.962925763822258,0,0.04,0.333333333333333,0.333333333333333,0.5
"54","RSV1231",0.00158483283071007,0.00433191914996756,"Porphyromonas (RSV1231)",1,18,5.6,0,0.1,0,15,0,0,0,1,1,5.6,TRUE,343,0,15,"ns",-0.176632426713262,-0.117311957399465,-0.227856222015699,0.00609727775177848,4.47191605512173,0.00237595341049305,0.499479708683785,0.506667811724747,0.964585018545866,0.515605631934766,0.971578413999019,0.032,0,0.333333333333333,0.333333333333333,0.5
"55","RSV1242",0.00167857223409545,0.00427915251221716,"Stenotrophomonas (RSV1242)",1,18,5.6,0,0.1,1,15,6.7,1,3.8,1,1,-1.1,FALSE,327,0,15,"ns",0.0123558246898945,-0.0688471490015807,0.106814813280915,0.327245708708544,5.15285494420158,0.0406342572316925,0.472916669122814,0.596058915730694,0.972098858995809,0.525701921856781,0.972498641625728,0.024,0.975,0.333333333333333,0.333333333333333,0.5
"56","RSV12470",0.00230491667981142,0.00502021594621919,"Gemella (RSV12470)",1,18,5.6,0,0.1,0,15,0,0,0,1,1,5.6,TRUE,263,0,15,"ns",-0.231951531853682,-0.272481028956545,-0.168297585296639,-0.038701657605154,4.48119806707994,-0.00862800775504893,0.4953173781541,0.505319893874998,0.965931817056806,0.523512823586446,0.973950708851624,0.016,0,0.333333333333333,0.333333333333333,0.5
"57","RSV125",0.00170019198517341,0.0048116945453509,"Hydrogenophilus (RSV125)",1,18,5.6,0,0.2,0,15,0,0,0,1,1,5.6,TRUE,316,0,15,"ns",-0.147749077821651,-0.123632144980679,-0.163009059003445,-0.161135175843164,4.6632898023184,-0.0275238628264205,0.481789803934649,0.562027559309791,0.969513446301374,0.602802424820494,0.981563157734692,0.038,0,0.333333333333333,0.333333333333333,0.5
"58","RSV12525",0.000521290815606672,0.001642922796611,"Veillonella (RSV12525)",1,18,5.6,0,0,0,15,0,0,0,1,1,5.6,TRUE,473,0,15,"ns",-0.044102476952169,-0.0660500682850493,-0.0150441186539663,-0.19700523475008,4.5591807960868,-0.0375262365724857,0.476586890774957,0.491693605780246,0.968263741711526,0.507678579178972,0.973851726594633,0.007,0,0.333333333333333,0.333333333333333,0.5
"59","RSV126",0.0129930085189485,0.0256680921738032,"Haemophilus (RSV126)",4,18,22.2,0.2,0.6,3,15,20,0.1,0.3,1,1,2.2,TRUE,53,0,15,"ns",0.548512835456302,0.456758669521507,0.694215003889841,0.0980080794979905,7.84803036679431,0.00985262951817594,0.49011446499226,0.701466096479509,0.976824463621395,0.606932084676209,0.981692171306346,0.232,0.1,0.333333333333333,0.333333333333333,0.5
"60","RSV1270",0.00890821497640572,0.0190642595575744,"Dietzia (RSV1270)",0,18,0,0,0,2,15,13.3,0,0.1,0.198863636363636,1,-13.3,FALSE,85,0,15,"ns",-0.0465719630641512,-0.425356367130815,0.438945367962136,1.02992818453868,5.12772861145287,0.168174069360837,0.413541674725395,0.324023779742168,0.939661843909658,0.3825483359245,0.946986999697155,0,0.022,0.333333333333333,0.333333333333333,0.5
"61","RSV129",0.0345989840969891,0.0666907592311111,"Streptococcus (RSV129)",5,18,27.8,2.7,8.3,0,15,0,0,0,0.0487536656891496,1,27.8,TRUE,11,1,15,"ns",0.2759313994691,0.736746187008459,-0.16578244838535,-1.56367464434882,7.09718293869379,-0.181965957760117,0.403746106834445,0.108487284316594,0.923792151743158,0.369946239620389,0.956745853071989,2.719,0,0.333333333333333,0.333333333333333,0.5
"62","RSV1291",0.00123560434216626,0.00339774456169835,"Veillonella (RSV1291)",0,18,0,0,0,1,15,6.7,0,0,0.454545454545455,1,-6.7,FALSE,396,0,15,"ns",-0.112638084323466,-0.213951395157515,0.0301648476439116,0.288833722750049,4.88834700551425,0.0551238927495281,0.468262229722457,0.487918561288181,0.964432593071154,0.459124938189282,0.965436162174403,0,0.003,0.333333333333333,0.333333333333333,0.5
"63","RSV1293",0.00448318095978743,0.0102135490173639,"Lawsonella (RSV1293)",2,18,11.1,0,0,1,15,6.7,0,0.1,1,1,4.4,TRUE,165,0,15,"ns",0.0470836445268255,0.0303177658578289,0.0617442426048882,0.0252801933819988,5.54666251078782,0.00417584829105694,0.496875000282581,0.584686652482539,0.969335770963808,0.533892225269788,0.974718813108531,0.009,0.032,0.333333333333333,0.333333333333333,0.5
