"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"265","Staphylococcus (RSV48)",-0.00857065418345312,-0.0122565591437887,0.02551954218644,-0.0149822352691039,0.00515442599184704,0.0163756064977993,0.0302550898278145,0.0127889182557961,-0.00117577724810264,-0.0141015125808081,0.0384653887798371,0.0057194648983788,-0.00112242937807221,-0.00433855549749861,-0.00770661963248193,-0.0285414269416502,0.0169814097900671,-0.00537266804776831,-0.00979904772342341,0.0246152310127403,0.00133453218674058,0.0184744995345733,0.0136196470680653,0.0206133703249152,0.0379699091086265,0.0592730662439568,0.00155600594272478,0.0353874397546102,-0.00673573044917473,-0.000679317598381791,0.0177657954442856,-0.0173086988596574,-0.00769706737829737,0.0205793451105367,-0.0191599151232355,0.0180338436979675,-0.0207439991043328,-0.0126377947605027,-0.00478015157214257,0.0154484172821624,0.0150100540991708,0.00725728244180304,-0.00446967388694545,0.00455522460724576,-0.00182659567944538,-0.00345855594256377,0.00475448505093069,-0.0116480537934924,0.0269140052059147,0.0102352764947073,0.0156514732376174,0.0501948303307501,-0.0291503491520939,-0.00563270966131659,-0.00315249039025882,0.0106201699101084,-0.0140876888298833,-0.015639974439819,0.00627994598621827,0.0183548464373456,-0.02187996190633,-0.00963929458436092,-0.016505840683316,0.0186083396401381,0.000706922787575669,-0.0113671926185614,0.053014882791808,0.00431284500501708,-0.00531963659677784,0.0137865842496608,0.00459171106626226,-0.00234310290053966,0.0152160713971548,0.00486679801170261,0.0291725328801131,-0.030739302389249,-0.00577634491775813,0.026419120035517,-0.0118371526133135,-0.00838527400462895,0.0176938003429802,-0.0136677212598411,-0.00579747440932591,0.0210072435621912,-0.00790820167745511,0.000834202881639901,0.00216731332196601,-0.00323566148048719,0.00836334366051368,0.0102579783224893,-0.0115095155688857,-0.00051097271404342,0.0199174771726135,-0.00424295204988552,0.0144622575443175,0.0224521169679458,0.0290651076142472,-0.0096634856425233,-0.018533041191259,-0.00509528488939644,0.00560745852677467,0.0150079305251626,114,245,46.5,0.6,-0.0942217485926777,0.14141697533097,0.932656977935062,-0.0797745081203269,0.242786459204728,0.914277438021183,-0.0892087864564243,0.190136043632136,0.905074014287666,-0.0607846976398886,0.184495426895858,0.904444739380133,0.668
"221","Pseudomonas (RSV55)",0.00680748518831387,-0.0180898613057746,-0.0135675867991339,-0.00551516550110967,0.00934644067015341,0.0220738900160497,0.00667309553808509,-0.0104429191352275,-0.00591536909645069,-0.00145557631481304,0.0280137380158174,0.0124641236293796,-0.00549333076378356,0.00983745192847477,0.024113360796663,-0.0100190718603576,-0.00248420482505844,0.0117361571655487,0.00160260207820755,0.0292046064632424,-0.0108926890827467,0.0281975776721072,-0.00170021211877889,-0.0058375771282454,0.0167019390275504,0.0206830022394914,-0.00365989135042569,0.00858188911454029,-0.00713152233579461,0.00150594261571198,-0.00924704441549524,-0.012912112629465,0.0164786661236973,-0.00125418454137373,-0.0079717029564627,-0.000208629509116526,-0.00467450737749757,0.0018619432476145,0.0255140446531433,-0.0049374186426452,-0.00660609987055208,0.018408028452264,0.00397735355106078,0.0136549302235155,0.0019083856690508,0.0114027202309228,0.0114578922593169,0.0105958329887936,-0.0103682997758711,0.00371074775375606,-0.0145512435010438,-0.0208552838286249,-0.00552914855256853,0.013891269136829,0.0045336426935308,0.000721305308732349,-0.0160058457968697,0.0129076158669793,0.0126228490862527,-0.00815615234225777,-0.000361320600442218,0.0133602086621131,-0.0247951268102105,0.0144166491633949,-0.00646889544492712,-0.00720226284987638,0.0181689962112681,-0.0132092598309699,-0.00262306546242326,0.00500115958284268,0.00317643696041384,0.0447109902907529,0.0191791742448182,-0.0346270134071832,0.00955163284885862,-0.00967753437202849,0.017599689265189,-0.00590498599020929,0.000897063640209953,-0.0220475892706847,0.0313455785857322,0.0148001565737741,0.00716899433118016,-0.0251338490205839,0.00786659531821904,0.0267317741574347,-0.00750934174088162,-0.0157991593144373,-0.00311440370337954,0.020808489452993,0.00614852867882965,0.0191305472271583,0.0114508957732395,-0.0187144388272156,0.0156514342300191,-0.0167096970482093,0.00388412913427016,-0.0218771904280311,-0.0143255453639591,0.00946805807158534,0.0054167550111193,0.0123209843033349,178,245,72.7,1.4,0.0154124697517196,0.810311777981302,0.989374636375972,0.0250261801740902,0.682716072570441,0.972496933246692,0.00466078643362916,0.880813106895368,0.987713375580085,0.00195210691182012,0.891263675763677,0.989604360985735,1.57
"34","Aeromonas (RSV226)",-0.011526839832083,0.000296886286702216,0.0101694395245708,-0.00954786122073658,0.00737976064496156,-0.00260472481570335,0.00168753433200941,0.0231460677354657,-0.000406887583107623,0.0215033693719213,0.012156980712825,0.0319649171903655,0.0252320280562604,-0.00940109001955651,0.0242480472523341,0.00883478187993292,0.0046580958124427,0.0168658922174397,0.00188296021580934,-0.00572233301879988,0.0254620212696893,0.00424491758791908,0.00803878672288072,0.00455905636428695,7.96739399846252e-05,0.0134834119108576,0.0114036198703477,0.0208518760031675,0.00390783122687727,-0.00523391476421653,-0.0118075114072004,0.00838478281146031,-0.0021577757902694,0.000166083914277137,-0.000108583722568566,-0.00259119206373857,0.0113893144994963,0.0168576497284135,0.0108344213033926,-0.011978467972021,0.00353682128502167,-0.00566317126766026,0.00508335848614365,0.0073722970379503,-0.00307734448230913,-0.00344588786441364,0.00786613571984333,0.0120645241374645,0.0147486818242986,0.0160494631448621,0.000958613732968984,0.00690662943650052,-0.00324396143340279,0.0497803869354958,0.0179744873723305,0.00596829337785201,0.00322220949004055,-0.00466341205310159,0.013167966653837,0.00158972325564657,0.0153633305326499,0.00523585310704765,-0.00859762981863849,0.0047820630141947,0.00858360901289311,0.0226086996190242,-0.0143663799377323,0.00913945008580113,0.0294699566318206,-0.00157695282683965,-0.00256196419072302,0.00211116451901654,0.0151849057028377,0.00631378284083929,0.0232400600841562,-0.000574007869438329,0.0260610216778894,0.0674895757172935,0.00183910512314903,0.00921377867994871,0.0153237629869677,0.0227333844685388,0.00104781397465208,-0.00567770845670694,0.000958551260599829,0.00353277913914684,0.00175941042419772,0.0225782275407157,0.0313155902115375,-0.0054651665685034,-0.0132254294538418,0.0171164337275235,0.00785258351464044,0.00270800479515534,-0.00317014550811275,-0.00472197815415505,0.0306000319583363,0.000324365346036907,0.00392916558016257,0.0112741574501489,0.00528808863032083,0.0107873073655832,87,245,35.5,0.3,0.119597216372647,0.0616042800494987,0.868234474605218,0.0854421846777693,0.2204443491515,0.910699102020054,0.0789754809765397,0.26820133352901,0.924667174628532,0.0530922471788356,0.266076519219773,0.925535224739615,0.307
"296","Streptococcus (RSV569)",-0.00252581562088918,0.0136954779114532,-0.00168481363661054,-0.00710884517319759,0.00257644791350841,-0.00762736365482438,-0.000199509846888089,0.0116449662583739,0.0254185932184618,0.00288923074336338,0.00509287419507365,0.00953122265815175,0.000542716308129668,0.00148179052726236,0.00149263777120385,0.00308657764298063,0.00489215550552814,0.00304670667383973,0.00642266396184366,-0.000657307084074259,0.00961617781120303,-0.00059015782281934,0.023795124486844,0.00528221583959987,-0.000226246722872841,0.0101570147040912,-0.00397678354649349,-0.000603628726622502,0.00724094761116163,-0.00114678364253194,0.000317318232062541,0.00462451623332865,0.00250892838212132,0.0204516768417454,0.00277826080599543,-0.00950950783605919,-0.000610116144725462,0.0129043632225099,-0.00174739455161579,0.00177178798153314,0.00220074205591083,-0.000328352909515394,0.00398611229666843,0.00227422568888382,0.0115498311085897,-0.00260525666577025,0.0087767824118249,-0.00159899345650779,0.00178528963531013,-0.00509226415184612,0.0190960818631028,0.011008762659104,0.0154600564733734,-0.0036225244879724,-0.00454358017543064,-0.000939332222131533,0.00381861200436622,0.00341846559177764,-0.00223101377328088,0.0351308493553,0.00106102002767739,-0.00205996030430368,0.0154578697906188,0.000550935066561379,0.00294411053983244,0.011992540650902,0.0020186233552844,-0.0106457525207316,-0.00181396641766401,0.00626109645097708,-0.00823154417643817,-0.000746338455839177,0.00575921431009569,-0.000328509249297284,0.03474051237184,0.0639779014688871,0.000301284800717165,0.0031122233132919,0.00170063817214746,-0.000861333546989414,0.000957300540912756,0.00254766761119396,0.0306481393774933,0.00059005854273889,0.00807460137615269,0.00039009134470903,0.00345189845880912,0.0028076723722441,0.00297321958723361,0.00110316111505117,-0.0118377905762474,0.000163483487959153,-0.00134451583499281,0.00386905741126457,-0.00664655979363388,0.00179896563447314,-0.00733518038050351,-0.00205922624928164,-0.000570086562735239,0.0073176686946244,0.00497280605552963,0.0111664437822126,14,245,5.7,0.1,-0.134102770778615,0.0359236659383478,0.868234474605218,-0.110464725926486,0.167284904203591,0.827137734537048,-0.0741578924249986,0.350510107812445,0.897367185432798,-0.0502555506375166,0.348991811864993,0.896181411615938,0.158
"92","Corynebacterium_1 (RSV183)",-0.00349244819686066,0.0201577165884349,-0.00818798422324155,0.00255658189570513,-0.0012936280968127,0.0168660742461493,0.0126218173014579,0.00081368044807702,0.00261553059490344,0.00033268480325845,-0.00626105850726425,0.0104801325415655,-0.00148350601156247,-0.00217881271940113,0.0168304199094838,-0.00757303936739043,-0.000644192808772539,0.0147099375577103,-0.0131645846962957,-0.00647796454599011,0.0147086726680176,0.00173102159925777,0.00640118471908955,0.0046549939963465,0.00956108706184616,-0.00172348912198703,0.0053832341771536,-0.0058726183799748,-0.00669709171267522,-0.00597446847909802,0.00684268839369883,0.0124391324538716,-0.00610653678615061,-0.00256737011568241,0.017430288393511,0.00893951875612208,0.0056691470680044,-0.0133606118603955,0.000752664870287622,0.00399242516927281,-0.0124885238731841,0.017635648402857,0.00724643140545409,-0.00383705164000005,0.00958956481322767,0.00262303779164292,-0.00296644970555348,0.00629403682078039,0.00371434691466001,0.00379786300251541,-0.00962330575690656,-0.00567022745723083,0.0121425630224199,-0.00278503975575415,0.00125269446111235,0.0106972573386987,-0.00587062868898347,-0.00315289656724799,0.000127012826945424,0.00123020572406901,0.000142638097971357,-0.00762966499981457,0.0110391009221768,0.00581988552883508,0.0145629391020582,0.00404983107645565,0.0209365690904839,0.000472180326973438,-0.00619425038918559,0.00167888454840827,0.000891333564727762,0.00425328248590666,-0.00668937471214157,-0.00435499659142422,0.00159353103859015,0.0127929675559853,-0.0050802437809637,-0.0136978245947685,0.0107362124814603,0.00661931552563308,-0.00598633773017517,-0.00182713736140913,-0.00749442214466662,0.0168157185722278,-0.00616960631535009,0.00176657151311673,-0.00199988857449653,0.00754100972365493,-0.0040971645088976,0.0173600411689927,0.00380385727214015,0.00850378651721321,0.00162495497991161,-0.0118299672068144,0.000823413091040036,0.000368596006477884,0.0245140486244511,-2.07139318653622e-05,0.000710930388240711,0.0120011142790991,0.00493704023274337,0.00775019686279629,57,245,23.3,0.5,-0.0238711038670819,0.710053649085177,0.989374636375972,-0.0317463189865174,0.5911741806381,0.959030538493805,-0.0170584544779826,0.617231366249137,0.967058977831482,-0.0117458531197041,0.617923084038252,0.967842516272611,0.594
"198","Paracoccus (RSV172)",0.0605139223099288,-0.0127709177583512,-0.00502987632593433,-0.000591422311260543,-0.00108177894177655,-0.000609341769843921,0.00464419506534816,0.00340585014176813,0.00417174848762091,0.0101420508263017,0.000307760895555833,0.00373616684688265,-1.06478862477591e-05,0.00497633992180386,0.00513713979369082,-0.0100951714899144,0.0308430292767765,0.0045448883941374,0.00238347998659449,-0.0026776190466934,0.00729271034041448,-0.000688614929845849,0.00761366767137733,-0.00412890648740513,0.011488969133646,0.00436006520001632,0.0101592077067795,-6.0985007572239e-05,0.00539142782060983,-0.00460556836144395,-0.000748439934691167,-0.00486826502913738,-0.00424416295879692,0.00875932783819075,0.00172744705526352,-0.00713501608803268,0.00788189632397347,-0.0068102242262633,0.0109435910627688,-0.00259040367219296,0.0129486172152388,-0.00801798633880754,-0.00021775808933368,0.00886780347350284,0.00490175466975552,-2.57728163003063e-05,0.00738209358219715,0.00144871560954817,-0.00393759921647116,-0.00401439125188713,-0.00337167190349153,0.00633526794252786,-0.00609169312263192,0.0308300945965205,0.0200068427581095,0.0105396551183597,0.00509851329603831,0.019800416897068,0.00210717112202971,-0.00427059803279325,-0.0105689409689086,0.00821252180558321,0.00479063039482125,5.87388747660472e-05,0.00439994099906351,0.0128057729077582,0.0140010152755564,0.00477577083639339,-0.00375042489604599,-0.00719794752209616,0.00039852865385933,-0.00196953351035434,-0.000297424265857356,-0.0120208227322174,0.0238615997918333,0.00103309892956558,-0.00183564553753454,0.000740153311448057,0.00638188451802213,0.0388846962996839,0.00150139636766533,-0.002300969882974,-0.000197011402926374,-0.0018846443979408,-0.0109683956892024,0.0150508228236338,0.00168654507066786,-0.00655768854370175,0.0271286877608389,-0.00537064225120524,-0.00489427798146409,0.00783140950889023,-0.0051996310092277,0.00308253486477017,0.00692854690234141,-0.00834068488289763,-0.000508658223486105,0.00167241834890884,0.00763381051766283,0.0124436575635211,0.00485726505119596,0.0121218623920243,73,245,29.8,0.4,0.0874630796201172,0.172369672171456,0.932656977935062,0.0716699416783097,0.311789981741944,0.926654011724738,0.064925062829732,0.359384242754227,0.935366752640366,0.0443639095771597,0.351638868033118,0.934547068478546,0.501
"154","Klebsiella (RSV19)",-0.00387954349974335,-0.00269048732019179,-0.000140934083699427,0.00132143723660652,0.0289863987224533,-0.00200934133204695,-0.00630337215522935,0.00324802312760401,0.00262743233621294,0.00361114508200273,-0.00201309018721956,-0.00668667854854659,0.00102135473880514,0.011082527083774,0.00191721492700899,-0.00193477527011785,-0.00280549160946212,0.00672027916709631,-0.0021964541644449,0.00499071254465067,0.00971002591157509,0.00260434688243484,0.00655430355935113,0.000573940582226057,0.00284111053053231,0.00168416521178704,0.00180024675109254,0.000875040229124828,-0.00349544136390563,0.0131378448272926,0.000854330834114939,-0.0102543755598181,0.00219150386543212,0.00959257382688481,-0.00578301751598004,0.000318583830651924,0.00855988785791463,-0.000839264646282711,-0.000724696788266195,0.00814306231812515,0.000591485984249404,0.000583708317373771,0.00969385686522684,-0.00285278626449438,0.00672317567539353,-0.00527206259623795,0.00442541856891074,0.00868425147264878,0.000138983353592076,-0.00411235773987063,0.0141082986147095,0.00327844583602406,-0.000406091105209295,-0.0017138242384576,0.00962038576678187,-0.00402340449779253,-0.000423992501345599,0.00164955964225031,0.000843766780364475,0.0030071392621403,0.0111722000820432,0.00189884302879211,-0.0037693616679411,-0.00918510574802094,0.00526784642846717,-0.00791312121385697,0.00179887385907677,0.0132845070085396,0.00496495209096607,-0.00218340821251264,0.00191697207594183,0.00560073642058982,-0.00349796540664559,-0.000156889241786653,-0.00664171820525564,-0.00367750042399671,0.00182169701202909,0.00324291421766492,-0.000377948592920391,0.0063188699344199,0.0063640573651338,0.0338149142420987,0.00448729465997152,-0.00243659733493941,0.00747782425488852,0.00398103150391983,0.011375829113022,-0.00258471116610213,-0.00137718559215333,0.00894629791758841,0.000297550923511623,0.00649516070018856,-0.00364165096685764,-0.00334095524824656,0.00290955696598619,0.00331901727841487,0.00487987344666076,-0.00269274211900902,0.000304517032259063,-0.0026469980491058,0.00462655427175035,0.00783330833901389,32,245,13.1,0.1,-0.0591896993258101,0.356248827943526,0.989374636375972,-0.052019308750271,0.4526581201271,0.944492130469879,-0.0354937922528211,0.501866295152987,0.946788484047486,-0.0244095075176903,0.499207913046711,0.946943835564289,0.132
"60","Brachybacterium (RSV1734)",0.00285517777793453,-9.99061618660395e-05,0.00934033251538035,0.00967563062987021,0.0112448463473536,-0.00162859964384583,0.000766747964027304,-0.000523219614614888,0.00168534502183982,0.00170796231996044,0.00359336342808656,0.00268583013796945,0.017850010761139,0.00134259405009605,0.00407946714433679,0.00818657937306382,0.00260670144021078,0.000419703644570546,0.0030476104517429,0.000305630329520716,0.00918742289979913,0.020034557302498,0.00314099856803418,0.00160440654698538,0.00255690162832632,0.00500491658953704,0.020841362887405,0.00322887461923563,0.00615014847945804,0.00383475352813766,0.00812919483119728,0.0112071923866478,0.00221228709930084,0.00429239325477244,0.000855282572914476,0.00223697783003252,0.0130721767455351,-0.00022846834491994,0.00556495927554547,0.00723877113951013,0.000340781198619414,0.00780009249108097,0.00804588108626902,0.00480609092346362,0.00238223326333989,0.00216884442378873,0.00624729532232488,0.00146674675780285,0.00201380956736036,0.00384511985780983,0.00792901195472373,-0.000300169461619966,0.00286497286175654,0.00391683156290929,0.0123986084059724,-0.00150876560676061,0.00530427572890625,-0.00144931478383585,0.00222305243750279,0.00771210127801687,0.00304397397300825,0.00284767015638491,-0.000927756658797301,0.00195827236679354,0.00590036985414615,0.0028760436039995,0.00757305526779644,-0.000955134479527419,-0.000829645684973842,0.00256993411942897,0.00453247020961062,0.0517338001515949,0.00681976696455865,0.000795325251401786,0.00116833233540198,0.00355670195532966,0.0053651484029605,0.00486297647012895,0.0114730020850277,0.00571297544529738,0.00506497805601513,0.0111003238494565,0.0178792149242139,0.013771312959024,3.45765161305222e-05,0.00555145012199977,-7.42911436276383e-06,0.00796051191076659,0.000595834467364669,0.00277197755031651,-0.0011699294775168,0.0287341287171255,0.00390527645026987,0.00898646521208553,0.00171858962402533,0.00191535035910872,0.00579028812727799,0.00714973105168909,0.0102799111949174,0.0014195278744003,0.00397289805671731,0.00345293804578998,17,245,6.9,0,-0.151300531107285,0.0177989066062606,0.868234474605218,-0.118961750796875,0.141540643153778,0.787480012028193,-0.0931339865778208,0.267064053795942,0.861839614010101,-0.0634859117409327,0.260281237231528,0.862775445432873,0.047
"268","Staphylococcus (RSV603)",0.00158911087788627,0.0166252054350425,0.0119715809551435,0.00551656892611445,0.00219959835662155,0.00409216181929409,0.000789733440352093,0.0023565900365615,0.00279490320734438,0.00316283116163426,-0.00527966970216702,0.00302739960672683,0.0184447122102241,-0.00949086739865755,-0.000504080906094952,0.00800671735567329,0.00283283405319601,0.000700018927238438,0.00482960884182047,0.0132365096850806,0.00493988950554334,-0.000573826239463936,0.00901401193318518,0.00644593152174759,0.0198606409207993,0.00598187501676209,-0.00199828022083299,0.00450454532995316,0.00128875830691496,0.00338346924401179,0.016170970756339,0.00685794224077501,-0.00211774817982785,0.00385800817761353,-0.000901484101523502,0.00720966900109438,-0.000635171495811324,0.00335495453894147,0.0010966801479558,0.00163765236695013,0.00331703108314706,0.00586039609067451,0.00212751323914646,0.000434344990331504,-3.82607439737691e-05,-0.00168982952716583,0.00105855345998407,0.00578551534101382,0.00891022879611222,0.0100126908598983,0.00129864059661106,0.0133246476047723,0.00580214663100142,0.00388530438846969,0.00536141555044337,0.0162121781011024,0.000211695832021365,0.00452151108274102,0.000486350455316442,0.00384671788573429,0.00432856933411594,0.00106572057772899,-0.00693654257152186,0.00711477215832518,0.00141034226231744,-0.000479846899556749,0.000413437607989507,0.00598683063151622,0.00265507272004509,-0.00267307099321409,0.00417554599587265,-0.000270899350086007,0.0039763022442131,0.0126628671639817,-0.000205697292772116,0.00308028152906356,0.00253865752345891,0.00479151059738294,0.0264702267544131,0.00173377243827393,-0.00264837193858064,0.0132707738913657,0.001295340943455,0.000388904043921799,0.010592560822123,-0.000553162780814227,0.00115701171567798,0.00221785141126905,0.0094029714874593,0.00306852481809438,0.00729923691054612,0.0091478104280019,0.00054756731829793,0.00278028266883356,0.00507868179701822,0.00484305675967402,0.00316674035522001,0.00271683243064495,0.00333720619662497,-0.0011064875840675,0.00395781632736773,0.00557729391819648,17,245,6.9,0.1,-0.115409463057806,0.0713512211952833,0.932656977935062,-0.0839931945201055,0.262275432066018,0.884918549733971,-0.0638287467642078,0.377370959390417,0.917713540697871,-0.0425435949224163,0.382232300038107,0.918841856427775,0.076
"239","Rothia (RSV818)",-0.000491165957772299,0.0121560659832778,0.00341341292564745,0.00692948823970851,0.00210534045041092,0.000484120043309426,0.000522633240544317,-0.00278788059153996,-0.0021594780163887,0.0110254551225373,0.00318648624125861,0.00196870854748027,0.00855211254117774,-0.00245520188242052,-0.000462231752141759,-0.000973236594469313,0.00201403754997127,-0.000329678124534629,0.00122371466534655,0.010221451893164,0.00116994330602198,-0.00211307177847816,0.00530525461585408,0.00608265755735001,0.00894862865755304,-0.000250567670997665,-0.00300511604140586,-0.000402475844871268,0.00615391908898693,0.00231913628815053,0.00179993638465502,0.00467830936954376,0.00160305438003657,0.00241044456451909,0.00353135570562023,0.00481581644309346,-0.00460403760254839,0.00176550230407897,0.00312361105966841,0.00637166940236814,-0.00300475040275382,0.00385677367257784,-0.00560238083528046,-0.000885033558829002,0.00140684754537016,0.00228544198688109,-0.00063426191837066,-0.00132673920138269,0.00503434501014778,0.00122585360392232,-0.001104826150005,-0.00126760347696644,0.00032684853756409,0.0301659616687043,-0.00276220959099671,0.00863348273567524,0.00111173299830739,-0.000202933009083056,0.00155939046606254,0.00189444233499507,-0.0100555710590111,-0.00149856865320238,0.0012184980084651,0.0018892652968159,0.0115756898582708,0.00518550968666346,-0.00518772346468674,-0.000357354183127651,0.000412317742034532,-0.00185828245933025,0.00158397401346905,0.00426273790890318,0.000447238229473938,0.0118765394250407,-0.00200917843878662,0.00281702428657175,-0.00486868429132579,0.0111952109479049,0.00033071618384728,0.00230713191023333,0.00139556270553905,-0.00137593910085778,0.000909768423475227,0.00833604994376732,0.0150949849716194,0.00355409289680341,-0.00129694912333705,0.00196467569086314,-0.000424132845924325,0.00510922154811501,0.00390752985278589,-0.000151093206082055,0.00353741129445746,0.000928652093677104,-0.00106137353527583,-0.00253685545532271,0.000477758897255282,-0.000684607932023997,0.00071699438996431,-0.00260444579196231,0.00361897438619183,0.00528479855446987,16,245,6.5,0.1,0.122674849428588,0.0551624854313138,0.868234474605218,0.0771987049792934,0.302589313381665,0.898519722112081,0.0431591176200666,0.426949578323148,0.934530098437097,0.0287554889870516,0.426926969127725,0.934180523690091,0.093
"262","Staphylococcus (RSV305)",-0.00176003483504025,0.00434937022244771,0.0108183169972048,0.00255029021935597,0.00847797064963152,-0.00136567886384071,0.00824467517189009,-0.000448148000899164,0.0025119324956826,-0.00240151591648787,0.00110184476183953,0.00720933573718083,0.00803772950000267,0.000861582029046829,0.00376404250958148,-0.00355219314749153,0.0017398882713755,1.03274422094284e-05,0.00171826469524103,0.0122847307466042,-0.000957595366735709,-0.00156563653440867,-0.000210249488804542,0.00663029520499449,0.00371395306103893,-0.00070743976373566,0.0103427749844329,0.000422878960521486,0.00458337192804065,-0.00345098031495844,0.00957813783663607,0.00828822838869597,-0.00352502252077029,-0.00485622988070119,0.000792678743171382,0.00757495556176256,0.00318950975254895,0.00436604732839506,0.00245289281577735,0.00393260590162333,0.00952174418005951,-9.72009563666265e-06,0.00495089982375127,0.000408484863604681,0.00715329828357081,0.00339334808899067,0.00649952629451852,0.00963849740441945,0.00158663417414972,0.00406908730795618,-0.00313293727953444,-0.0042583788397614,-0.00811075901517524,0.00573835716705054,-8.99859472452868e-05,0.000819562873582296,0.00349222657050616,0.00278058320007756,0.000417037165734237,0.0074489127079008,0.0060044342643889,-0.00149873637944886,3.19996097090294e-05,-0.00598911845739414,0.00529605990300842,-0.00341755516226141,0.00395484902887877,0.00346264258297104,0.00232548466114465,0.00107584472584502,0.00139477810740455,0.0046485666387258,0.00456291099304885,0.0131727380762305,0.00130265902464193,0.00401499582476144,0.00191355934624404,0.00694189980651706,0.0042673560436721,0.00841969683088417,-0.000292692657374521,0.00496040263386396,0.00990986859054493,-0.0028277565578086,0.00252970441410808,0.00442338922511989,-0.007575381317312,0.00507182808751745,0.00213514241981696,0.0039659342156959,-0.000631716270712878,0.00903303701239119,0.00513883969604889,0.00162140812597848,-0.00412291995837243,-0.00142207914337968,0.00356991199774795,0.00153147440418615,0.00222093606609911,0.00322652965540553,0.00336941532718018,0.00418025177769457,40,245,16.3,0.1,0.0415937477208154,0.5169874426517,0.989374636375972,0.0262428288436625,0.577991208245921,0.957021713791357,0.0159106858228289,0.578203309834342,0.958971115682356,0.011469089379843,0.575523594354707,0.959556166830545,0.113
"228","Qipengyuania (RSV859)",-0.0033981922766986,-0.00587403629309935,-0.00188952878285411,-0.000801181299064927,0.00263871679097445,0.00271732119731799,0.000590772786259761,0.000744614703869596,-0.000394252671921923,0.00475242836011238,0.00299346459744854,0.0159488143965242,0.00230382356443965,0.00221288964925588,0.0061145382103858,0.00645087237194237,-0.00424632049413373,0.00648611509092948,0.00383284322550221,0.00191102077834121,-0.00628182779056647,-0.0045720956702717,0.00128277362229294,0.00645270007618689,-0.00217084914621516,-0.000483077409389388,0.00180367798704017,0.00308155412212463,-0.00357297583163271,0.0084058753027119,-0.00406610234740009,-0.000419070519496225,0.00366292365672372,-0.00831365121873041,0.00203426963089074,-0.00168991404970423,-0.00480530938659942,-0.00357241329595236,0.00154998076403393,0.00349893645278919,-0.0010829997446723,0.00583680539096731,-0.00104348372971639,-0.000419083212006953,-0.00084985296731494,0.00891861857592183,-0.00116717071512604,0.0060030593862726,-0.00122658746180997,0.000919416657715813,0.00646866770681859,-0.00190268684798833,0.0095144707516635,0.00641729185673197,0.000416837595840455,-0.00109991661970505,0.000633267644606851,0.00139799613432756,0.00111233826376606,-0.000170437536241003,0.00106660966065532,0.000723745968963491,0.0130076845957046,0.000160192424857983,0.0141418702299073,0.0046602855611423,0.00085747100597235,-0.00555873186090194,0.0054025549669025,0.00591109652735606,0.00176144628610547,-0.00500520317405696,0.00158402023039763,0.00667912212582438,-0.00273799222653809,-0.00464578387568052,0.00590630351065114,0.00161833892347166,0.00102839808165011,0.00760709989866519,-0.00580665348042999,0.00394876712794587,8.25899088339657e-05,0.00600586037083697,0.00692599928061731,-0.0023723888492814,-0.00588273400974885,0.0010093639450436,-0.000306897520598151,-0.00218381434450976,0.00381692926087427,0.00060609458535588,0.00479869678457209,-0.00314144937804765,0.0103953809695548,0.000213552743995558,0.0105517417551963,0.00454551220158959,-0.0080239660736476,-0.000925675086026471,0.00333174326895086,0.00461152838491056,32,245,13.1,0.1,0.0912789725437772,0.154327679132817,0.932656977935062,0.0807402697200718,0.29124176231254,0.895513467792498,0.0539182134245138,0.443130740498288,0.924044810631841,0.0360188238590629,0.449327895957146,0.926636398465208,0.113
