"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"141","Empedobacter (RSV1254)",0,-0.00669664590038067,-0.000138728952503044,-0.000277409346410873,0.000396187852548858,9.1911023739597e-05,-0.00357066704602453,0.00136436873860492,0.00501973275929169,-0.00167673664340658,0.0027645906236435,7.24999897267827e-05,0.000834265626745255,0.00703319659719678,-4.94051179921161e-05,9.00779901860985e-05,-0.000973089850710675,0.000920185189234721,-0.002732248224179,0.0144577157598258,-0.000215185419255322,-0.000716633413100714,-0.00238779579010011,0.000349982267829513,0.00104625103487596,0.00101880479034599,-0.00104551531787429,0.00621306918325745,0.000490768219693498,0.00327477334099047,-0.00107878673366666,0.000151623381192994,0.00258421178247868,0.000250755663133657,0.00224861216998213,0.0011092637822279,0.00114581990678345,-0.00245125419080322,0.0035461514333153,-0.000245936215574638,-0.00355629238260794,0.00641415651404915,-0.000271220390532748,-0.00297311820496278,0,-0.0016341934445919,-0.000616774124924479,0.00193336766914894,1.16072626200604e-05,0.00162934918377872,0.00116392722919757,0.0094102927193806,-0.000319581030380099,0.000249049696845213,-0.00116962443036205,-0.00286335885352071,0,0.0032441325957639,0.000755084442582022,0,-0.000688652887810385,0.00565656754832615,0.0013086981466811,-0.00131222066497104,-0.00424514845840543,0.0040504798287156,0.00869065079936064,6.62717686232414e-05,-0.00075578422817822,-0.00030790102366474,0.000325962402721872,-0.00276665753558972,0.00177133589543079,0,0.000501729938591619,-0.00358840116020741,-0.00358621403225979,0.000131587421312791,0.00270733104020054,-0.000722488335003225,0.00117641495759414,-0.00282564370475825,0.000408155593876265,0.000962117138220741,-0.00122218406540912,0.0056299472463636,0.00045691255052105,0.000326911491982573,0.000513781923441475,-0.000422892498354683,-0.000758937855352852,-0.00161037990349482,0.00356421655053373,-0.000739436658460984,0.0020386304733673,-0.00023581603619101,0.000364713111544951,0.00930483407982814,-0.00352951332158956,-0.000583689016092054,0.00074736219748481,0.00360440377020527,9,132,6.8,0,-0.163613315994594,0.0608550099733777,0.942606548339309,-0.082188694841581,0.387678527121716,0.938053575181065,-0.0887953191178179,0.367269408484412,0.926633574017188,-0.0589649010876231,0.371153252707517,0.923649872760203,0.023
"283","Sphingomonas (RSV1282)",0.00444940637768833,-0.000492379657250951,0.00191828225189109,0.00120335560199505,4.8380134386919e-05,0.000217568854726194,-0.000684496140460099,-0.000172430214826841,0.00346931772863843,-0.000324388080971018,0.000813526510636512,0,0.00292243108719002,0.000866120727519468,-0.000296537842946731,0.000115387584763691,0.000440463342735742,0.00151142465701867,0.00180679157488931,-0.000342812238662101,-0.001185631117745,2.06622166909742e-05,0.00724727678427863,0.00105958803771137,0.000734513980201897,0.00210960885719179,0.000711228585678446,0.00112615393128597,-0.000385541978955896,-0.000197306379993952,0.000421807031846554,-0.000792324613754378,0.000149032739979128,0.00644352236284374,-0.000809566063677895,0.00318294053854933,-0.000697659145513968,0.000199667869086664,0.00309213546624351,8.27274925408747e-06,2.99689885746915e-05,0.000140732927449063,0.000450701180323421,-0.000577980044389323,0.0020199467222649,0,0.00173645325154202,0.0017334093075327,-0.00117571247013702,-0.000699983770332937,-0.000778989196141857,-0.000968357216052299,0.00286845718008402,0.00412971847893746,-0.000748770118808997,-0.000746373951325604,0.00286568250384266,0.00190511636407706,0.000450097638053096,0.00297332397290767,0.000901226321321607,-0.000322205458738464,-0.000505551761916105,0.00198166114984344,0.000296717944596058,1.82190260662065e-05,0.00295088396713855,0,8.32616579883905e-05,0.000349939350700574,0.000121943052921594,0.00222586534917202,-0.000333224745216629,-4.18804368868772e-05,0.00509810965263085,-0.00106177268193533,0.00210163549555008,0.00275864689300662,0.000514395495684749,0.00235743609889412,0.000616991951994707,-0.000215250634408723,0.000145824852913707,0.00587158376278165,-0.00185826367723255,-0.000823686235344273,0.00128737122976625,0.000713444240698447,0.00290845279180723,-7.37928642474164e-06,0.000161129686691145,0.00178181202865668,0.00202261382168577,9.32703659456356e-05,0.00401347892340792,-0.000322348785024999,0.00237885806882426,0.000436595859193026,0,0.00196714608588953,0.00072911290780418,0.00177817014434055,8,132,6.1,0,0.203155521581903,0.0194757342475137,0.942606548339309,0.12353892932924,0.263070820242836,0.921888953499117,0.101879365133708,0.330652213413358,0.905606625905876,0.0680874723405612,0.332992835230628,0.903879429113542,0.03
"154","Gemella (RSV494)",-0.000608611214612308,-0.00204245560159686,-0.000792280148357819,-0.00184739671416235,0.00133479940084959,0.00035819860787068,-0.00012729737656011,0.000530439440262985,0.000247762351320512,0.00100984834620442,-6.15280058821053e-05,-0.000159260372633821,-0.00143856608007774,-0.000124885572697934,-4.15748077355405e-06,0.000136177246858757,0.00188552546362022,0.00033800260919959,-0.0015784818688461,0.000923013080065716,0.000937743230272473,2.27850815516719e-05,0.0015199895063827,0.000540003657936417,0.00146647312041816,0.00180616767912159,0.000286930055200243,0.000741538962261527,0.00121591091703164,-4.77456683593402e-06,-0.000784844658056309,0.00119752093486044,0.00011310806101167,-0.000205125004977038,0.000439233230907642,-0.000732271906584731,0.00113546773145682,0.000993149221396214,0.000182735184063279,0.00243733837568547,-0.000456404258442648,0.000479574140282392,-0.000276839932011478,-0.00107789189580735,-0.00060254990533661,8.36803571038191e-05,0.000690817628934938,0.000940864914139461,-0.000500571504154989,-0.000128232925105141,-0.000243445452176424,0.000120985515486567,-0.000283500008127283,-0.00130202087573556,0.000244565867715704,4.31234747180262e-05,-0.0017774022347207,0.00232491580504494,-2.66136874966287e-05,0.000206773136483695,0.00014262037843128,0.00024163557348493,-0.000720735137378348,-8.94922458228582e-05,0.00195549147253124,-0.000664136924126323,0.00102292977125316,-0.000920181759545877,0.0003345326405276,0.000884975025073621,0.000338829465262448,-0.000503391511857164,0.000566149464265234,0.00164442053112935,0.000256576366603975,-0.000101167165305578,0.00181385092909131,5.81102728549825e-05,-0.000118239185969171,-0.000318649220733822,-0.000276261405419037,-0.0006341575960012,0.00254069994449951,0.000876500431018967,0.00150738608917539,0.000998479754955519,-0.000163248266826629,-1.36172259299315e-05,0.000304037923366979,0.000649332578331391,-0.000540486552395833,0.000652801891519519,0.000267440311860743,0.000853961522777738,0.000451234828078336,1.94993043947337e-05,4.48750818089206e-05,8.02165183815861e-05,-0.000212019787306456,-0.00036037526629663,0.000617415077652132,0.000814262318011377,12,132,9.1,0.1,0.0325770461130827,0.710771345583784,0.976474598989217,0.0323690828365756,0.616033806547256,0.964865858566675,0.00912480172292512,0.569685980238747,0.963073456143269,0.00678632505694285,0.567902410546382,0.960085795529471,0.101
"15","Acinetobacter (RSV1764)",0.0012545786391845,-0.000165000749618841,-0.000448521647449461,-0.00158382150390553,-0.000824262049267554,0.000280581422982943,-0.00132081204311978,0.000156615555819349,0.000362693458610102,0.00175264145662103,0.000414924989235757,-0.000647954216564533,0.000764078449619891,0.000185725074031983,0.000346209190716803,-0.00107646663394492,-2.70914150445524e-05,-0.00179633153861668,-0.00198967386681534,0.00120983765077944,-0.000554474295999729,0.000783097042465388,0.000769439503850908,-0.000207261011105515,0.000398237475584636,-1.53550159235496e-05,-0.000268576652791162,0.000107480720437938,-0.00144219927771311,0.000232662489518944,-0.000276864964599633,3.51303969784119e-05,-0.00168860127958341,-8.29728133282478e-05,-0.00109350803538068,-0.000101716325988892,0.000703317147634103,0.000412165768599919,0.000288999509249114,0.00286171028223266,0.00210712991727832,-0.000837307495174844,-0.000397651041327913,-0.00101174021742377,0.000432982840103551,-0.000332716281119413,-0.0010009698159429,-0.000332112301168924,0.000414786896294098,0.000649114366246305,-0.00163939038944905,-0.00114604973281256,0.000621157820075717,0.00078156835339013,0.00117225463752768,-0.000521864158775804,1.96590669079336e-05,0.000138578598667087,0.00266420506111025,-0.00124318569427887,0.000809488980348986,-0.000115243914594837,-0.00145750693336014,-0.000645379693998787,0.000791933526425331,-0.000971901341771368,-0.000206212258666408,8.85091194610146e-06,-0.000838294780569142,0.000147479614578182,-0.000446123483487593,7.23166376952554e-05,-0.00194308187243523,-8.96655434554717e-06,0.000549999426333496,0.000358216520426795,-0.000624988894750712,0.000718281035944671,-8.53449135673756e-05,0.00299170333373161,7.70844105914301e-05,0.000184032271001401,-0.000461706604517294,-0.000285243306572476,0.000694293590804564,0.00152823576037151,-0.00172434549989342,0.000944262687958525,0.000848301229158489,-0.000447231677785198,-0.000987333693643967,-0.000130551583024508,-0.000126566979922402,-0.00122784236727768,0.000733674489012974,-0.000794371761276508,0.000644178569717979,-0.000532872859911254,-0.00180492702251881,0.000655350506784701,0.00060059487101448,0.00109540545518649,13,132,9.8,0,0.032511640268237,0.711326276652021,0.976474598989217,0.052408700166902,0.492015766710929,0.943532359197606,0.0295490463084786,0.513075739148709,0.941106377507887,0.0192252086345368,0.512337442543162,0.938930143232152,0.034
"92","Corynebacterium_1 (RSV101)",-0.00242479757983598,-0.00463399176610187,-0.0180713395776544,0.0149237056846089,0.0106567906590821,-0.0023112812652302,0.0023823033189117,0.00433727292317276,-0.0130872287086821,-0.012678521915121,-0.00638993775083375,-0.000680085083373511,-0.0070488950140232,-0.000524166134545539,-0.0049300883652222,-0.0022784230574585,-0.00217582817250965,0.00557041788975285,-0.000668325650085953,0.00250828554127839,0.0183437409798924,0.0167143404204407,-0.00359571279762564,0.00345327133869911,-0.0124933600719201,0.00503034742517018,0.0108788293521369,-0.00267229039985349,-0.00675372608059863,0.0105041201946745,0.00229893625525601,-0.00199878728292186,-0.0100157656671998,-0.00752048536947408,-0.00146349188342255,-0.00885664857751309,0.00598226262438883,0.000502112149324093,0.0205105615705433,0.000634016194691725,0.0082321587495241,-0.00202294544169486,-0.0180518917872282,0.00823245803719608,0.000832892810728251,-0.00404295911285964,0.0226509993173349,-0.0196822578838326,0.00348300507691762,-0.0086855762824597,0.00337029823992524,1.00922083022678e-05,-0.00182496358946905,-0.0184062732217572,-0.0105580257390435,-0.00232487669513942,0.00126986483641903,-0.00534873287109074,0.00241660266272965,-0.00434402845750408,-0.0117901437430156,-0.0051128836344197,-0.0107499625591507,-0.00200868626624849,-0.00575742897992709,0.00379090373807258,-0.0146191659137648,-0.00369702362742552,0.00586578613883183,0.00635825531480643,0.00556761789726597,-0.00712927599122592,-0.00939948381195196,-0.000261375224429232,0.021444245051657,-0.00675760414224196,-0.00566295670615131,-0.00775831461318075,-0.00587874019565069,0.017443662684074,-0.00903996606881862,0.00889197038204356,0.0370575672270357,-0.00521528154341614,0.00732770779350906,0.0169251987298615,-0.011473335594013,-0.00862649098501483,0.00351037043248711,0.0111997160507431,0.00274581226892916,-0.00223670010394861,-0.00176981397604839,0.000137034958378077,-0.00985090446662091,0.00699829688842537,0.00176999654793803,0.00280666563104269,-0.00674379912607481,-0.00638567628360787,0.000588129492519779,0.0100736492880118,64,132,48.5,0.4,-0.0741969535549211,0.397822557838639,0.976474598989217,-0.0716143195470054,0.442095949954333,0.951024732947447,-0.0687943766279169,0.463250107305888,0.956794107264183,-0.0464663455870665,0.460929631763313,0.952946657352439,0.508
"96","Corynebacterium_1 (RSV1183)",0.00457552499099122,0.00272461594728237,0.00033535558775807,-0.00246463558284472,-0.000246324878263374,0.0122004843070404,0.00307763524226046,0.0059001119415981,0.00106636716109269,-0.00391626035234061,-0.00205975080903655,-0.000658642595852329,-0.00211678013062344,0.00364766573930858,0.0110244382809075,-0.000148103284844091,-0.00265407919846703,0.00192865061381992,-0.00152664800602837,0.000755214116764271,0.000237714581662649,0.000916309612606298,-0.00505316958727714,-0.00987719322527962,0.00449773086196059,-0.000904794212349156,-0.000972030739413424,0.0117450427300848,-0.00738855338051152,0.00176827136136589,-0.00102535584678539,0.00181671391215865,7.8747518996086e-05,0.00249969953745892,-0.00202144180973741,-9.72251556455028e-05,0.00460608234566686,-0.00169617907767841,6.5954665376102e-05,-0.00170359259968552,-0.00472512169431152,0.01213312258688,-3.7841217936653e-05,3.51129575022074e-06,-0.000668527189200637,0.00665120764641314,0.00065596539591292,-0.0034418886281895,-0.00343409773891551,-0.00104936428426309,0.00124007988360295,-0.00252435421705087,0.000105355209683245,-0.00405694968981636,0.00272891383164681,-0.000555296286843379,-0.00702373133422305,0.000467540285513519,0.000912310583644941,-0.000470940969903198,-0.00266011962730967,0.00552280496818432,0.00199951462818302,-0.00148616255449748,-0.00323714559338468,-0.00321796022958704,-0.000367507214280464,0.000115282702828112,-0.00283519920179156,-0.00102659797859322,0.00129505036438145,-0.00160188884972319,-0.00563810274134123,0.0117761722525828,0.00162222832423449,-0.000417008549964269,-0.00131942239370138,-0.0136917149057486,-0.00266681852617603,0.00124880408982643,-0.000996205943128286,-0.00143841258452045,0.00400602698929666,-0.00222647972127116,-0.000511957461023729,0.000578354705800557,0.00213334099954683,-0.00134279518385537,-0.000748000111511763,0.00356647584817034,0.00141401323124993,-0.00120979715313772,0.00258835902791588,-0.000559655842339215,-0.00198572809388898,0.00210905152107289,0.00650160337617047,-0.00145844559433197,0.0020648338589552,0.00132430623884618,0.000584925087171901,0.00328175328582724,13,132,9.8,0,-0.110790329115246,0.205988024949554,0.976474598989217,-0.0574713902190068,0.487303633483696,0.952578245083482,-0.0324998499964506,0.540238683479083,0.95072340705335,-0.0231762132307052,0.534264512427791,0.946927918866415,0.035
"175","Kocuria (RSV2058)",0.00124007293197002,-7.46549214152667e-05,0,-0.00129449260063142,-0.000958012885665922,-0.000648713825771756,0.000269382283574435,0.000310008820775842,-0.00138670851457267,-5.82587939190836e-05,0.000715131633863928,0.000985450583351945,0,-0.00327634690401136,0.000126225637565273,0,-0.000225840487231558,0.00279625660276755,0.000520478444873131,-0.000589039311269198,-0.00177429964583541,0,0.000961805430040771,0.0059753899407073,-0.000772879743423853,0.00124143852388414,-0.000764942718746522,0,0.000748909216483274,0.00218022233977481,-0.000130779733395264,-0.00247943517001427,0.00246412591740891,0,-0.00142822635410665,-0.00107459219501127,0,0.000173725292122935,0,0.00186437063381115,0.00133875720717839,-6.02950424493527e-05,2.01829540790641e-05,0,0.0013955521365159,-0.000201764403007578,0,0.00473235884648168,0.000179767570205397,-0.000864311415125265,-0.00329394354939916,0.00449597118822391,0,-0.0016246273126541,0.0015760657758121,0.00107461783331702,-0.000418691654283508,2.41581053662624e-05,0.0020464504475669,0.000927770682673728,-0.00132216485484635,-0.00450438702056014,0.000476738592666526,-0.00226162010875685,0,0,0.00334369676516102,4.4230935689088e-06,0,0.00205001058460734,0,-0.000127827424491714,-0.00232482379466341,0.000427238815663909,0.000518191577578688,0,0,0,0.00214484417797084,-0.000795226667938313,-0.000912560400541609,0.000419698236509326,3.32457479190708e-05,-4.45659797933511e-06,0.000176045305760531,-1.95285447567295e-05,-0.000786905946799202,0.000206753322308717,0,0.00490583343737299,-0.000775094516389722,-0.00100032912863005,0.00166123502126494,0,-0.000380851860927316,0.00113365665600709,0.00110974911048672,0,-0.00134151575518127,0.00132916628230455,0.000560132368070074,0.00150487377438774,7,132,5.3,0,-0.138340898521459,0.113669003287503,0.942606548339309,-0.0778543723275963,0.403745748305754,0.947676141188277,-0.0562684420326329,0.46975927096075,0.952654998807399,-0.0376204350678647,0.469633946781226,0.949040986225434,0.028
"144","Enterobacter (RSV51)",0.0010995808246181,-0.00231496294089145,0.00589743255170165,0.00472376841490624,-0.000203013493134815,-0.000543843529231646,-0.000387584188771756,0.000170579141006569,0.000636562161366281,-0.000379949444674849,0.00116739975738646,0.000974009802832511,0.00175293256258906,-0.000490327378390221,0.00586883707767111,-0.00153852120771936,0.000725323981142724,-0.00174860500154212,-8.24065743880367e-05,-9.23343788243363e-05,-0.00147749737934397,0.000641494232566484,-0.00182824285438394,0.00126290525287371,0.000816808172096625,0.00582257136143856,0.00090227906225169,-0.00438956837131447,-0.000660799862665144,0.00363472386054705,-0.00139907513488138,-0.00225596552478731,0.000454662673360249,0.00278537440411607,0.000474023910106345,-0.00450924832101897,9.54631895558291e-05,-0.000589043979393594,0.00869176704941572,-0.00053221108821215,-0.00168438819658062,-0.00505874991638905,0.00284066956490905,-0.00116289675356162,0.00277997488281883,0.00192923843690488,0.0016878178242528,0.00145976789759735,-0.00268406882070781,0.00183781634341534,0.00276919100672411,0.00224688690278167,-0.000372401733804253,0.0127996068958926,0.00257951837660519,-0.000730551910931874,0.000466645188635551,-0.00475750526221575,0.0017689656815637,0.00156629073488859,-0.00124588470529137,0.00174628683861349,0.00142175239796291,-0.0022782244562978,-0.00361606787364616,0.00557792344710152,0.000175790813612201,-0.00167616387838477,0.00104817261537111,-0.00335619543596943,-0.000688188368314829,6.91931519748111e-05,0.00628952109279797,-0.00616807307260189,-0.000963102226165162,0.0103162375633261,-0.0014767896862349,0.000979658159719494,0.00190506572510071,-0.00334455680347294,-0.00142597683140215,0.000561295876640117,-0.000582291470929287,-0.00125513688300778,-0.00158455587688693,-0.00174605109214287,0.000491476764413773,-0.000754874561425894,-0.00457998650770381,0.00112489933206945,-0.000479905366174346,0.000154406566824464,-0.00148513634018718,-0.00253723537062358,0.00432468064220643,0.0177449977676595,-0.000387813623926408,0.000366586210865808,-0.000439472901589859,-0.00011694378041124,0.000540932146551347,0.00253741398757144,13,132,9.8,0,-0.135532268680743,0.121262643816048,0.942606548339309,-0.0912723463485022,0.363628488240861,0.940859630784609,-0.0838983204519336,0.38360946984081,0.934520036426,-0.0559505648579605,0.382701413643361,0.929367227203286,0.047
"14","Acinetobacter (RSV1744)",-0.00018940757042959,-0.00779539587682783,-0.00376011871997596,0.000575918079309162,-0.00138623448797627,-0.00108739260554737,0.000131429714784687,0,0.000479397335951508,-0.00340448707637414,-0.000783419213784816,3.44648121332539e-05,-0.00809633792323918,-0.00560037086647415,-0.000523921105851375,-0.00311597145162876,0.00272219035946734,-5.97237175865837e-05,-0.00176953124303974,0.00189551475107269,-0.000181576103824505,-0.00367420328617345,-0.00242961619248157,0.00102422671930225,-0.000121241655903378,0.000478471062592875,-0.00368866034161407,-0.00125025627197021,0,-0.00216693609452789,-0.00253062184762165,-0.00301771115681507,-0.00572669869871106,0.00188436346666868,-0.00242180735668912,-3.60248515729066e-05,0.00404226912773051,-0.0047174659967376,-0.00186720312455986,0.000150519772161513,-0.00192721592461355,-0.00362167324229513,0.000133469131794233,0.00520832641266192,0.000401107563689485,-0.00102314393640143,-0.000888669402314569,-0.00331921067270556,-0.000228237924776046,0.0409183642256398,-0.00119559458214461,-0.00376588697217855,0.000639541351649458,-0.0039475335325467,-0.000365745288171977,-0.00687847241093356,-0.000634616821858527,-0.00117201748804681,-0.0024696802600193,-0.00527109487776257,-0.00285315868384956,0.000993363407889254,-0.00207455506648616,-0.00336006577247742,-0.00186611106493539,-0.00363187635473727,0.00136729690241283,-3.07661836649598e-06,0.00181673210266399,-0.000369502030525529,-0.00151029176158402,-0.00697428932467804,-0.002988276852358,0.000556903636445601,-0.00179386317264759,-0.00141312538127656,-0.00368725588760476,0.000155533605705835,-0.00527710190414544,-0.00587103947072253,-0.00512037753695796,-0.00139886655848591,-0.00038133128039396,0.00135801310351676,-0.00116913015921545,-0.000351852211091835,-0.000353455576625889,0.000320238376369475,-0.00373766953189894,0.000778034036708461,0.000457355561244022,0.000350775903001345,0.00153473777415572,-0.000853288565780882,-0.00471361449935377,-0.00403762328855735,-5.30879482328597e-05,-0.000189310600590217,-0.000975484524832352,-0.00202878831726192,0.000533501184567654,0.00971783282903102,8,132,6.1,0,-0.0385707188445721,0.660594553043403,0.976474598989217,-0.0330693209176889,0.542261211408177,0.954611212307337,-0.0322436022139707,0.541023618673229,0.955915243802313,-0.0211690667310498,0.541784190796048,0.950928578640046,0.037
"213","Ornithinimicrobium (RSV1342)",-0.00363892912182133,-4.8755055035808e-05,0.00196587968937821,-0.000851715476476734,0.00439224969142463,-0.000613513788096511,-0.00203164085909247,-0.000862297488376201,-0.000275836698113819,0.00352255600966632,0.000138575139054667,-0.00114830285880834,0.000818437739256906,0.00158644928429284,0.00342241827431368,-0.000689551929700629,0.00166585446872941,-9.19436990032906e-05,-0.00264570577211896,0.000467129905585511,0.00337251887227534,0.000528489886239838,0.000831658309535663,-0.000546609758756496,-0.000418951801077081,0.00114703001590543,-0.00188252341158602,-0.00163082623969681,-0.000268757707600164,0.00150416746931712,-0.000440817464206733,0.00188360488073678,-0.00105933279696395,-0.000258774743231238,-0.000742488504809986,0.000654125013120917,-0.000284232448062383,-0.000813442568969035,-0.000640000473387696,0.000923402010245906,-0.00186044677805508,0.00311445131190143,0.0007897379331717,-0.000914368061647878,0.00163802519413555,0.000212434770208074,-0.00245943368283654,0.000421936491404937,-0.00138850074378097,0.000234416738981486,-0.00385711450379792,-0.00221423340213392,-1.48765536868114e-05,0.000594333671789276,-0.000339947255599387,-0.00109622552211926,-0.00293659300338575,-0.000252159088036029,-0.000290609243912512,0.000981931003156713,-0.00241413603991529,-0.000270692559940633,0.000315352780581075,0.000620786861679987,-0.000704694465757203,-0.000317741530276094,-0.000229242871192311,-9.87983696536467e-05,0.000296737833932907,0.000652149468418948,-0.000541230573118643,0.0014879587102978,-0.000807457255777995,-0.00290394728438248,0.00094005123751603,-6.5976526871286e-05,-0.00277640804335839,0.00181845508499806,0.000157533111971596,-0.00327178589182454,-0.00162340087167314,-1.55283078064391e-05,-0.000230355548253515,-2.24918666902225e-05,0.000901371871415219,-0.000215954865898445,-0.000633044212182651,-5.50704756868064e-05,0.000243699289709602,-0.00234907784297773,2.24780712191221e-06,0.00131800856464444,-0.00161189915119387,-0.000420800519934181,0.000132163416640331,-0.0012173609918989,0.000631057448815695,-0.00204900497100942,-0.00144657974095255,-0.00198750564352117,0.000494879044262517,0.00190845208035847,16,132,12.1,0,0.125479812534798,0.151682377151751,0.942606548339309,0.114996167021312,0.277068046058343,0.925501045472262,0.104203205586787,0.322657152514199,0.918719852035169,0.0693622816038558,0.323106943938907,0.914873811888641,0.045
"321","Streptococcus (RSV289)",-0.00114257286059352,-0.00307541641446516,0.000179983491959677,-0.00337301776707118,0.00052265655599168,0.00254869218366977,0.000544573552199683,-0.00452150519228283,-0.000649433750885614,-0.00100257965823205,-0.00580094988797601,-0.00511118265561249,0.00457965976440171,-0.0074629642750316,0.000774993492230911,0.00253908396310685,0.00543952245777526,-0.0012955062555345,-0.00109889516833051,1.79164189494867e-05,0.00297930386555874,-0.00192847112505115,-0.00204263352665096,0.00018155892720486,0.000733609174571409,-0.00120560751781867,5.93995099929122e-05,-0.000585106390720906,0.000784923250531844,0.00485669156820288,-0.000374809828143954,0.000591102755701202,-0.000548839354634787,-0.00411297380886884,-0.001242417915494,-0.000314174928139223,-0.00675962587961859,0.00162719666157088,-0.00451684476732857,-0.00388991320415707,0.00239324568490608,-0.00315650279639917,-0.00473153461460651,0.00282552647227672,0.000577761013412376,0.00236155360263874,0.00248763402252105,0.00199694414629681,0.000396687560997496,0.00272552107681904,-0.00126898309262153,0.00749240220826678,0.000943189550105071,-0.000198691601084139,-0.00218563126924844,-0.00329169437184167,-0.00142580531976008,-0.00314303760541311,-0.00110447584846062,0.00227405996791935,-0.00273038136040445,-0.00629565547335549,-0.00185042470942205,0.000915768212409384,-0.00291501794140184,-0.00448667174099758,-0.00122379791259084,-0.000781163642188143,-0.0035496617137393,-0.000641749973953168,0.00380457356301947,0.00274393276929966,0.00194058623800721,-0.00772189267796344,0.0032789876917633,-0.000515674017790854,-0.000792588101446946,-0.00431156310708268,-0.00606921626097172,0.00162907485209974,0.00160106614559695,0.00148288325545333,-0.000158165612442946,0.0115059273499783,0.00390617836069535,-0.00510709258411831,0.00249146006313358,0.00420028381427889,-0.000219347919575347,-0.00106936143908798,0.00306001949220982,-0.000221491409777145,-0.000491372306001021,0.00108925576744794,0.00157970954782151,-0.000531820828345543,-0.00224328904388596,0.00356461522305262,-0.00658863048194854,-0.000380260602039828,0.000477511385843133,0.00226165820463833,17,132,12.9,0.1,0.0505459066284985,0.564903881528308,0.976474598989217,0.0539384804320823,0.536637659459275,0.955256776415231,0.0129371295335397,0.579197698397757,0.961915952259466,0.00765608854012684,0.574009741847574,0.959187942376621,0.11
"246","Pseudomonas (RSV386)",-0.00116876067132989,0.00175763951688105,-0.000773116964550006,0.00147315317498765,-0.00135865754906957,0.00278172756203963,0.000139617701734257,0.00527333693879126,-0.000131277429607787,-9.83079224798573e-05,-0.00272267444478372,-0.00141199936511965,0.00227751313334641,0.00231154207999693,0.00102087825628103,-0.00301986876224697,0.000495094690864468,-0.00258683164675325,0.00174606568128866,0.000708845698600139,-0.00402486821952738,0.00306289141796402,0.000484006016136903,0.000901769568537744,0.00558386201931452,0.000235843021956286,0.00113054905556175,0.00290185504783691,0.00012470239236029,-0.000835989247120396,0.00294104982869283,-0.000949411305600216,0.000741393007267837,0.00162631709496779,0.00122602470173644,0.0007799614831934,-0.000330171930733719,-0.000702445112811131,-0.000199122896187712,0.000423204218145096,0.00583823377395603,-0.000341634276323788,-0.00050285910898625,0.000917692520236021,0.0027176512962818,0.00263575230635092,-0.00309471011568296,0.00478510429387331,0.0017514283055798,-6.18576986053019e-05,0.000412532703514349,-0.00118281279571177,9.54131712839833e-05,0.00142448848739565,-0.00155499922533188,0.00138770439324569,1.85017862900343e-05,0.000981796043572092,0.00215202490564712,-0.00278211802986363,-0.00251359055267464,-0.00272907228268327,0.000446873259223966,0.00117249051505299,0.000194780643022942,0.00107965286371136,-0.00112053026156197,0.000853932043093026,-0.00340217999030564,-0.00308549816134235,-0.00135878994492652,-0.00479372014080466,4.75308205557269e-05,-0.00152628478112728,0.00536067544558307,-0.000946874381759948,-0.000468459315817824,-0.0016963972434877,0.0030305853611596,-0.00178391838966131,0.000278323976816252,0.00159346865825839,0.00133324838340423,0.000818443334495226,-0.00209240006637775,0.0016190285363527,0.00146852324049842,-0.000253096174875459,0.000354437262217428,0.00404350567538272,-0.00213053676711014,0.000328028717720618,-0.00115566939143478,-0.000929280170720764,0.00244910939022886,0.00116793852203406,-0.00176778426644948,-0.0029139251540066,0.00697585412887763,-0.000760601044161601,0.000465709500528148,0.00250213617952009,20,132,15.2,0.1,0.0232626578664706,0.79119328699367,0.976474598989217,0.0154746516696394,0.635734726026136,0.968403483893318,0.00276287777686282,0.60047814493725,0.966950597421411,0.00289318414364737,0.602503971412555,0.965340560819473,0.118
