"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"62","Porphyromonas",0.0359079113445133,0.000196485856668005,0.00496649113006753,0.0104602083918709,-0.00643283814368432,-0.00191665516859837,0.0119567617690364,-0.00529640448929455,0.0164449508701288,0.000988315912086359,-0.00354226086553867,0.00966700308575146,0.00317712449651643,-0.00495813403526316,-0.00549561505568083,0.000583552353953553,-0.00631757898420353,0.00875838729299212,-0.00376410684026187,-8.89871829323548e-05,0.0160320395093235,0.00546258691783762,0.0151112743469135,0.0044495429345698,0.0364267945782372,-0.00796863736521802,-0.0030653883889994,0.00444767022359827,-0.00865835552230013,0.00272756329014892,0.0436363715569487,0.0108645013653878,0.000313775563114435,-0.000381406904079812,0.0149156550675764,-0.00242199134450961,-0.00255164530077863,0.00731315053287342,0.0109205862036567,-0.0153491155090886,-0.00575709879795948,6.10392079916071e-05,-0.0120131962124735,-0.0117162034244085,-0.00865786067088816,-0.00873418629118301,-0.000981321281992457,0.00551968237916168,-0.00419797572463964,-0.00692664795777879,0.00763101417566213,0.00290831137211058,-0.000949539609868618,0.000294483999033808,0.0560354217038971,-0.014158886758506,0.0242887676343588,0.0127313454065038,0.0103613887526553,-0.00948359716925438,0.0033567983773302,0.0334679892028051,0.0013325152187996,0.0652709530713518,0.0345652169986299,-0.00300682741554063,0.0088340225586466,0.00121870904430485,0.0322733245223094,-0.00239028815240466,0.0115967671769457,-0.00962188618107095,-0.0105066025071404,-0.0116852946299387,-0.000319076748684332,0.0184790661511507,-0.00781490860485421,0.00452443177423324,0.0385307858614112,-0.00149927559071919,0.0114427738135643,0.0232375061576865,0.00719072473147607,-0.00431409577200931,-0.0099303825851387,-0.0104434477299285,0.0539176171515643,0.00409146652273556,0.0123457274127343,0.0106191944072128,0.022733035141549,0.00985876809908575,0.0120561394290466,0.0273882921493419,0.00571337314148276,0.00899077287853674,0.00649655282326194,-0.0159993449509608,-0.00461662562424684,-0.00728360392380464,0.00440671232046062,0.018251666742435,7,36,19.4,0.2,-0.236601815662103,0.16473290385955,0.97706721337971,-0.209888068471287,0.280755135168034,0.89724616734779,-0.155043130782495,0.407448225260241,0.889220207090444,-0.107871230051237,0.406166435543032,0.885983680038826,0.176
"32","Enterococcus",-0.00702216493672177,-0.0184675563506531,-0.00815662143588449,-0.00189606989167244,0,-0.0204500232980208,0,-0.0154790076891412,-0.00406198230592497,0.0422565788288343,-0.00903653145406729,-0.012981560830243,-0.00780221146888222,0,0.000784987889992308,-0.0158196129560709,-0.0108672583540043,0.00775993428956706,0.0117776192963494,-0.00332202077455753,-0.00657413214358137,-0.00179695232085179,0.00103696196169782,-0.029559962356186,0.00579847171230911,0,-0.000482196185210515,0.0130150432359289,0.00189293844535998,-0.00594765347532521,0.0136722581275361,-0.0171260026698015,-0.0179478710051627,0.0129556125857172,-0.00159570506277814,0.0201922697471184,-0.017910198946319,0.00114381571384918,-0.00627816595466266,0,-0.000795726783557376,-0.0145639963899216,-0.0117607601875693,0.0153178259539346,0,0.00699369735904784,-0.0163612452799479,-0.00368018181633828,0,0.026793377283228,-0.000960766972335038,0.00382176634995426,-0.0210606176527321,0.00155154374799485,0.0149138866155769,-0.0215291746134709,0.00207140846474873,-0.0095301808697288,0.00133253268001563,0.0184386432391545,-0.00442532888936652,-0.0167577741602253,0.0239040974769186,0.0300367069107645,-0.00342450661377041,-0.0114666276931324,0.00498618900862014,0.00505027869829794,-0.0406177020872467,-0.0040526483585236,-0.0154387700643334,-0.0201170656129045,0.00712628376733477,0.00235073195079236,0,0.022786989554791,-0.0046120997094263,-0.0017206342165418,0.0199760558637915,-0.0130252543090374,-0.0206752834950845,-0.0101359437810406,0.0239425270362932,0.00372554353965122,0.000797380585024826,0,0.0117385745133781,-0.000378674630252227,0.00557648618833696,-0.018132613236059,-0.00949577997413247,0.0014262447304506,0.00457711888709065,-0.00090837283783082,-0.000752165855238539,-0.0235437253271128,-0.00381008366555561,-0.00767747323811434,0,0.00864686312399047,0.00340888107964103,0.0136097232685178,4,36,11.1,0,-0.223441310316279,0.190206564502827,0.97706721337971,-0.126667731507013,0.488499590255048,0.92652502154613,-0.0773646717197237,0.55480338441634,0.907413080329127,-0.0527298637793669,0.547548230611618,0.903211136679423,0.031
"39","Fusobacterium",-0.0126717751198769,-0.0020635968073072,0.00411271320040501,0.0338400743862088,0.00046323413014736,0.00161855919078988,0.00886414800217887,0.0152857723224074,-0.0163422269364887,0.00387640025423899,0.000904448530054531,0.00739022255441643,0.024995871009825,0.0192199861366543,0.00809324527218051,0.00233131408930071,0.0245051519750821,0.0184976920813257,-0.00372447176109906,-0.00207158635572748,0.0686384053964551,0.00574909754803966,-0.00289168469348345,-0.000185698091809631,0.0124265784781062,0.00978557086669997,0.0104845457937676,0.00349983808315532,0.000981189680689704,-0.00620468527956882,0,0.010320989881561,0.00150611843305881,-0.00201056456161487,0.00787256689489404,0.00690485161216899,-0.000225552259872848,0.0174596681415904,0.0142925845536142,-0.0042272217044513,0.00645049220299513,0.0171382644255353,0.0176481030366465,0,-0.00393798810890691,0.00598882080407145,0.000850056972636549,0.0224599146474358,0.0182088989887004,-0.000201365377400883,0.0117326892517632,0.00265272896928801,-0.000440909249163332,-0.0034399988533351,0.0180974494319848,0.0215287660176508,0.00116065511577278,0.0202297774930065,-0.00376118680154457,-0.00404316772366819,0.00428679788765107,-0.00539953219597801,-0.00314750053403574,-0.00223696625130224,0.0169192155973631,0.00252636123443713,0.00575945313477429,0.00189603275263078,0.0549978725765297,-0.00284438711644592,0.0231145207322946,-0.00428202244454395,0.00708260764034013,-0.00172858484210201,0,0.00589469081964578,-0.0110113023992537,0.00640655478041824,0.0121600664965054,-0.00187388063153608,0.0012294378012963,0.0193320811488401,-0.000618668617314343,0.0258643517344818,0.00198450621683327,0.00768668277633966,0,0.00171598830852667,0.0199424573456454,0.00352440391481438,0.00202473626697098,0,-0.00439461419387593,-0.00492450277640716,0.00540118091521928,-0.00157711232097816,0.00961338054596875,0.0297723458476865,0.0154493615561833,0,0.00266272494040382,0.00695399620989876,4,36,11.1,0,-0.227403248035072,0.182263054337006,0.97706721337971,-0.1477792043309,0.439197219029277,0.926970990204075,-0.066446481347547,0.523070267224782,0.910624066939655,-0.0444014788825786,0.521107508316718,0.90338925358785,0.052
"20","Comamonas",0.00150410388231585,0.00984746978309157,-0.00176203399542892,0.0119664512880783,0.00128411035945377,0.0038537279924714,0,0.0299363707923624,0.00192487948296662,-0.00677101767382374,0.00500287981303637,0.00384650021877822,-0.000470016604922573,0.0178399249611968,0.000636645405713193,0.00512931857833269,0.0145472076137055,0.00463414208900204,0.00672368568218769,0.000832864544735265,-0.00409154842858936,0,0,0.0386331542386236,0.0085087679078114,0.00604948202610338,0.00174076026534581,0.0251559942952274,-0.0136644627013891,-0.0028322576759626,0.00943261192613301,0.0180549015790004,0.00468716532636054,-0.00180093760495002,0,0.0104857993497896,-0.00292459902141151,-0.00588642131819655,0.0193748453355959,-0.00206507486214025,-0.000119598542009366,-0.00101803809582467,0.0235323325137561,0.0063020503268394,0.00145928808635165,-0.00703219125027451,-0.00102973751075491,-0.00365746928166554,0.00786765065751214,0.0206823559861474,-0.000527651825542957,0.000288888319581876,0,-0.00347444792571113,0.00257285963882033,0.000683782658490479,0.00808463362089414,0,0.00856496685625069,0.000344760818520251,0.0146018693262165,0.00630532436084151,-0.000326074987827204,-0.00197131296749878,0,0,0.00196063646263368,0.000174567432925629,0.00397518683974498,0,0.00170193634178256,0.012328040709543,-0.00337286301382063,-0.00129643785637359,-0.000916333697499878,0.00148492538322363,0,0.0134950039343796,0.00117121013427326,0.00662108325619059,-0.000545078707379352,-0.0035175880823566,-0.00127281658064798,-0.00251371914795389,7.55642076199194e-05,-0.000456178109967755,0.00139254233225494,0,0.00827543582945645,0.0160095939466119,0.000112705641734153,0.014462047038365,0.00325687040843223,0.00658886933167394,0.00683969794617438,0.000211811244643634,0.00188802610228519,-9.5904370320814e-06,0.00323941459335134,-0.00398661621689404,0.00246481459889148,0.00653761328994325,4,36,11.1,0.1,0.271515703826107,0.10918730353405,0.97706721337971,0.230213353015657,0.240459717757875,0.893088170632716,0.181970510022054,0.349998936564754,0.855213054894382,0.129276422278504,0.33878087113291,0.854509486152715,0.086
"80","Truepera",-0.000619343386353453,0.010456288590806,0,0,0,0.00197753304766329,0.0024757047559637,0,0,0,0,0,0,0,0,0.00531389327531773,0,0.00192877701952369,0,-0.00346613687384285,0,0.00190457134878827,0,0,-0.00312191780790027,0,0,0,0,0,0,0,0.00881186374418226,0.00201690061779066,0.0056630576623595,0,0,0,0.0111339461518222,0,0.000638094968709697,0,0,0,-0.000324348414325414,0,0.00794457485850706,0,0,0,0.00162450189091171,0,0,-0.00129264022987756,0,0.000988702218415497,0.00307235801993753,0,0,0,0,0.00650522044561556,0,0,0.00190673435878443,0,0,-0.00117198274165233,0,0.00722261133740538,0,0.00793067736976404,0,0,0.00957064224728514,0,0.00118031975066519,0,0.00142957530283661,0,0.00385828615592449,0,0,0,0.0016434301785788,0,0,0.00710175797312871,0.00288868698160288,0,0,-0.00164504959483088,0,-0.000851245294098959,0.0010972981184822,0.0177016799290006,0,0.000886193126750161,0,0,0.00100956854034135,0.00311916989834455,2,36,5.6,0.1,0.283688228648832,0.0936003521118527,0.97706721337971,0.273130489439487,0.186835643132658,0.826688737563322,0.166588895840765,0.391804396718546,0.857096182576076,0.116746553657665,0.380962050104776,0.861026286488185,0.093
"34","Escherichia/Shigella",0.000394624954330278,-0.000471543376659002,-0.00944206617917984,0.00144035795383075,0.00180164766121731,1.54065178331122e-05,-0.0105921247108293,-0.000683202234477142,0.0194349693405655,9.63103861686939e-05,0.000334037706214076,-0.00489097526532513,0.0142545911634726,-0.00264316565171521,-0.00306018422908233,0.0170476978171232,0.0119493129673032,-0.000498642264737029,-0.000571428038708259,-0.00374347912369509,0.00839518674131919,0.0102364859816719,-0.00138904334487407,-0.00282144269762639,0,0,0.00238188786892527,0.00447084458227897,-0.0107735086667483,0.000341168201146601,-0.000920773802400671,0.000190368847488879,-0.00608028907298355,0.000676835180024723,-0.00705846214381036,0,0.00433299836495938,0,-0.00275123124702627,0.00186824834706868,0.0147323230053102,0,-0.0264407461459993,0.00184404992433978,0.00809638433084476,-0.00388008831723378,0.000541953357664565,0.00227941421545709,-0.000704184341454439,-0.00530169630992221,0.000259666098367822,0.00688737231378283,0.00611035470256132,0.0108299281501963,0.00585012093008301,-4.35390559040272e-06,0.00221312942653327,0.00448010755323935,0.00486788718343872,-0.000661229343608013,0.00802433815411438,-1.21571200093514e-05,-0.000790610805730238,-0.0104332315268449,0.00247574132443751,0.00481190417129241,-0.0280751089140226,0.000541271953917359,-4.23737100650555e-05,-0.00601430976274625,4.66060336906828e-05,0.00140131824600221,-0.00122273042199883,-0.00290730794228279,-0.000337477639094162,-0.000296554051795881,-0.00298328841371842,0.00461915335931407,-0.00168351218627644,0.00212514601756607,-0.000498516594856189,0.00697827158245329,-0.00045552547750591,-0.00408599486657402,0.0111041683710465,-0.00466721347673862,-0.0160475926620876,-0.000226732680851766,0.00714501632705459,-0.001024056388398,0.00289243293542064,-0.00552352075187196,0.00126624617213479,-0.00559162981001612,0.011596300961983,0.00061147944445721,0.00234468385103773,-0.00349451736237392,0.0120052357301266,-0.000111731743953541,0.000902130492362609,0.00511898048551029,4,36,11.1,0.1,-0.17361907733798,0.311218924732257,0.97706721337971,-0.117935968585774,0.491908071778606,0.933764359763832,-0.042154111206652,0.554393621621222,0.920346013276524,-0.0280679001446984,0.556537193208088,0.916765929991448,0.086
"67","Pseudoxanthomonas",0.0058833813276052,0,-0.00540116401074004,0.00117630086922432,0.00764357885803894,0.0159583550962902,0,-0.00111517564951458,0,-0.00437184460787894,-0.0018089664881909,0.00347428823071799,-0.00223061650828647,0.00133170453946556,-0.013730702100893,0.000525107318680505,-0.0098686203195741,-0.00396567602103507,-0.0134547251476206,0.0173756845250011,-0.00283628149430607,0,0.0122327812586683,-0.00341615877165007,0.0143119023541417,0.000144530004953535,-0.00191572252975394,-0.000581320704011335,-0.00458152596544845,0.011880804726169,0,-0.00307373756156044,-0.0128433685098207,0.00343569825384516,0,-0.00326326715485225,-4.89076049020033e-05,0.00448911094377186,0,-0.00180854453012394,-2.2550572080857e-05,-0.0118154271850002,0.000526730045842131,0.00423569270059661,0,0.00232690143478045,0.00486485681391653,0,-0.00713083621725719,0.000281093376860609,-0.000359245270401129,0,-0.00442938784607968,0,-0.00494983609633164,-0.00165152150312734,-0.000139891946477866,0.00332274359299722,0,-0.0111189191674583,0,0.00305854668145581,-0.00863943723995806,0.00734752313777268,-0.00927641581046352,-0.00505891820160265,-0.00312503794113324,0.00112033251435395,-0.00731491952205222,0.00351315524250887,0,-0.000130087134278656,-0.000149556433423865,0.00692467909807176,0.00742512537339934,-0.00715726659925229,0,-0.000932364003725395,-0.00104666650060942,-0.0181532359471846,-0.000768904315035838,0,0.0076631120205285,-0.00873060599604484,-0.000570259511126795,0,-0.00168190863465223,-0.00452894239832039,0,0.0205418985116272,-0.00337442223611677,-0.00250066283997832,0.00214168479649104,-0.0105481684941045,0,-0.00642555101942014,0.00342587273159082,-0.0066104790291875,0.00190569721661146,-0.00176236358399003,0.000861556080614797,0.0101542597332815,3,36,8.3,0,0.0692755983508962,0.688076050765292,0.97706721337971,0.12084071292548,0.476396555551213,0.927616644047678,0.0806332898764642,0.508405351648177,0.903313013932218,0.0534508284420739,0.499323076629346,0.902912218734883,0.025
"4","Aeromonas",-0.00149711351414081,-0.000666984612955616,0,-0.0111191444466098,0.00101314582145841,0.00299858205091666,-0.00520457659632068,-0.000351959548435532,-0.00102950729522459,0,0,-0.00292336621627644,-0.00589609376152501,0.004323151410147,0.00353836905689022,0,-0.00239809922481595,-0.00234554071578271,0,0.00152518097055866,-0.000546988361575597,0.00836168908585782,0.00163473276484034,0,0.00133885421207809,-0.00116172356814689,0.004862624884422,0.00491301578641195,0.000749629973082597,-0.00761797760547057,-0.00619018871128348,0,-0.00169009645082412,-0.00188342381708393,0.00997226338581318,-0.00365675636363277,0,0.00172582563788227,-0.00753338059847315,0,8.27467478395979e-06,-0.00566455948047334,0.000697033525857773,-0.00245137674145891,0.00214721226819281,0.000613835007092299,-0.00141617375306349,-0.000685567163724924,0.000218287993412191,0,-0.00393488655437812,0.00901835044606655,0,-0.000524673707642383,0.00136371960742244,-5.20411429081425e-05,0.00788333436180797,-0.00164456690521396,-0.00026825481659961,0,0.00152176953011486,0.00126421698161956,0,0.00256234916450983,0.00257903533287651,0,0,-0.00432723815309828,-0.00220431861353222,0,-0.000859410124454028,-0.00204297380968677,-0.00606149115782542,0.000200516367663663,0,-0.00294079377354703,-0.00217591330527666,0.00980326231722088,0.000202677337265053,0.000615984096277716,0,-0.00538134253756484,0,0.00103784939287106,-0.0046365088877626,0.00604529202265877,-0.00494177835044999,0,-0.00165557211734119,0,-0.00354709772062712,0,-0.00553731296832362,-0.00243350706623425,0.000125676503653422,-0.00228664581791224,8.2121039886243e-05,-0.00266067970708705,0.000714962657331421,0.00233534451450791,0.000715014963824809,0.00328783942890366,3,36,8.3,0.1,-0.0665904976396211,0.699592054082508,0.97706721337971,-0.00298610285184133,0.604565860513018,0.945925852471863,0.0424638756350447,0.550574388715204,0.912001694210061,0.0289628907604726,0.549167057999094,0.908503562655724,0.117
"28","Dorea",0.000403407008168247,0.00860434272179045,0,0.0017117753043472,0,0.00487753239002115,0,0,0.00483422776880974,0.000172486766809858,0,-0.000972633227236009,0,0.00227928306257962,0,0.0063013445475643,0,0,0.000210858056461771,0,-0.00124866326940645,0,0,0.00357574639450568,0,0.00166903333648402,0,0.00180134754394056,0.000935181825168578,0,0.000125205294982186,0,-0.000233075947006016,0,0.000652186802808152,0,0.00210204598346112,0,0.00115321079858258,0,0,0.000499226758976345,0,-0.00208734820714705,0,0,0,0,0,0,0,0,-0.000531897869049445,0.00332784038859835,0,0.00743646807184789,0,0,0,0.00281591367657,0,0,0,0,0.0054714584745321,0,0.00995984044047809,0,-0.000551043231147299,0,0,0,-0.000146916519352911,0.0016936577928183,0,0.00190833076598543,0,0.00238495359022044,0,0,0,6.11271486576987e-05,0,0.00414065890851248,0.00486213437926993,0,-0.00380898887014646,-0.00330060878004072,0.00213066327659043,0,0.00310062109106766,0,0,0.000187666904739558,0,0,0,0.00723146317083673,0.00291372096200794,0,0.000698709004999502,0.00165748370209714,2,36,5.6,0,0.185126832638266,0.279724848077761,0.97706721337971,0.161146412043389,0.369437117330503,0.893121988575481,0.146729777649074,0.400085519336658,0.872220427509745,0.101133939582492,0.397054420432502,0.866185813678275,0.001
"1","Acidovorax",-0.000157966900223719,0.0123874233383435,0,0.0020849273040022,0,0.00122937391716979,0.0028902171090396,0,0.00649268667591128,-0.00202912676718957,0,0,0,0.00244788158268619,0,0.0130838124177473,-0.0003782225067653,0.00168961175473618,0.00319495193463878,0,0.000618547468152015,0,0,0.00490613679057516,0,0.00423133246241198,0,0.00721442397503766,-1.3035856709279e-05,0,0.000900099664247694,0,-0.000730081706562451,0,0.00911792147619648,0,0.00362901267698084,0,6.69674537448905e-05,0,0,0.00124947616708511,-0.000287349508039265,0.00343284773445334,0,0.00543453805260873,0,0.00104821788920688,0,0,0.00219441107171164,0,0.00642633319971284,0.00198584104274574,0,0,0,0.00358615932146853,0.00382616708501402,0,-0.00144772510538692,0,-0.00295359501548725,0,0.000310446241204301,0,0.00306340669096162,0,-0.000966679526734492,0.000199609644931744,0,-0.00581991894444409,0.0016224428926213,-0.00132309429950442,0,-0.00118754724805575,0,-0.00022939934954096,0,0,0.00874823393825358,0.00305378069593294,0,0.00291419626570532,0.00457729639333945,0,0.00185602877707761,0.00244750719301375,-0.00164638957443817,0,0.0021903790327143,0.00743780914635919,0,0.00347519678539113,0,0,0,0.00940422382433677,0.000694614280909943,-0.000571369877604668,0.000580238855543887,0.00231624277863836,2,36,5.6,0,0.188368983822824,0.271239707278527,0.97706721337971,0.126782703963391,0.437336287106947,0.907889475364605,0.116978312322091,0.457611258863773,0.869262197187447,0.079902773308291,0.459160899970115,0.871757941460879,0.001
"5","Alicyclobacillus",0.00254498900063934,-0.0046531568130516,-0.0107855427641925,0.0234030280309384,0.0243285945018303,0.00081658562439926,-0.0123420974929929,-0.00112864191679984,-0.0109300094991141,-0.0187724293696103,-0.0118913212229682,0.0168890981880582,0.00321364824875731,-0.00571157326980027,0.0182327557531804,0.0139364161620288,-0.00421855903971793,0.0110764537791981,0.00280727714162972,-0.00305720292448977,-0.0107403805317423,-0.0156363788468271,0.0298159175700458,0.00566511143920414,0.0233376967223279,0.0155303693009924,0.0162267366978605,0.000264886791550415,0.00169497800732221,0.013349204089968,-0.00403608272735226,0.000913248147406988,0.00339145071534586,-0.000524936554333264,-0.0119685332736162,-0.0206862170185804,0.00656538266108193,0.0091900791782993,0.016132978397706,-0.0282093600925163,-0.0115118447400624,0.0153286342620991,-0.00191212841485114,-0.0135801053510832,-0.0096349168799133,-0.00935687774193838,0.0263253528732912,0.031229287100299,-0.00926263460853226,0.00605961013028873,0.00446906681839288,0.00635230065014966,-0.0117148191692464,0.00269282309663315,-0.00735855509888363,0.0189864528097673,-0.0220579497526625,-0.0164312912895103,0.00752548895826641,0.0017321807257272,-0.0244319713353565,0.00349789317307905,-0.012441824774788,-0.0067776132554214,0.00283645061284683,0.0262032071026105,-0.0104953979320925,0.00619013463296073,0.00910496538072729,0.00333090941462171,0.0162219587774928,0.000809773253058499,-0.0157148871289979,-0.00398092868256146,-0.00429372153820441,-0.00301700720303577,-0.00883151219879205,-0.00156221722121896,-0.0147501499760663,-0.00523711033274106,0,-0.00721328258991314,-0.00125647482628075,0.0157220882498337,0.00483227405689275,-0.0123666920400293,0.0108874407642208,0.0311063649421025,-0.0207840165290338,0.00607972634840838,0.00357011102895626,-0.0051046078841562,0.0334155558192602,-0.00526189187391551,-0.00901739023491368,0.01848035327755,0.0051457840496627,-0.0103779775070668,-0.016421162110621,0.00274605089168825,0.000465811675144589,0.0132674098685884,5,36,13.9,0,0.0509477611367921,0.767925119840274,0.97706721337971,0.0671616235638786,0.602730040777637,0.946676182914797,0.0570610214587157,0.582334224085374,0.924054415928547,0.0436805142198716,0.578758617328969,0.916796189976481,0.028
"24","Delftia",0,-0.00208016821823445,0.00192388118094644,0.00239339101909812,0.0014033763045707,-0.0012321532656307,0,0.00180190153563683,0,0.00498374204584219,0,0.0033875178518252,0.00896679593225958,0,-0.000836722370402349,-0.00156049785281436,0.00244007772949305,0,0.000734588598617904,0,0,0,0,0.00793846435171968,0.00134920668702401,0,0.00458679641380877,0.00391193382701018,0.000807046002973126,0,0.00434707736066469,0.00592767053689869,0.00270051344186182,0.00906179170974905,0,0,0.00550658666198305,0.00256136533936392,0,0.00714180718951447,0.00367975907119751,0.00150856627355286,0,-0.000267926978876955,0,0.00850571444831726,-6.38314617582416e-05,0,0,0,0,0.00633963846207977,-0.00179853113290491,0,0,-0.00158513716513731,0,-0.00291371044731557,0,0.000242882155341494,0,0,0.010912462129877,-0.0031115763801658,-0.00148451013456863,-0.00343801033511095,0,0,0.00312812388312551,0,0,0,0.00854887665227234,0,0,0.00345522984974889,0,0,0.00952792464188659,0,0,0,0.0033554881945974,0,-0.00111102196354761,0,0.00697571926136121,-0.00144245170473514,0,-0.00122897906670492,0.0053758836456235,-0.000305546709354741,-0.000490187264597295,0.0112605550392057,0,0,0,0,0,-0.00172662139734905,0.000436657972486015,0.00210898281737085,2,36,5.6,0,-0.169564506952388,0.322827048220325,0.97706721337971,-0.0533364822122262,0.553021369455761,0.931816986756642,-0.0439141363679738,0.54702623578139,0.902461059120418,-0.0287888648074054,0.544975481035785,0.902428291804677,0.002
"49","Lawsonella",0.0248145212307425,-0.0150393175299176,0.00219063282883285,0.000828662304798753,-0.00522537442229811,0.00216867032189064,0.00361678137258229,0.0124555061117347,-0.0221714348066171,-0.0305961789593712,-0.0258537206022206,-0.0262787777147761,-0.00886826579576589,0.00736949450139456,0.0843800824926078,-0.020288913469113,-0.038492168149569,-0.00907159923448455,0.00207082534860168,0.00567137568677403,0.0338968151020277,0.00825904276095181,-0.0134165230237356,-0.00671757553518503,0.00646436341707852,0.00971663408842027,-0.0205400478320521,-0.0088120203251079,-0.00926902609917493,-0.0097735640286856,-0.00526168360363213,0.0356806349316528,-0.0076848030297571,-0.00199711326332836,-0.0165469044503894,-0.000292586794493077,-0.0155962414845441,0.0701022620155359,0.000525703689523644,-0.00541516637251513,-0.0464283812817892,-0.0136499437048731,-0.00805081848464008,0.00432043783579466,0.0103831512943955,-0.0159511888540807,-0.021145618847913,-0.00450616275459356,0.014208494655982,-0.0163393118055279,0.00369448946236896,0.000756570935148022,0.000979980225849494,-0.022021736681152,-0.0113352119150551,-0.0288661240574578,-0.0150001872992385,0.0157314572407393,-0.00984129069910147,0.0427035945046643,0.0104437252649085,-0.0180301125965586,0.00216538283754249,-0.0255293875232473,-0.0222576440740737,-0.0419551611285312,-0.0114534103146107,0.0106501092367406,0.00676412684025484,-0.0200324150764132,0.00778336677270553,-0.0287157834476969,-0.015244792451771,-0.00267563945592697,0.0141519255393626,-0.00178864821481819,-0.0168750290080348,-0.0144844851981832,0.0123336664626293,-0.0168672572640846,-0.000692034911185806,0.0667136902742911,-0.0273373286722007,-0.0104692892092565,0.00356404213113618,-0.0169595220180229,0.00466530570311229,-0.0234201837124987,-0.0166313903443627,-0.00913906311681765,-0.00404392125076851,0.0321122456228953,0.000201393994658769,-0.00659406365556966,0.0160977933938097,-0.00576698757123177,-0.0130312687211871,-0.0237897742680361,0.0096245556520773,-0.0145084351782522,0.000268990089817244,0.0259845989232931,6,36,16.7,0,0.141379090855036,0.410803405302136,0.97706721337971,0.216200764779031,0.266711137784954,0.899500827413368,0.199025656699594,0.314405098136224,0.853532015814659,0.138126885034494,0.311974937435118,0.856253303233286,0.034
"16","Campylobacter",0,0.00274934940734036,0.00541166691942785,0,0,-0.000385983301908903,0,0.00103816921082919,0,0,0,0,0.00125511302114792,-0.000312532010630092,0.00151985049830434,0,0.00274492409867066,-1.88166385515624e-06,0,0.000994614806685537,0,-1.05036124297106e-05,0,0,0,0,0.00134820968496329,0,0,0,0,0,3.83030948443235e-05,0,0,0,0,0,0.0080556506827689,0,0,-3.22572124297977e-05,0,0,0,0,0,0.0035508119558908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27153232670923e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000626101971369447,0,0,0.00103816921082918,0,0,0,0,3.88585718848523e-05,0,0,0,0,0.000125723265249494,0.000396237393116681,2,36,5.6,0.1,-0.185126832638266,0.279724848077761,0.97706721337971,-0.0737458468151075,0.529292894616298,0.939478165390192,-0.0296448580886404,0.542094747946284,0.910674687329798,-0.0182727250720578,0.543114324814138,0.911696969820291,0.051
"61","Photobacterium",-0.00307950923881702,0,0.00156317534149352,0,0,-0.000664972644726693,0,0,-0.00140449747625208,0,0,0,0,-2.29617791922475e-05,-0.000623253818887596,0,0,0,0,0.000157694788614607,-0.00127865328571977,0,-0.000206362569840704,-0.00284751905132008,0,-0.00101461756995818,-0.000313847570920192,0,-0.00010222938626817,0,0,-0.0012033125584918,0,0,0,-2.45498750953201e-05,0,4.82976827439974e-05,0,0,0,0,0.000838901315550416,0,0,0,-1.50175584271789e-05,0,0,0,0,1.6810962204192e-05,0,0,0,0,-0.0013564702108014,-0.000470158447364401,0.000499292516203655,0,0,0,0,0,-0.00114794421148176,0,0,0,0,0,0,0,-0.000280361231793705,0,-2.81751784225498e-05,0,0.00166749393082635,0,-2.65164303866527e-05,0,0.000350169304020217,0.000180303793414267,0.000114256553130553,0,0.00136337478439512,0,0,-0.00184122156473605,0,-2.15512446683116e-05,0,-0.000609755827510762,0,0,0,0,0,0.000198638356143275,-0.000135637053670132,0.00175871532348702,7.29430221518268e-05,0.000588387800903729,2,36,5.6,0.1,-0.0823506400877752,0.633021453091035,0.97706721337971,-0.045052258420111,0.535027571977494,0.938382482640869,0.0145991572809983,0.488851156049439,0.911329771843277,0.00805491554196835,0.487165089464511,0.911163267570543,0.069
