"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"25","CAG-56",-0.00182052645418396,-0.00302084184692489,0,0.00171809500621991,-0.000136083493172395,0.00187282348793341,0.000368675481648322,0.00167033758687521,0.00495160944130848,-0.00186817870002298,0.000776825650600706,-0.000860334173400829,-1.04801756707729e-05,0,-0.00249140624161478,0.00351871290801145,0.00363910257062634,0.00241767842827872,0,0.000650120848775366,-0.00707621518068289,-0.00878030154805281,0.000382414933173041,0,0.00236176479135785,-0.00137818519568078,0.00170119919545361,0.000481261767700544,0.00192042410691941,0,-0.00338574557295562,-0.000822458951119331,0.000585043895382048,0.000331385165493135,0,0.00248816840505005,0.00222472146370082,-0.00111659374314521,-0.000943864844426899,-0.00701297702220582,-0.0001164117624993,0.00203280701065949,-0.00231620949381728,0.00010270187458325,0.00896600668881028,0.0045283630310228,0.000675831799912473,-0.00108596954370526,0.003057130973255,0.00238141313497557,0.000510710328306027,0,0.00412039382657556,-0.0021639446292268,0,-0.000131162559347577,0.00583378728321171,0,0.000750770380230481,-0.00100862055543096,-0.000829290381155522,0,-0.00326092469315636,0.00082497942257698,-0.00157747207787264,0.00277434580726404,0.00129341557996641,-0.0107781632316544,-0.0009536618059493,-0.00212235027909315,0.00289426951258976,0,0.0016709807623061,0.00310746908090554,0.00172515469485364,0.000633432682230156,-0.00427642041205096,0,0.00245750666153727,0.000358277446410157,0.000612885225034365,0.001798986550745,-0.000711573515150335,0.00337196119017632,0,-0.00122374348712896,0,-0.00684197385454378,0.00351444509188707,0.00478264206536913,-0.00348286872219471,0.00113162348220122,0.00387351099374814,-2.40405120213777e-05,0.0016906008992338,0.0016187415436636,4.35972703843902e-05,-0.00164816968486472,-0.00414911140545468,0.000283646281482835,0.000349126924092795,0.00312416424152684,4,67,6,0,0.0837595203554885,0.500384713582187,0.993094776824909,0.0604487327778806,0.500699713680977,0.966529774948561,0.0387285617875906,0.504671274911687,0.929541052190781,0.0269619179374395,0.507818207541933,0.929681258381491,0.022
"24","Burkholderia-Caballeronia-Paraburkholderia",0.000432342681782705,-0.000269825531928245,-0.00145560831986373,-6.729453980989e-05,9.22449160898477e-05,-0.000159560533551531,0.000193028267059935,3.08725302616534e-05,0,-0.00071611873178646,0.000167263202121695,-0.000188146840406643,0,0.0010082553378381,0.00124623619076633,0.000428430253428118,0.000661250731859007,-0.000584951462917073,-0.000525571361586208,0.000373946406677286,0.00108682070787375,-5.19623883457037e-05,-0.000189109362204703,0.000656185667359145,3.50126769444456e-05,0.000149248745421222,3.40389412466398e-05,5.18117021089163e-05,0.000147006645986394,0.000554062728240165,-0.000738952746991835,0,0.000616692453103446,-5.08843144669568e-05,3.49960664670329e-07,-0.000344530979933243,0.00157898606865613,0,0.00109753508124842,0.00132075647333976,0.000801743416965635,0,-0.00080143157701623,-0.000115205909828445,1.37256417892878e-05,-0.00149854247323525,0.000600503346008267,-0.000325506867902811,-3.60139205041656e-05,0.00278093024279635,0.00033470014070498,-0.000557461621290688,-0.00038255860027916,0.000207857313254943,0,0,0.000682165203257325,0.00031285443545278,0.00011164454045473,0.000400949256580554,-0.000733968970425897,6.98821522056698e-05,-7.40318404462505e-05,-2.80607372427243e-05,-0.000277806545936435,-5.01830747260811e-05,0,-0.000367011839518384,0.00106879468905969,0.000327107913652564,-0.00251603909370567,8.17452044057327e-05,-0.000431588798419197,0.00199176615272236,0.00106756155255661,8.05727208974336e-05,0.000421061368271042,0.000235686344418324,-0.000337353670584986,-0.00112704249919499,-0.000360881556615455,0,-0.000270221124408125,-0.000485369131845206,0.000845421651398858,-0.000174234430146082,-2.69726360196185e-05,-0.000169604269655318,0,0.000110951766763882,0.000222559002932389,1.91436227502538e-06,0.00134958585152626,-0.000608745395660776,-0.000859793445363395,0.000748280416099277,4.53161993853178e-05,0.000357140240268991,-0.00015207487239098,0.000269272345170078,0.000322888425057471,0.000864783418857346,5,67,7.5,0,-0.0142094779505432,0.909137524504517,0.993094776824909,-0.0153105076046828,0.579760496114678,0.971713315311313,0.00442542782214481,0.570520486688493,0.942311027853887,0.00116943258523834,0.574064567732388,0.942781260844058,0.012
"83","Mitsuokella",0.000976003954074434,-0.00459437421636796,-0.00475356858260605,-0.0017914140523095,-0.00211851158633577,0.00197534617385232,0.00283943252210839,-0.00068668283007455,0.00577704324717947,0.00107810133102102,0.0010606388432003,0.00555458195831489,-0.0064571376976805,0.00704478946862534,-0.00338100751096713,0.000166111161065613,0.00542158540410334,0.00232582238816019,0.00480676980264589,0.00235744827362907,0.00122638096906207,0.00433802553944586,-0.000798684815076918,0.000322562782365366,-0.00656034433368047,0.00545486260106763,0.00226905038586927,0.000681054531206421,0.000140970139091748,0.000327606003730874,0.00293145783733597,0.00612173595484034,-0.00621565595032084,0.00211669168859248,-0.000998735871986162,-0.00190254766174574,-0.00149514760472672,0.00423323837618896,-0.00165505861010379,0.00234795847490407,0.00676270014198536,-0.00396700858969903,-0.00787395745434427,0.000588783813706005,-0.00163599906341816,-0.000563979411758375,0.0010974455012619,-0.000713265584760854,0.00567601099981679,0.00180842076046559,0.00696003797554973,0.0104610875045461,-0.0010272221090181,0.0026600445127841,0.00262068250958699,-0.00398154376259428,0.000902034394441272,-0.00327876027861724,0.000879721019338333,0.00277722694853851,-0.0021255365079084,-0.0045045272507168,-0.000752605230809394,-0.000886132119732652,0.00437317203409146,-0.000604953026064769,0.00443918383168585,0.00374786463481248,0.00559335050275015,0.00271486165038588,-0.00123436532361152,0.0025868955727317,0.00417578230062266,0.00330745600556564,-0.00012183712301573,-0.00261541746033876,-0.00307646631499696,0.0354125011019948,-0.00143267558711124,-0.000326813466002135,0.000448845229818008,-0.00459319866420872,-0.00234324622607769,-0.00246596580233353,0.0102871007658523,0.00404312617276499,0.00740479790547468,0.0025649217398738,0.0132122492957618,0.00141234141431923,-0.0102201147813547,0.00313904273032609,-0.00195009380900614,0.00222048701299656,-0.0103041154855999,0.00500174026357642,-0.00139586119525629,-0.00204381467622877,0.0178565302136332,-0.000244393362826293,0.000320658118134666,0.00417660677794177,11,67,16.4,0.1,-0.0560243543245998,0.652491923025413,0.993094776824909,-0.0669459059798524,0.527099419248765,0.967520778792988,-0.029180825368732,0.566615131648075,0.941060295424303,-0.0187831085604331,0.568511328137722,0.942975370997796,0.086
"129","unassigned_Ruminococcaceae",0.00209203820785603,-0.000656235054753468,-0.000387625706321383,-0.000311640985871166,0.00191369397435781,-0.00549197721755652,-0.00368922050025086,0.000134921759484677,0.00139719835586767,0.000145033468604771,-0.000871818906284339,-0.000136198407664272,-0.00398545523475195,0.00036753352812148,-0.000218997107117532,-0.0036812465090483,0.000142340733864501,-0.00163849263580967,-0.000128107163851942,0.000296836331728723,5.82173543498541e-05,0.00219897005578316,-0.000170957267082753,0.000476894767459479,0.00230587603965286,0.00231291068203647,1.06270329299063e-05,-0.000440301738087353,-0.00022308257290139,0.000458678777540482,-0.00107399339021374,-0.00290495433646303,-0.00126310682495838,0.000477629960387837,-0.000211091178083839,-0.000617757029316989,0.00122597909050553,0.00176132295763162,-0.00184654739742756,0,0.000921736345809992,-0.00508426162664701,0.00238138781959261,0.000493375015098587,-0.000324883732110389,9.04327125982863e-05,-0.000703369372456654,-0.000467274167370517,0.0012585425943539,-0.000243138624621993,-0.000567688939808698,0.00280689847771128,0.00206205268496121,-0.00178651633057477,-0.000581248358637591,8.43974479115152e-05,0.000469074156270172,-0.000372579125257341,0.00108542757249514,-0.00074745212918923,0.000429344790565717,-0.00183181556788286,-0.000978507478780285,0.000169432139163646,-0.00525083581484938,-0.000435942777293327,0.00034627151545422,-0.00537817713621648,-0.000701208862086328,0.000675109893670926,-0.00126632080713585,-0.00124383985569122,-0.000464189010506266,0.0010592887477196,0.00127610005900883,0.000485754307852933,0.000762005581499091,0.00259433128895821,0.000578359797556938,0.0017007545229839,-0.00100087896248372,0.000707255477206698,0.000158976425572132,-0.000941201619535679,1.16288479420887e-05,0.000146967926856394,-0.000515900709080094,-0.000466832145665045,0.000373892920591054,0.00273588495238029,-0.00115017191139577,6.067653245472e-05,-0.0017592760842188,1.57452960517502e-05,0.00243656775856948,-0.000293862332444607,0.000288452615958593,-0.000832868232076517,0.000758713597012578,0,0.00031892588409151,0.00169190609181745,9,67,13.4,0.1,0.0136288435582291,0.912835619848461,0.993094776824909,-0.0224526911336454,0.634719727694637,0.973879302033294,-0.0126035194647382,0.590781079626073,0.945779980989776,-0.00523357175492467,0.599503281584777,0.944392495464936,0.078
"47","Exiguobacterium",0.000107909409584793,-0.00366161409811234,-0.00292234985856312,0.00288461957869613,-0.000761533907700132,-0.00416276283751551,-0.00163725119720009,-0.00202813288530194,-0.00601321635277116,-0.000257670765170069,0.00068851358759751,-0.00438613108394334,-0.00201648337382834,0.00138278330198495,-0.00253968477873465,-0.000672941970828168,-0.00451139275485323,0.00213438534724501,0.0002653679532335,0.00124003837353352,0.00202037555055559,-0.00470682836267612,0.00357711605038346,-0.000443162865140149,0.00196783355680636,-0.00108197201925482,-0.000640103359178347,-0.00033111146140701,-0.000747269382647206,0.00779595995916593,0.00225161055237545,0.00180193438104721,-0.00370583913444668,-2.23340367090588e-05,-0.000295857503859935,-0.000115378430751521,0.00587489116804231,-0.000814120361181514,0.00115362609892198,-0.00273787182260185,-0.00131750119058702,0.00253674662449635,0.000181954774774384,0.00133804032162177,-0.00604873324624222,0.00025073865222023,-0.00516111663787376,0.000840076749158462,-0.001765196782036,-0.00343258354771116,-0.000694219651838041,0.00490698634929602,-0.00123432253716679,0.00321015620688999,-0.00268034079215606,0.00345701408986649,-0.00152732191079638,-0.00190713958558449,-0.00123012755478927,0.00296024159875555,-0.000491522950275384,-0.00121281500338257,-0.000572327730178837,0.00246384638440482,0.00477055602970792,-0.00127294716258102,-0.00342376173440974,-0.00227907579154877,-0.00322819153945228,0.000502048815503176,0.00700872197627475,-0.000495554709332227,-0.000169370896873514,-0.0019096198631328,-0.000695269544730786,-0.000496367859798853,-0.000370251071576597,-0.000392538841700013,-0.00368165246642575,0.00270258303881815,-0.00108925998810003,-0.0057562840683912,0.000722194670628574,-0.00204972862169863,0.000668625090791984,-0.00498561405180886,0.0023827870071514,0.00416052620583242,0.000587034414999774,0.00229316281247418,-0.00331124313341517,-0.00304045800325374,-0.000357313277837737,-0.00192601491567731,0.00274680812924922,0.000334026940274493,0.000177698841170645,-0.00715652511086116,0.00464171100586161,-0.00256862168512025,0.000281484490538944,0.00319741085195509,11,67,16.4,0.1,-0.0728347679073,0.558051849991597,0.993094776824909,-0.104522969711978,0.427145021742528,0.963931964353103,-0.0417660223501837,0.572049208983714,0.94658140852638,-0.0289542845641419,0.570762039561823,0.945841298396982,0.114
"86","Niveispirillum",0.000447118956776109,0.000924466942519445,-0.00264241018198997,-0.00064641075208855,-0.000828592992781072,-0.00191382037614607,0.00024377647313573,-0.00131854037134664,-0.000358605354253011,-0.00030841915595019,0.000400434610057927,-0.00162644572155911,0.00157970929363718,1.73946869716693e-05,0.00101016410499297,0.00338660833465243,0.00403536215775473,0.00196232353993131,1.26338812514416e-05,9.35239018718096e-05,0.00253047669621957,0.000166405925865128,-0.00224318245877612,-0.000392809686203832,-0.000273341565361091,-0.00162004559492685,-0.00164519331959359,-0.000586689548622279,-0.000782055244482119,0,-0.00337190588353239,-0.00350613791396697,0.000220510710554356,5.08737950940681e-05,0.000602354544932745,-0.000685926371879807,-0.000182422227538853,1.75251216984628e-05,-0.00253284476850771,0.000743536163717186,-0.00351700993750135,0.000453683233488231,-0.000579026401260874,0.000310948199185209,0.00178226081350991,0.000984271148178214,-0.00122772874823812,-0.000354232338670168,-0.000834525193714205,0.00141375156963483,-0.00202808639715126,-0.000152994403645151,0.000287914364121111,-6.10157718907814e-05,-0.000311442199029466,-5.13081122645755e-05,0.000440533775720594,-0.00470930222775542,-0.000235554204979855,-0.00204287904738475,0.0012513483331958,-0.0011537783634092,-0.00113857762110127,-0.00149386492056723,0.00210646212618381,-0.00102615473194433,-0.000692567050577868,0.000114300775431815,0.000904534211854278,-0.00184623777367864,-9.87752915638499e-05,0.00141198967564849,0.000326436843253988,-0.00354809670275275,0.00398420712847903,-0.00171354996485529,0.000456103792385022,0.00619969421273445,0.00252761640007729,-0.000235563944497269,-0.000761737635089435,-7.62213058642691e-05,0.00118322948071014,-0.000253859288995797,-0.00112440820702957,-0.001373235071331,0.00107807869388557,-0.00361196857818841,0.00114262397413496,-0.000112187495900181,-0.000129038658248866,-2.49469647863475e-05,0.00105310071110591,-0.000139312345307253,-0.00231665878653911,0.00071904074954315,-0.00574838314631792,-0.00218308311207534,0.00191395425523885,0.0024193308080844,0.000237792999662767,0.00157927315562469,9,67,13.4,0.3,-0.0171966921820334,0.890143849744143,0.993094776824909,-0.0387743072492538,0.633293072233877,0.97506110347369,-0.00608572669225271,0.565997501801066,0.942239053059298,-0.00392698349610899,0.573468457346794,0.942506048526935,0.26
"108","Roseomonas",0.00107604196759612,-0.00113920015741409,-7.07582354986901e-06,0.000458037149631998,0.00180412718554069,-0.0012622240066301,8.1645041769137e-05,0.00265640845400364,0.000595998672792765,0.000253249643743884,-0.000832868905573382,4.16341562033784e-06,-0.0012987935017851,-0.00134117616362332,0.00028581069838919,0.0020208509181912,-0.000358545928439643,0.00340879252090491,-0.00123460951613735,-0.000149197313982063,0.00069322708843557,-0.000868992392290327,9.74559086158766e-05,-0.00038267686680538,-0.000832119269747721,-0.000342382017054498,-5.77464817467649e-06,-0.000432817949253482,0.00219023283907645,-0.000246941033685255,0,-0.00136178404146677,-0.000284116258607338,-0.000484827635161207,5.22700107623425e-05,-0.000505547190760097,-0.000563317182083051,0.000405039534548501,1.5135368537407e-05,0.000608221336653486,-0.000426768384406882,0,-0.000263498358183395,-0.000692142703363912,0.000526087075327467,0.000772504644072888,-0.000742938842601859,0.000395423454502311,-0.000210942035840913,-0.000220950952469901,-0.000142373694876951,1.91262360449309e-05,0.000775939114344149,0.00125484459949752,0.00309319886348019,-0.00150173136783572,0.000142042875839399,0.000105980026421177,-2.09102418929023e-05,-0.000440730072741063,-9.36215693548749e-05,0.00134977400621434,-0.00106185475798555,-0.000740013371761481,-0.00032457581796341,0.000253064768117879,7.01956436697767e-06,0,-4.43479168772142e-05,-0.00130538039288551,0.000269992036746915,-0.00048568118573589,9.36251864699216e-06,0.00110107514550097,0.000326967471230309,7.06143904681661e-05,0.00381955233287466,-0.00254094526289659,-0.0010546527780481,-0.00197331589214995,0.000463415654402806,-0.000184976092202215,-1.70938665567903e-05,0,0.00201257748026193,-0.00357037690136714,-0.000448939844325342,0.000784395176478262,0.000572452776424354,4.53162326938654e-05,-0.000800067125245406,0.00148581887229826,-0.000153855675609653,-7.58135972839284e-05,-0.000153955221514538,0.00185003075922711,0.000923593420508843,0,0.000399750759702543,0.000752840323489331,0.000205675017721664,0.00112960015441291,6,67,9,0,-0.154062730937909,0.213215132327347,0.988828533687305,-0.119586426377256,0.40594249687861,0.948346824005985,-0.0982752230466643,0.446041268967239,0.915899340126714,-0.0680941825713164,0.449339236680002,0.917308587045954,0.042
"10","Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium",-0.000246487585126626,0.000635172409201031,-0.000953932799258641,9.98765151781296e-05,2.47116590821644e-05,0,0.000998170463873171,-0.000442005538898345,-0.000401557846154493,0.000571402749461328,0,-0.000336447322167358,2.87825136606088e-05,0.000556942773132715,-1.25489045838195e-05,0.000992029575057837,0,0.000216412230258707,-0.00101100245763934,-0.000431035820078232,6.03878066912496e-06,-0.000293091178055931,0.000304875300252056,0.000120967990484235,-0.000453265941726039,0.0013458570013572,-0.000575312309423771,-0.000452001935670203,9.79514695953394e-05,0,0,-0.000129467823654946,0.000350980108291116,-0.00025695799364181,-1.11728381253499e-05,-6.99986630090207e-05,0.000539666102387948,-0.000374056316248644,-0.000411738102872484,0.00439615412951239,0.000110994489438725,0,-0.000446972223802764,0.000103935146790677,-0.00026344292635651,1.73688224296913e-18,0.000289687282769708,-0.000525899653201117,0.00089171191445595,-0.00131137503402198,-9.69575480188026e-05,-0.000821134166251419,-0.000180118293915477,0,-0.000276216474385683,0.000132368008026451,-0.000674254947532214,0,-9.15738867309247e-05,4.22431084432589e-05,0.00106584171459015,7.32494008306274e-05,8.80648183661406e-05,-0.000468406088530909,-0.000531370879791329,-0.000551015022771909,0.00103152386225155,0.00033176481826973,0.000955897584678579,0.000252558543572055,-0.000308991004954249,0,-8.95631472953185e-05,-0.000194576918593572,0,9.64053635778574e-05,0.00016879679630899,-0.00177826893282394,-0.0014594409837324,-0.000591633153601806,3.618421693906e-05,0.00114454830399732,6.39083126487733e-05,-0.000652277556389567,-0.000147980982194662,0,-0.000327955519425249,0.000593435273482009,0.000597939305438542,0.00255775506413574,-0.000231261345511144,0.000645076077399378,0,0.00086610928858484,0.000390448494667432,-0.000143992207288109,-0.000232983719159701,-0.000480849628432981,0,-0.000767539167071604,0.000171884581346868,0.00124229952201629,5,67,7.5,0,-0.0560680484457193,0.652238346147261,0.993094776824909,-0.062667068884499,0.55597475084699,0.971218018112137,-0.0319194885115774,0.550430407924897,0.939789973965601,-0.0217355649021768,0.554436428903892,0.940350254777552,0.05
"125","unassigned_Intrasporangiaceae",-0.000287627004513726,0,0.000910282457090021,0,-0.000222282050691824,0,-0.00233453999407343,-0.00383172174324174,0,0,0,-0.00175863898467969,-3.18487170248779e-05,0,0.000862585288899222,0,0,-0.000765498874718856,-0.00010578193540607,0,-0.000243688210343041,-0.000535814031581463,-0.00152383235034805,0,-9.50940100226142e-05,-0.000182729261825236,-0.000138639044948227,0,0.00126229635075314,-0.000366976283852013,0.00054315414611316,0,-0.00154566819192001,-0.000314493754236441,0,0,-0.000572648529394088,-7.91767803528746e-05,-0.000237283744009978,0.00111964457881157,-0.00128674696201997,-0.00050186160586601,0,-0.000812117665027556,0,0,-0.002975595029058,-0.00175761873862125,0,0,-0.00130669348919662,-0.000336028549310193,-7.81951215962744e-06,0,8.36971593869456e-06,0.000273434856925593,-0.000948010100903068,0,0,0,-0.00266675086410747,-0.000238204014452144,0,-0.00101284244730701,-0.00014545181304324,0,0.000469004247328699,0,-0.000470838181075961,0,-0.000203022628872196,0.00103699599207617,-0.00119382611354735,0.000356124674924984,-2.61824529822976e-05,0,-0.000407826945471828,-0.00299122764762618,-0.0011214685774069,0,0.000421924232068201,0,-0.00116701333359765,-0.000413212885392793,0,0,0,-0.00120455888162002,0,0.00047566991343887,0.000237515804916529,0,-0.00284404665701369,0,-6.91020933986803e-05,-0.000590605779420513,-0.0019947128924305,0,-0.000534224200717143,0,7.70590396548843e-05,0.00034980957181378,4,67,6,0,0.0716586541286627,0.564443048442256,0.993094776824909,0.0517891169360791,0.510108419771814,0.968679902488486,0.0285926266745115,0.517536163086216,0.937160851883084,0.018804764719419,0.509958715182305,0.93564204123011,0.004
"1","Abiotrophia",0.000284763200961518,0.000141886389101676,0.000137668443825791,-0.00135913828742627,0,-0.00181796930106005,0,0.000370814626142189,-0.000710153271646521,0.00152884912127745,0,0.000433416108459711,0.00102678733181103,0,0.00078502042710056,-0.000697963087458877,0,0,8.49629486893161e-06,0.000420578726396916,0,0.00299234858432383,-0.000198707232645215,-0.00172363652994165,0,-0.0022377345868551,0.000238716724547263,0.00269976164322667,0.000210064148358171,-3.24182595112946e-05,0.000734801530007971,0,0,0.00143208287481854,0.000201172541127033,0.00203323123954803,0,-0.0001700705253377,-4.4756524381674e-05,-2.94727473523109e-05,4.6664534762277e-05,0.000430972764216263,-0.00061675118957817,0,0,-0.00218936392212941,0.00209117088733457,0.00159180504926605,0.000371452067629767,0,0.000601381533247845,-0.000895098803805711,0.000501828767441668,0,0,0.000909316674609314,0,-0.000376050688104618,0.00110174224822679,0,0.000538437223224227,-5.85276197377826e-06,0,-0.000215272591104462,5.25637403809564e-05,-0.000114466334137913,0.000193299111907556,0,0.000627940722282958,0.000142803105635507,-0.00166952475808731,-0.000153806232002093,-0.000166423661268183,0,-3.07057995178721e-05,-0.000259211536349451,6.24909023094695e-05,0,-6.86824093128504e-05,-0.000715568258700471,0.000610855375915011,0,0,0.00199179176671301,0.001597888833614,-8.98458519490479e-05,0,0.00100902822413124,-0.00151619300978029,0,0,0.000479771638043698,0.00029369617092684,-0.000754934821380973,-0.00243203352115192,0.000137739573388419,0,-0.000681388559484265,-0.00129091023793235,0,7.44338954649277e-05,0.000796911052253183,4,67,6,0,0.098695658600698,0.426847115134471,0.988828533687305,0.0243778472676437,0.560418423722638,0.967578472393997,0.0512738251516232,0.486565525477222,0.92638451353661,0.0347725726116857,0.499242930829943,0.929629043386661,0.024
"52","Fusicatenibacter",-0.000410999515425505,-0.00205032391874182,8.06454898858409e-06,-2.18768682013747e-05,0,-0.000122793744976143,-0.00013532840575167,0,-0.00195084886532086,0,0.00167744364026967,-0.00123097923957783,0.00192778578007679,0,-0.000252566853718194,-0.00113571040604695,-0.000907775155857872,0,-0.00123152470392256,-0.00179467008611313,0.000502585894859823,-0.00021141207639087,0,0.000228316980229545,-0.00055296315987207,-6.82787506571872e-05,0.00134569312629224,-0.00394326999258975,0.000719056382506889,0,0.00110116414968995,-0.000714825380147938,0,-0.000494669555884584,-1.07623732810757e-05,4.33728939143227e-05,0,8.3315465435411e-05,-0.000431965998784218,7.54613448831497e-05,1.99037528035433e-05,-0.000643998596179378,0,0.000785749782774065,0.00213628338030811,0.000857771414934403,-0.000512415688926822,-0.00121980768879307,0,-0.000605372422767391,-0.0010692523690783,0,-0.000941979996863485,0,-0.000714768969505107,-0.000849603649453147,0.000553728396285288,0,0.000453336464612631,0.000908315341268401,-0.000930247644422804,-0.00222482481129186,0.000262944022582435,0.000926066144256483,0,0.000743093893975079,-9.23130304476153e-05,0,-0.000544274369175567,-0.000339173964048166,0.00144570285796844,-0.000281242809952237,-5.2752058132419e-06,-0.000127239819664715,-0.000616122633309021,0,-0.000867532133756048,0,2.16061792745279e-06,-0.000355178213054725,0.000436325553408411,-0.000265859846019152,0,-0.000201950492362038,0.00111613090153097,0.00127380768421048,-0.0016269560583895,-0.000242415565764889,-0.000248915315872275,0.000261142868218832,-0.000990286323018447,-7.39377257569373e-05,0.000129002864107731,0.000477654073784588,0.00141546178495202,-0.000103893986380804,-0.000493481973130424,0.000668478056159895,0.000651907171186849,0,3.35608472746303e-05,0.000851564195609015,5,67,7.5,0,-0.185823018151995,0.132182920049291,0.988828533687305,-0.111106710449574,0.416351349499565,0.955572856596185,-0.100587144591599,0.4280482466947,0.910983606100738,-0.0686933363032596,0.430938926714194,0.912439201516805,0.014
"35","Coprococcus_1",0.00136041067790175,0,0.000191398618166164,0.00192209292622968,2.59274012133976e-05,-0.00402127456123484,0.00112006806842264,0,-0.00027426058883555,0.000227012034359266,0.000412640164809193,-0.00131368587779412,-0.000511629795274909,0.000578479640633139,0,-9.42204088654621e-05,-0.000288550829422258,0,0.000256135497697348,-0.000186568851298248,-0.000353080789889333,0,-8.74970555897411e-06,-0.000401191310859217,-3.45726240800424e-06,0.00117267928073614,0.0002742313494685,-0.00122432329549544,0,0,0.000151539690935461,0.00128128921129479,-0.000434929147093767,-0.00127232539844025,-0.00184747549637391,-0.000453628220695288,5.86995555209591e-05,0,6.00032738045624e-05,-7.31694360284776e-05,-0.000262615149679138,0,0,0.00170138247730498,5.1963417233656e-06,-0.000271612928509718,0.000131463473650881,0.000106545517319854,-6.99212556134932e-06,-0.000215743382553514,0,3.8004250653985e-05,2.99706190631197e-05,0,-0.00179157758185274,0.00190740551050196,0,0,0.000519482002216336,3.89606668910309e-05,0.000280170932019504,0.000722582190441973,-0.000396880728818076,-0.000119741284626629,0.000195707011094762,0,9.42494888769028e-05,-2.54710232092526e-05,0.000140990854531676,0,0,5.2190368534977e-05,-8.60232107235611e-05,6.8759168729864e-05,0,8.82681160324523e-06,-0.000545293357711883,0.000240456183790229,0.00013090644612987,-0.001102871428956,3.61222611878598e-05,1.48054388258334e-05,0,0,0.00556993820329108,0,0,-0.000184169611314111,0,-0.00103558253166494,-0.000256595061088224,-6.22742171405122e-05,-0.000115607193063568,0,0,-0.000262804984937978,0.000971866700670302,0,-0.00108688899289608,3.35971406155861e-05,-8.0053585973672e-06,0.00145302774409767,4,67,6,0,-0.0410279964544557,0.74166630995862,0.993094776824909,-0.0461277582709605,0.581640295056716,0.963383013873034,-0.031825213853984,0.549018137307767,0.926601782165989,-0.022724529495866,0.549713009887665,0.929123276995527,0.006
"76","Luteimonas",0.00167304647797957,-0.0014608064605355,-0.0106078424025766,-0.000666460603137274,-0.00481266123901515,0.0030756045385463,0.00620764185706338,0.00306554396346429,-0.000472080853985961,-0.00362237456255152,0.00230853894195197,0.00252078845623542,-0.00158644258244674,-0.00685428053823248,-0.0014024662278576,-0.00411498604211802,0.000235065993390705,0.00718006219542057,0.00318428961091979,0.00564173425333586,0.0241015670963502,0.000805268519988293,-0.00302628664473234,-0.00401734782666598,-0.00129304527178282,0.00248907529311063,0.00614178981928353,0.00745550575191688,-0.000389494512920759,-0.00219490001641789,-0.00126477210974546,-5.99541783847928e-05,0.0025886132989441,-0.000281769756636394,-0.00532837559981001,0.00519283657790753,0.0125294629407008,0.00320593025994812,-0.00340429778523851,-0.000134350816774459,0.00344587588737774,3.7773451158557e-05,-0.00462626885449635,-2.41612520042783e-05,0.000979189882944717,-0.00332351242453835,0.00286165666343578,-0.00140611637175683,-0.00190925778064045,-0.00195713521312613,0.00528711214315629,0.00130974578321486,0.00099292117459193,0.00053518969391255,-1.00596775322357e-05,0.00224457081113162,-0.00454691483429621,0.000403592688419367,-0.00212159993488386,0.00368875672433595,0.00724074666463815,-0.00108093258941366,0.000957922966780211,0.00889853241897071,-0.000471107966087958,0.00311600759401972,-0.00378928222675469,-0.00354912681438421,-0.000787655838589582,4.97264720235769e-05,0.00117684604133767,0.00119176136681192,0.00143855122489255,0.00640384483363036,0.000792325693803474,0.00761931306852403,-0.00106268661948781,-0.00024363394672509,0.00229731560388016,-0.00158468565761794,-0.00194193496960625,-0.003961544448737,-0.0031708061904939,-0.00335077406574534,0.00952995155671085,0.000381486429360107,0.00132795651794145,-0.000464811023406234,0.00466835789381804,-0.00217594094604915,0.00255760969247965,-0.00287680327185326,0.007886366653811,0.00351925823486134,0.00332832808595314,0.00129910021766575,0.00664319356992474,-0.00127305869576413,0.00216693344393823,0.000306336753123196,-3.35376886196052e-05,0.00350519932702174,15,67,22.4,0.1,-0.0106168642118894,0.932046954205555,0.993094776824909,-0.0296510194878526,0.658752236812808,0.974981461165003,-0.00517993828773431,0.633855921207973,0.952698284315019,-0.00889346262354096,0.636434451114938,0.952089755299899,0.066
