"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"130","unassigned_JG30-KF-CM45",0.00322068983081043,-0.00224344644827202,-0.000896929267528507,0.00162563226763328,0.00243684993716003,-0.00275410504478964,0.00202354905724438,0.000661109878932695,0.00176674081442044,0.000571636731163425,-0.000274863467230463,-0.000657511583650652,0.00187114386178624,0.00108616295767855,-0.000126469452107573,0.0074637548877134,0.00576738090871179,0,-0.00500693726057768,-0.00147016548186909,-0.00157581960369966,0.000590255154948014,-0.000800220444891493,0.00146940689536981,0.00078636389064382,0.00124656470822456,4.44373143519111e-05,-0.000224375284208645,0.00282849678839524,-0.00031313404375153,-0.000324291521918105,0.00100881261523068,0.00193098770710199,0.000996853558126394,-0.000487317561105422,-0.00244381130127333,0.000740895294403049,0.00054050350624234,0.000520664401159314,-0.00127641877094748,-0.000945760602302173,0.00204828979635938,0.000247432799642107,-0.000863337400186501,0.00014214693379971,0.00188731094775919,0.000461696950442608,0.00122010226677336,-1.66239278196199e-05,0.00501400293763173,0.00716801242890355,-0.00154839477134953,-8.91628718605742e-05,0.00358227514835431,-0.00325763835187465,0.000794424418778693,-0.000257430518589885,0.0013954587912441,0.00228360582760743,0.00153474567906915,0.000127112914805834,-0.000204434075355012,-0.000518504979526153,-0.00194334916949235,0.00152250335211033,0.00171086240988447,7.19007699924239e-05,-0.000545382180634612,-0.0029841778098981,-0.000568371060850823,0.00295270251495114,-0.00062052508513087,0.00406077549180816,0.00549537805749632,0.0012085896810844,-0.00565037402883531,0.00139729248377452,0.00610460343648781,0.000240860260657383,-0.00139220930256569,0.000922156676216742,0.000548342238252954,0.00203700833692825,-0.00107643408439134,-0.000295519754619281,0.00164607234294279,0.00112579366015467,-9.68966157967483e-05,0.000533586588793543,0.000171522264637378,0.00152160865774374,0.000158724048170643,-0.000659092795061901,0,0.000463885257325994,0.000388991100613474,0.000985089828259379,-0.0065318942285575,-0.00225152290199236,-0.0010630160362336,0.000180099342435041,0.00171689501888928,9,112,8,0.1,-0.158666957014252,0.0947338770025726,0.811158821834528,-0.105676984508268,0.34118162884289,0.845084095612258,-0.070638706788702,0.464905335665175,0.878299390931873,-0.0495508172204472,0.454037853863713,0.873685998080439,0.088
"57","Friedmanniella",4.94582674711575e-05,0.000285687500129768,0.0026619660615578,-8.64013077925982e-05,-0.000167222854433415,-0.00032535784775188,-0.00208342035499906,0.001065345641884,0.00206915898884755,-0.000523769433329531,-0.00046821797042624,-0.00142371946746798,-0.000332879029931868,0.00207122366231906,0.000846919821691172,-0.00202267464253041,0.00135128982316327,0.000511323558292332,0.00314493049704222,0.0013172216472845,-0.00183624064617652,-0.000580145723210987,0.000870605139847458,-0.00202907978000175,-0.00208852404599705,0.00049766970676238,-0.000594131894283493,0.00188859706687537,0.00308230727457635,0.000179062321483106,0.000522573182875155,0.00252071747234379,0.00565844512457995,0.000421320359152243,0.00229445820000717,0.00089074352901234,0.000689675482232279,0.00165387098890939,0.000879914095605483,0.000787029390175489,-0.00158005738233477,-0.00133273450027575,-0.00144142825859847,0.000278895338284497,-5.63816352174776e-05,0.000299134946852927,0.000607797398671514,-0.00258668961148529,-0.00314704575592066,-0.000162129871468755,-0.00261491526158699,-0.000792557591753091,0.0025455227609886,-0.000147947427812562,0.000615326930991343,0.00395575641072486,-0.000495015069412635,0.000241171169071443,5.46523179912778e-05,-0.00169383954354244,0.000677142966091093,0.00229215466634976,-0.00194631570803314,-0.000231877658994682,-0.00172589851558513,0.000135975465762973,0.00047519387205173,0.00117133841482403,0.00135338304833402,0.000681177535769701,0.000787404597186455,0.00120300412253783,0.00237154256695057,-0.0017788822047673,0.00123535813052326,0.00110314811727889,0.0029064801415007,0.00117647550015169,-0.000988601552523616,0.00159191345870866,0.000529278704988022,0.00114231397287841,0.00211098584851517,-0.000502654408704125,0.00233409920867669,-0.00106347133285482,-0.00252386248376828,0.00239422243812734,-0.0015106057091528,-0.000139215847184841,-0.00171022463849948,-0.00311527264361136,0.00131275307432263,-0.00082731538363812,-0.00239715902258451,0.000532000986088428,0.00166374034023332,3.04773814028488e-05,0.00242990640095181,0.000669490783294055,0.0001798958329631,0.00135389388145357,7,112,6.2,0.1,0.114280785615504,0.230216457036056,0.954704893570878,0.0430124690714614,0.4979235398114,0.904915092388615,0.0447838224971259,0.46058115090755,0.877790720152282,0.0303291185405187,0.466641543568371,0.87738790637197,0.054
"71","Kytococcus",0.00652232591549028,-0.00142004035142553,0.00118735077304785,-0.00188829869266523,0.00108743886675636,-0.010186347509069,-0.00657212017961694,-0.00313206225198036,-0.00166922941519386,-0.000435219221924298,0.00610287740860395,-0.00297695149916453,0.00916708464784392,0.00269457765724922,0.00187605767917621,-0.00205921817466217,0.000912270354887164,-0.000835136103760429,-0.000243099937354912,-0.000711225319564437,-0.00581556553748928,-0.00464110065175687,-0.00151761524922464,0.010914486980278,0.0031457818128359,-0.00141647870988111,-0.00571540050823105,-0.00187059835795211,-0.00148466388416426,0.00059047161169583,-0.0024459659704213,0.00327763515615135,0.00319420422588594,-0.000888968613525327,-0.00431983321676294,0.00270045900481146,0.00160328232451961,-0.00187627772191365,0.00554434721198444,0.00258213427681488,-0.00143376658545662,-0.00434447785898088,-0.000607221846050522,0.0026702943138118,0.00647008729382475,0.00659242412773696,0.00447495498162967,-0.000556371907627147,0.000629689637338816,-0.0028082829456198,-0.00655121320232677,0.00205715155422017,-0.00876473797082614,-0.000841218251643398,0.00134849060377823,0.00272844567872274,-0.00463666493054868,0.000532225678772708,-0.00315333155869806,-0.00444674360722542,0.00385070532999129,-0.000328356073374784,0.00171010364629606,0.00435860836803026,-0.00322177488284011,-0.00360120916029779,-0.000701268069535231,-0.000290094637348616,-0.00133141596540588,-0.00274763962338869,0.00360470199689294,-0.00628644033351635,0.00403531071682686,0.00517153236483349,-0.00082757319804614,-0.00350206727140313,0.000765958267339602,-0.00337554112229557,-0.00529386619293652,-0.00076095660712067,0.00504375308279121,-0.00166346090965426,-0.0028602587512816,0.00110192843138072,-0.0101752320054547,0.00116955473243021,-0.000207381892363811,0.00116962081394688,0.00866755832788974,0.00144529144779627,0.000817081802372058,0.000959873101769038,-0.00351218776813211,-0.000926111781790226,0.00977519237477728,0.00590928865622013,0.00034405614353955,-0.000697796188934768,0.000215491151233077,0.00564252757810881,0.000175449645880865,0.00437640288771816,18,112,16.1,0.1,0.0316402922060355,0.740511677343967,0.954704893570878,-0.0198582214812635,0.629309172710414,0.939977204619982,-0.0033570179712634,0.561243059238435,0.918303262347033,-0.00213832681808153,0.568161240464693,0.920494014511194,0.148
"133","unassigned_Pseudomonadaceae",0,0.00116252326963611,-0.000475530529722703,-0.0017626444117511,0,-0.00448266657967397,0,-0.000104591831720088,0,-0.000349998326035978,0.000260601615771352,-0.00256381337377012,-0.0019557263618794,0,-5.83065483783078e-05,0,0,0.000159216338137114,0.00017017936839577,0,0.000356083643483806,0.00103316837900789,0,0,-0.000369031827951355,0.00013474284045913,0,0,-0.000478862854761665,0,0,-0.00170460321419112,-0.00542037900628869,-0.00269035891452754,0.000766697009756659,0.000660703772027223,0,-0.000709619936460424,-0.000666715057131203,0.000432539743878743,0.000262013182360582,0.000271950995113107,-0.000770807493988648,-0.000233024449821948,0,-0.000445307201616563,0,-0.000135573189006899,-0.00139735720737672,0.000750351412397331,2.26825095727357e-05,-0.00110851219937872,-0.000370630706005143,-0.000688879410431745,-0.000232572333457818,0,0.000323859735934062,0,-0.00217607850157887,-2.80617327757698e-05,0,0,0.00165741231996561,0.000333980352682,0.00162805682117187,-0.00265197954634518,3.14003535744167e-05,-0.000182873540865568,0,-0.00142955384424566,0.000705780689430938,0,-0.000523622697101798,-0.000991430595752937,0.000464309729052837,-3.58552593108012e-05,0.000199101914286443,0,0.000508136335870051,-0.000628558617451633,-0.000338797265796715,0,0,0.000337592858808935,0.000358492383584123,-0.000484810297392767,0,-0.000215009526001911,-0.00246554431316234,0.00189913808500866,-0.00102518308575973,-0.00326059760632098,-0.000928348757403376,-0.000264733928605891,0.000338834867564953,0.00101052612987497,0,0.000106900372139009,-0.000185546528365798,-0.000626019802587687,0.000145815850976548,0.000753115355472315,6,112,5.4,0,0.0111190606083307,0.907369965427348,0.954704893570878,0.0163321697331376,0.535581182217564,0.900676239578889,0.0120370736906933,0.504377261963861,0.891936165091174,0.00866952068635229,0.497272169366679,0.888993440762536,0.014
"96","Prevotella_9",-0.000452970203193334,-0.00070603505908376,-0.00288911232638426,0.000358376097221678,-0.00173060601351951,-0.00101899394056843,0.000384817369127535,-0.00099777471545641,-0.00119169544985156,3.64038301265639e-07,-0.000206732610868242,-0.00104139356605043,-0.00120195866653221,0.000723017493892815,-0.00340477887558571,-0.000567306955721314,0.000439307280605535,0.000211977875099292,-0.000305998823729698,-0.000608279959007903,0.000329952092135501,-0.00201670736166891,0.00295311897990671,0.000544279656130067,-0.000222304788743815,-0.00165612446151448,0.000102478103090991,-0.00165256704354612,0.000373630908547788,-0.000162623014084756,0.00030947427113226,0,-0.000641412616099232,-0.00231787749395935,0.00195323778581378,2.29240311132413e-05,-0.00140054210858795,0,0.000323194939835344,0.000102425962848349,-0.00156601799520741,-0.000737444636883941,-0.000127115440226605,-0.000738766640895196,-0.00104583881955542,0.000868849827054263,-1.08416327260682e-05,0,2.34083070782681e-05,-0.00141596680630787,0.000554232537341971,0.000646959245694269,-0.000772306121405442,0,0.00412909747691654,-0.000764789821984205,-0.000966802011435699,-0.000861331707419388,6.87163289080415e-05,0.000794825891051777,0.000781966795473546,-0.00157845277992396,-0.00613244435173391,9.65805253946365e-05,4.27281949713409e-05,0.000230930798678379,0.00125722386983827,0.00100963068804692,-0.000863726160424897,-0.00039051687935768,0.00276274789027244,-0.000737948107214168,0.000759383404260335,-0.000532768900521557,-4.04911807468058e-06,-0.00061218885349775,-0.00227622419709782,0.00103183984259865,-0.000388297445215063,0.00440095959910922,-0.00215840779557826,-0.00228667374345026,0.00169589164673124,-0.00133674567583061,-8.81027430265897e-05,-0.00117845812425957,-0.000603664732215758,0.000921240787729365,-0.000261990070406389,-0.000417664419042976,0.000101348356041177,-0.000994353509276008,0,-0.00857542755305329,-0.00151412539078897,0.00166574740991369,0.00148837595057765,-0.000476977051745955,-0.00106012980971008,-0.00068333691840957,-1.32277398246585e-05,0.0018078771028582,9,112,8,0.1,-0.149011822412282,0.116864889058344,0.842657357947006,-0.102113641709315,0.333529227724215,0.849431793274219,-0.0801178158570237,0.401643954219037,0.844602782978818,-0.0546642074375987,0.404659453950909,0.845259755801124,0.072
"54","Escherichia/Shigella",-0.00169233081719525,-0.00112296462674154,0.000381269311213314,-0.00163481450622308,0.000723807497993772,-0.000285216905200116,0.00115709296728063,-0.000538182984408764,-0.00119365158394699,-0.00185224272706849,0,-0.000817051665084633,-0.000342812189260623,0.000771887853800269,0.000370848321987426,0.000411199561164186,-0.00248261781640175,0.00117711402387542,0.00032998467911398,-0.000854292097888733,-4.76521417884914e-05,0.00021713091023436,0,-1.62696319883091e-05,0.00121593368402999,0,-0.00235905715157911,0.00132128703005274,-0.000784369124413679,0.000376064518530434,-0.000445417930802465,0,-0.00267817598216812,0.00125960565445073,-0.00026852448443737,0.00138215330334079,-0.000130350987035259,-0.000779768135383392,-0.000595046436310505,-2.23591429331366e-05,-0.00200702049877608,-0.00037475930057141,-0.000689982520889598,0.0002918839885683,0.000311605784361512,-4.8525506596153e-05,0,0.000157663350588405,-0.00130085661285597,-0.00132200903172089,-0.000695963353177564,-0.00146439425332221,0.000629604464246738,-0.00050707856574066,-0.000120129987671122,0.000105514192888138,-0.00185575441295478,-0.000145782205298087,-0.000166810670493999,0.00104856905496411,0.000311807626297937,-0.00447109363688386,-0.0015028264103103,-0.00207685274440335,9.47758599914906e-05,-0.000668503301646782,-0.0028000036616855,0.000695999266255701,0.00139026074732987,0.00047247219436528,1.28188656785616e-05,-0.00294469112201348,0.00034165530084723,0.000283830278732553,-0.000179840269073943,-0.00225435628387654,0.00029376109517774,-0.000931250685426758,0.00148363869362312,0.000641956877672224,0.00271960901000798,-0.000469958067019175,-0.000502164938837958,-0.00132797804131409,-0.0011630836922993,-0.000277786587785794,0.00255009538713115,0.000223657674790407,-0.00326039321164108,-0.00256185605548623,-0.000691349130016691,-0.000239781324985579,0,-0.000348052256918445,0.000260409050118577,0.000887226039957987,0.000359407877679527,0.000249327178772391,-0.000851265545006094,0.000834529802339458,-9.96682421112467e-05,0.000990252870168154,6,112,5.4,0,0.0305374893874164,0.749250792138022,0.954704893570878,-0.0168761032569011,0.601035669627612,0.920252797851339,-0.0125191852166583,0.534420193184241,0.899721470191299,-0.00831055036302701,0.536395603342489,0.899324450508445,0.034
"64","Halomonas",-0.00328328991415762,0.000120398120260621,-0.000966029851894784,-0.000723482207829535,-0.00224876169136712,-0.000394903494245748,-0.00352768031410113,-0.00101598214991653,-0.001736641001766,-0.00253662072073557,-0.00364511752734891,-0.00293759055033069,-0.00171767220081721,0.00248658351580352,0.00367376677562917,-0.00164769107491831,-0.00368655075838737,-0.000684015489812189,0.000345340358521018,-0.00144274426339687,-0.000141937582650981,-0.000697047219043383,0.00140511396363557,-0.00135562784517416,0.000922923008738616,-0.000523343696072363,-0.00139851056929249,0.000219449009465271,-0.00130553579028923,-0.000539741484556752,-0.000213614489951717,0.000353724403175853,0.000223519858606658,-0.000888036432726165,0.000192865832119699,-0.00187984439441709,-0.000574561332201846,-0.00555382035134082,0.000724971643544087,0.000190685072875356,-0.0026221895872659,-0.00093520889704826,-0.000969339674463005,-0.000872407661272408,-0.000924335150477603,9.47828925070002e-05,0.00135834065644837,-0.00160090790844675,-0.00275137116350453,-0.000273668833823512,0.00112676918977793,-0.00165070545654364,-2.04154003994412e-05,0.000633550008536593,0.00432442571772297,-0.000724936257106209,-0.000143894823998697,-0.000926286165551579,-0.00127209381909255,0.000778258465176732,-0.000130685099240756,0.000732322348200971,0.00158007380663614,-0.00250405346178779,-0.000625653678767432,0.00187057495312934,-0.00143757030342298,0.000319897475384694,-4.2351955948882e-05,-0.000711426192742621,-7.56501618816076e-05,-0.00079242218921099,-0.00242403687342298,0.00023801276541689,0.000415308922470853,9.81899077581004e-05,-0.00109454753412573,0.00218675635164371,-9.48548375472657e-05,-0.00218522724255237,-0.000325032130875546,-0.000822624433688689,0.00121389595857587,-0.00552264744247642,0.000283713878391307,-0.000840103613916989,-0.00107269185321727,-0.000414340877950657,0.00106345203025863,-8.4419025712719e-05,0.00138058049554057,-0.00189769715412501,-0.00108126569627929,0.000162241287268239,0,0.00209141825556521,-4.15743289776851e-05,-0.00143900182553277,-0.000402318183246412,-0.00143700781637593,-0.00011138292136919,0.00172094687698355,12,112,10.7,0,-0.045024507560459,0.637363507729234,0.954704893570878,-0.0540762877661611,0.511762040266701,0.899261290504554,-0.0197847717877894,0.548174144399295,0.902720456832347,-0.0145266767532713,0.555805672683926,0.901481022440092,0.036
"9","Alloprevotella",-0.000239875681386585,-0.000443305640895354,0.000759202805949904,0,-0.000457838148622594,-0.00141637901998358,-0.0016636339453129,0.00418560739681295,-3.38777878354486e-05,-0.000706116793224617,-0.00137540642157882,0.0024169640826695,0.00124940799247109,-0.000592567996860545,0.000342073843446683,-0.000207834500133496,0.00193371548933583,0.000149870709811357,-2.97019215983775e-05,-0.000281944020397339,0.00163574945451288,0.0025567685059763,-0.00292354870455755,0.000794991398335649,-0.000164204442341724,2.85191903371908e-05,-0.00083197479267798,0.000890526127544456,-0.000312976974537409,-0.000397413414819813,0.000402362822984024,0.000389386758662132,-0.00123059862014957,-0.000574984035869604,-0.000177021796818075,0.00132283803719777,0.000197309646412387,0.000247782214474169,0.000173879444084167,-0.000430494237785897,-0.00227380316593559,0.000163438790669984,0.0007278856992285,0.00114712944946145,-9.43486860662473e-05,-0.000634124583944363,4.75531339386811e-05,0.00225007707419714,-0.00038640950254983,-0.00157557970242076,0.000485389529704485,-0.00239002124406194,0.00236014109836755,-0.000314841381894892,-0.0010888988179304,0.000533410682787101,-0.000172575397680804,0.00137128478320401,0.000910406236865802,0.000240041273257017,0,0.00029692479441213,0.0014244368450121,-0.000273730793317376,0.00170515969367434,-0.00111478640536766,-0.00140662042758938,0.00225202136895946,0.000121500724564592,0.000197697647539163,0.000130545326980992,-0.00100828707915151,0.000948170837192951,0.000292178541866797,-0.000350315016079573,-0.00184835489524772,0.000627603459073946,-0.00209759436946747,-0.00189504703780582,0,0.00238113989050051,-0.000282171001954621,-0.000415774259718186,0.000358648790701793,0.00122175235383639,0.00168295099654039,0.000996004056719269,-0.000224340234133092,-9.76352224572843e-05,0.00233772702806283,0.00174922568894479,6.42459846484383e-05,-0.000552581955398481,-0.000575309136064207,-0.000410798552638427,3.05085553690832e-05,-0.00168790821486777,-0.00325031100039244,-0.000443000061502731,-0.00214207901978259,-0.000111630040455581,0.001015045069562,8,112,7.1,0.1,-0.0895661397894254,0.347661733286444,0.954704893570878,-0.0695412271537598,0.461599732930523,0.888630423120883,-0.0366812059692282,0.522943211905018,0.881536045054436,-0.0257503100278876,0.521692138338966,0.880213608118486,0.143
"55","Exiguobacterium",0.0119290391406292,0.000354147790962312,0.000500436330243683,-0.0111437387648581,-0.00345846203239004,0.00431997629164367,0.00612738887868409,-0.00713235080258661,-0.000107050408725523,0.00150684797229133,-0.00383541062296811,-0.00491695256526666,-0.00157763540494206,0.00609369080634868,0.00253077520552185,0.00114524302723778,-0.00337054566060197,0.00478996279422896,0.00981947337544278,-0.0032897347212811,0.00753167476996067,-0.00151169607720498,-0.00424964019858965,-0.00385388952834597,0.00313634888522305,-0.00572784615297417,0.00137458708556152,-0.01018230392683,-0.00258199256338949,-0.0065984254930374,0.000903827721438486,0.00779419076984665,-0.00476966412793824,-0.00311049656483125,0.00894108870856051,-0.00644593091501982,-0.00297122522579318,-0.0110763875720588,-0.000838841653393032,-0.00142878988516173,-0.0109959677738302,-0.00555820541548445,0.00568481050138323,0.00713265520308324,0.00192844167151243,0.00837554514357028,-0.00717256797284486,0.00226223180623725,-0.00788726147112203,-0.00197448758505551,0.00227467789546386,-0.00407074737539013,-0.00575015308848928,0.00452486268290748,0.00357705090305117,0.0018879766748934,-0.00750919598164183,0.000477984277850294,-0.000420168319144173,0.0111251959909286,-0.00589408173193576,0.00075122994627834,-0.00679330414654931,-0.0110830340923156,0.00372966025964663,-0.00550270826816718,0.00449538854151779,0.00166195461647024,-0.00743755498299493,-0.0064356228918486,-0.00258613603550137,-0.0122333715994955,-0.00110163335368362,0.00573414206079512,-0.00835162306919622,-0.0118108742388703,-0.000412330785946767,-0.00882412659997668,-0.00354977814160607,-0.00241761865567113,0.00168249351740121,0.00358681663048021,0.00149390940537469,-0.000944982771767456,-0.00397910035360889,-0.00319419288677335,-0.00529253201072313,-0.0067075527495075,-0.000364167400611225,0.00205686050435484,0.0015923980871816,0.00342550210447611,-0.00339224292666546,0.00404016356050274,0.000647123654872931,0.00534186433083256,0.00546643887420176,0.00486435798215687,-0.00146677458314662,-0.00376652034586839,-0.000126049563857784,0.0050067091394285,29,112,25.9,0.2,-0.0103363879346189,0.91386421953212,0.954704893570878,-0.000762685491704146,0.672393824580099,0.941903772184887,0.00443574167116245,0.647073455128833,0.935159679692368,0.00343733453486294,0.650648296198632,0.934454281826682,0.202
"7","Agathobacter",-0.000434836729538974,0.000186434196789499,-0.00214316537006922,-0.0016154340245685,0.00015899898425637,-0.00117064834052424,0.000620246192044493,-0.000465426420843014,0.000740262528357252,0.000311578997359688,0.000956178321278623,-0.000989097155700268,0.0003976256339175,-0.00250857809168837,-0.00251912429338776,-0.00115876187708352,0.00108395296616862,0.000467664418446161,-0.00294542999092803,-0.000716874331289201,-0.00256293956549432,-0.000804051680945935,0.000716438483889141,-0.000562441651224305,-0.000984417631437949,-0.00163830868199598,-0.00011531060381491,0.00040434045932813,-0.00136328409531409,0.000470447635244131,-0.000804341451142078,-0.00380690391553307,0.00125330389095026,0.0014318708046636,0.00291859089750686,0.00102695777194436,-0.000108278556412931,-0.000143876961758874,-0.000948574863842276,-0.00207167092851211,0.000384560605527679,-0.00193126085593685,-0.00165276736198123,-0.000821475807220366,-0.000238545173550864,0.000765143189887257,-0.000814972706894911,-0.0019604807615519,0.000776932985002249,-0.000279337207799792,-0.00263885474052892,-0.00156596077553573,-0.00122175354744507,0.00159209579108804,-0.000283850668881073,-0.00179303294357322,0.000158736780004947,-0.000254021298526965,-0.000603903945219231,-4.55737725580455e-05,-0.000445101503092056,-0.00151462463450146,-0.0029105155471369,0.000188332528776148,-3.22859282606896e-05,-0.000840791618698922,-0.000337230606397944,-0.000823871278806577,-0.000963374473496268,-0.000452719367960586,-0.000259307343425268,-0.000148164587338971,0.00014721022363038,-0.00177209447549433,0.000604732662472416,-0.00189612342013963,0.000583179778158872,0.00110272723948403,-0.00218962203135498,0.00116692810859633,0.000777427907244164,0.00188552858514567,-0.0013132486314595,-0.00174064396506144,-0.000321117132602689,0,0.000167846911529077,-0.000812594249279343,-0.0012917161394152,0.00069532974024914,0.00196201518541683,-0.00409189462942141,0.00127272483615035,0.000529641591571042,-0.000352513028657206,-0.00241410868507053,-0.000381931181144277,0.00145648108518921,-0.00137090937301289,-0.000955666066504513,-0.000146354425285877,0.00113158998764485,7,112,6.2,0.1,-0.0707340287446268,0.458626931491623,0.954704893570878,-0.0638769879119511,0.514187922056367,0.902351387695066,-0.033504064822355,0.513369327194915,0.901121872067469,-0.0231781197974417,0.518511882154542,0.901412850348069,0.081
"128","unassigned_Enterobacteriaceae",-0.00111075683267902,-0.00072639127405987,-0.00109880334330451,-0.000281108993664013,-0.00158755883891521,-0.00158881079540526,0.00158844294795712,-0.000204876391654319,-0.00141403774346601,-0.000813092259964066,-0.000683020973187728,-0.00174966898256736,-0.00452180220422206,-0.00244742971741525,-0.000922153431223133,-0.000323819624952531,-0.00345088249775469,-0.000747498978124109,-0.00159366093999196,0,0.000639176762446127,-0.00118220989999665,-0.00212421080029302,-0.000903644595496628,0.00123613488557936,-0.00328169621113735,-0.00212176485107471,-0.00429140639275523,-0.00114263433112513,0.00123246877487689,-0.00302767001066384,0,0.000546450467880977,0.00179333897268796,0.00127839216647,-6.3389764785553e-06,-0.000809063017006353,-0.00372074686537589,-0.000724480332394515,-0.000107192227237447,0.000165287896975186,-0.000274292302422845,-0.00175470344638809,0.000712189604335582,-0.000194290845678941,-0.000703742646999106,-0.000983069985285539,-0.00252903973628404,-0.00112632550216356,0.00259377479038535,-0.00297758812505666,-0.00250814925393975,-0.002197629031826,0.000902415318946075,-0.00109238803043536,-0.00208996966293484,0.00120716815309932,-0.00203345345096868,-0.000443923704072221,0.00289531627159202,-0.000156071123760369,-0.00194207690800392,-0.000785048264511168,-0.00126644970224133,0.00103302414801605,-0.00119859948247357,0.000880419492448206,0.000141974916939465,-0.00528598428402985,-7.81228779594348e-05,-0.000318198722542051,2.20584141871605e-05,-0.00230525942417563,-0.00184629134690375,-0.00226698403073685,-0.00170076335492192,0.00132570630865296,-0.000815691081482026,-0.00401045295919028,-0.000110960788964677,0.00136056907570112,0.000280765818248165,0.00023055357206437,-0.00113960705106754,-0.0027453663844923,0.000742240717872684,-0.00135992034456241,0.000185668074290613,0.000584253495759596,-0.00288045230551612,0.00123950723620436,-0.00345791596846258,0.000405372825934333,-0.00273630402611635,-0.000623941279373986,-0.000504825181592602,-0.000576636902714748,0,0.00104180998996796,-0.000417156513271597,-0.000178527438842472,0.00157364634200202,8,112,7.1,0.1,-0.0504119376728702,0.597596181587723,0.954704893570878,-0.0512768999817171,0.49702043919002,0.888471675942934,-0.0328212917502717,0.468007107464183,0.866858507925001,-0.0222225872821154,0.467374802120876,0.86974982576962,0.078
"48","Ellin6055",0.000215884550865296,-0.00151816172943792,0.00180032940255053,-0.00183866443584128,0.000124305239675895,-0.000902112867794954,-0.00467774050786306,0.00347567176826926,-0.00187932278359677,-0.00158456828586314,-0.00408005726049321,0.00478367461699891,-0.00339276406797621,0.00208445872622696,-0.0012857147968011,0.00183956306849747,0.0062710899306179,-0.00323811921639097,-0.00127461267181692,-0.00241119847025796,-0.00192843915678381,-0.00160183993519022,0.00147255815654308,-0.00196085471378594,0.00358296337843146,0.00065960618527421,-0.00794956408471048,-0.00686559948454759,-0.00284897075799291,-0.00241691839454896,-0.000627612205246189,0.0202743557754604,-0.000747877379036715,-0.00140833402094646,0.000283841743256458,0.000487326170966019,0.0128865875862845,-0.000367705710145008,0.000503455689954296,0.0159911888198122,-0.00366565230578277,0.00445077538557796,-0.00665812379607841,-0.00129769073226656,-0.00388222751155231,-0.00255709748187692,-0.00217194049239697,-0.00364416937061469,-0.000575790443368348,0.0120156766164796,-0.00393192854807093,0.0126219369309737,0.0046270429040051,-0.00416550036993113,-0.00448187856953121,0.0019223970479608,-0.00175293760167305,-0.00178194003523862,0.00280470878487146,-0.0028999088564724,0.00747322657658974,-0.00114541570651571,-0.00590334633643694,-0.00139854850945845,-0.00255696192551561,-0.00376048967735414,-0.00359453798383047,-0.00140010534282198,0.000215122900396448,-0.00119524124412273,-0.00117102503304491,0.00518040357475319,-0.0112062479075868,0.00118705605397179,-0.00535561005360742,0.00209513346341182,-0.000800196557175028,0.000518293507343126,0.00664229276252389,-0.0032054294645724,0.00898781615937788,-0.00159832757099505,-0.00529449440701981,0.00572154559442742,-0.00120228026718344,0.0052307929619211,-0.00222634276081895,-0.00604853827048419,-0.00237123814751398,-0.0065072587047493,0.00808312250926856,-0.00270853658832337,0.00494607186197469,-0.000928381305821237,-0.00232646456967676,-0.00714935487758925,0.00333207211498319,-0.0102384488563403,-0.00394802626365731,0.00525911097066545,-0.000202728717306683,0.00559783102587508,12,112,10.7,0.1,0.126724680051728,0.183038584801103,0.938942543742093,0.0978264814715596,0.361625575118058,0.869119921715027,0.0821628780167184,0.411090232729528,0.858992027400086,0.056947155393135,0.409075807600261,0.858526769400582,0.109
