feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p54	breastfed_child	nonexclusive	-0.00468275224865239	0.00134861614265548	149	149	0.000684219958291559	0.0814271082387534
p84	breastfed_child	nonexclusive	-0.00323516071686194	0.00093474250043731	149	149	0.000711107745169522	0.0814271082387534
p231	antibiotic_exposure	yes	-0.00198219953879058	0.000571212140434662	149	149	0.000689169681540302	0.0814271082387534
p414	breastfed_child	nonexclusive	0.00360003079882918	0.00106260356246001	149	91	0.000911497480284553	0.0814271082387534
p124	breastfed_child	nonexclusive	0.00175851371038525	0.000514854656605154	149	61	0.000830241680743361	0.0814271082387534
p421	breastfed_child	nonexclusive	0.000869775396242135	0.000256402025736385	149	24	0.000898378964975047	0.0814271082387534
p76	birth_weight	birth_weight	-0.000284113503428497	8.36586504982093e-05	149	13	0.000886716564002324	0.0814271082387534
p53	breastfed_child	nonexclusive	-0.00320435479737979	0.000950033718625593	149	149	0.000958847109362185	0.0825978295636282
p30	antibiotic_exposure	yes	0.00270383445835227	0.000807496298631032	149	149	0.00104077798902227	0.0865640175697142
p390	breastfed_child	nonexclusive	0.00196046491897127	0.000592534187790971	149	126	0.00118819002399957	0.0955304779295656
p13	breastfed_child	nonexclusive	-0.00332127676198208	0.00101507877885696	149	149	0.00134103026332969	0.0976516070927074
p375	breastfed_child	nonexclusive	-0.00332962947674185	0.00101497530871718	149	149	0.001303782311521	0.0976516070927074
p348	breastfed_child	nonexclusive	-0.00325280047404983	0.000996284161958905	149	149	0.00137224740010427	0.0976516070927074
p98	breastfed_child	nonexclusive	0.00368484376618415	0.00113104229457883	149	125	0.00140416990357107	0.0976516070927074
p257	breastfed_child	nonexclusive	0.000954425445340119	0.000293205537126186	149	83	0.00141700093210811	0.0976516070927074
p1	birth_weight	birth_weight	0.0319418649623817	0.0099391273473058	149	149	0.00162163861317897	0.103232384943237
p14	breastfed_child	nonexclusive	-0.00335160157015549	0.00104847088027385	149	149	0.0017139043633518	0.103232384943237
p50	breastfed_child	nonexclusive	-0.00430528128514835	0.00135245872842643	149	149	0.00178937747221269	0.103232384943237
p86	birth_weight	birth_weight	0.00290789284561858	0.000910238133760325	149	149	0.00172504780042455	0.103232384943237
p432	breastfed_child	nonexclusive	0.00264525227784528	0.000835146845274741	149	116	0.00188317783478542	0.103232384943237
p311	breastfed_child	nonexclusive	0.00267420891861775	0.000833470855559294	149	112	0.00164935812898823	0.103232384943237
p445	breastfed_child	nonexclusive	0.00297108794733481	0.000921000239819881	149	97	0.00155869950967333	0.103232384943237
p93	breastfed_child	nonexclusive	0.00198752656692182	0.000626744331818544	149	122	0.00186044600634165	0.103232384943237
p4	breastfed_child	nonexclusive	0.00134932874483635	0.000424529166785575	149	71	0.00181775509235625	0.103232384943237
p133	breastfed_child	nonexclusive	-0.00308228964036766	0.000989836371238251	149	149	0.00223339331852307	0.112502913874683
p130	breastfed_child	nonexclusive	-0.003840314813208	0.00123077639345502	149	149	0.00218920764239575	0.112502913874683
p396	breastfed_child	nonexclusive	0.00277064139999558	0.000886761581376036	149	149	0.00216011905660128	0.112502913874683
p411	breastfed_child	nonexclusive	-0.00281864895811598	0.0009053960867921	149	139	0.00223886395770513	0.112502913874683
p292	breastfed_child	nonexclusive	-0.00386483554134201	0.00124472204215478	149	149	0.0022976667882719	0.113101475373711
p19	breastfed_child	nonexclusive	-0.00295862231412084	0.000957994688415206	149	149	0.00242151798686245	0.116497398078297
p361	seroconv	1	-0.00238599092180659	0.000775375640933505	149	125	0.00250793208098166	0.116497398078297
p79	birth_weight	birth_weight	0.000444110027861492	0.000144344000983221	149	15	0.00251155252905118	0.116497398078297
p2	birth_weight	birth_weight	-0.0227609391406268	0.00742758632969371	149	149	0.00261093559695624	0.118488842142864
p153	breastfed_child	nonexclusive	-0.00292378491718024	0.000962909213562787	149	149	0.00284923418088146	0.118488842142864
p136	breastfed_child	nonexclusive	-0.00341539688777084	0.00112218966480463	149	149	0.00278688471903222	0.118488842142864
p27	seroconv	1	-0.00277547447585012	0.000911587649188175	149	131	0.00277692096391355	0.118488842142864
p116	breastfed_child	nonexclusive	0.00267949305948377	0.00088241356806628	149	138	0.00284797095217639	0.118488842142864
p191	seroconv	1	-0.00198319276724679	0.000651284685418487	149	131	0.00277356811341382	0.118488842142864
p446	breastfed_child	nonexclusive	-0.00303729424168457	0.0010131740313808	149	149	0.00321117822752333	0.126466662513711
p283	breastfed_child	nonexclusive	0.00282236953329051	0.000939670521494397	149	149	0.0031544947747764	0.126466662513711
p395	breastfed_child	nonexclusive	0.00298868511868188	0.000998284342731176	149	149	0.00325080144106555	0.126466662513711
p159	breastfed_child	nonexclusive	0.00149435737854369	0.00049848819919939	149	79	0.0032113987134183	0.126466662513711
p11	mode_delivery	vaginal	0.00221430048132764	0.000741570856695614	149	97	0.0033304065269056	0.126765899233383
p105	age_at_first_dose	age_at_first_dose	0.000285866217706684	9.58404116055116e-05	149	41	0.00336360594980784	0.126765899233383
p225	breastfed_child	nonexclusive	0.0022741753436511	0.000768238777352451	149	149	0.00360346208553345	0.13371616231241
p151	breastfed_child	nonexclusive	-0.0037338064814963	0.00126724356338201	149	149	0.00375886822942093	0.137369548020656
p141	breastfed_child	nonexclusive	0.000299141388873072	0.000101708643121037	149	14	0.00381927351289896	0.137493846464362
p55	breastfed_child	nonexclusive	-0.003365499422507	0.00115084716646968	149	149	0.00401891153001187	0.142553156035127
p434	antibiotic_exposure	yes	0.00341857867420168	0.00118606827733557	149	149	0.00456204989573707	0.152266407367253
p34	birth_weight	birth_weight	0.00437010891483586	0.001517977240956	149	149	0.00460839458449813	0.152266407367253
p416	mode_delivery	vaginal	-0.00333193779131609	0.00115279537944196	149	133	0.00445345973154924	0.152266407367253
p118	breastfed_child	nonexclusive	0.00231871840103128	0.000802102329008059	149	96	0.00444691759327591	0.152266407367253
p161	breastfed_child	nonexclusive	0.00239495836323536	0.000830688260724637	149	76	0.00455081328589279	0.152266407367253
p144	antibiotic_exposure	yes	-0.00227103467128342	0.000798979133228449	149	128	0.00513753057838671	0.167455726419848
p386	breastfed_child	nonexclusive	0.00189653592519915	0.000671927947049433	149	149	0.00544887722711281	0.175235891623948
p61	breastfed_child	nonexclusive	0.00312652292442793	0.00111472469051259	149	124	0.00574163355524554	0.177548976092977
p243	breastfed_child	nonexclusive	0.00205395466857199	0.000730692998472065	149	75	0.00563764012468923	0.177548976092977
p320	breastfed_child	nonexclusive	0.00158243985412811	0.000563671907938139	149	76	0.00569746793050747	0.177548976092977
p258	seroconv	1	-0.00279784977672695	0.00100018697331073	149	141	0.00586803211943175	0.178188823247836
p328	breastfed_child	nonexclusive	0.00215147972343055	0.000769790454516401	149	149	0.00591007705631297	0.178188823247836
p317	breastfed_child	nonexclusive	-0.00276058383801881	0.000989521933989161	149	149	0.0059985188687111	0.178622561868286
p369	breastfed_child	nonexclusive	0.0024481314523508	0.000880595868881372	149	121	0.0061714929473091	0.181532207181824
p242	breastfed_child	nonexclusive	0.00195960807012692	0.000708714595661354	149	76	0.00644831378991003	0.187389552545337
p137	antibiotic_exposure	yes	0.00255050236607406	0.000930131712311686	149	149	0.00689127888342581	0.193836339222398
p38	breastfed_child	nonexclusive	0.00259965311847787	0.000945736938548618	149	149	0.00675858767062652	0.193836339222398
p43	seroconv	1	-0.00202534740976891	0.000739747963388576	149	132	0.0069753244536051	0.193836339222398
p99	breastfed_child	nonexclusive	0.00198202177203304	0.000724137266998446	149	136	0.00699160925055915	0.193836339222398
p142	breastfed_child	nonexclusive	0.00265879124276166	0.000976034504579581	149	143	0.0072584237327715	0.194600370994677
p227	breastfed_child	nonexclusive	0.00277067833064818	0.0010171577404919	149	103	0.00726120787293573	0.194600370994677
p6	breastfed_child	nonexclusive	0.00100257672932011	0.000367266101402684	149	49	0.00713908439433056	0.194600370994677
p297	birth_weight	birth_weight	-0.00095272501480506	0.000350944523055697	149	33	0.00745548460748017	0.197611306299364
p28	antibiotic_exposure	yes	0.00168251309517084	0.000621439078301269	149	149	0.0076130158629921	0.199593415886271
