feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p316	breastfed_child	nonexclusive	0.0019761485282085	0.000514966649879049	282	228	0.0001542846178157	0.00630438869350359
p153	breastfed_child	nonexclusive	-0.00252209149980306	0.000660031863673013	282	282	0.000164270664902725	0.00630570060367936
p133	breastfed_child	nonexclusive	-0.00259373762601953	0.000677835889524115	282	282	0.000160931521865342	0.00630570060367936
p450	breastfed_child	nonexclusive	0.00172129494105331	0.000450591385518735	282	244	0.000164959256298785	0.00630570060367936
p290	breastfed_child	nonexclusive	0.00163515021786687	0.000427467357528694	282	245	0.000161735397006353	0.00630570060367936
p243	breastfed_child	nonexclusive	0.00186851678817272	0.000493703142602826	282	134	0.000188930226432412	0.00710737518483834
p446	breastfed_child	nonexclusive	-0.00260972462900496	0.000694073968129852	282	282	0.000207566290821261	0.00756818629609827
p28	breastfed_child	nonexclusive	-0.0023008316871655	0.000611379937176693	282	282	0.000204953051831046	0.00756818629609827
p174	breastfed_child	nonexclusive	0.00188138120669478	0.000501946600052778	282	154	0.000217107208011723	0.0076797624326535
p178	breastfed_child	nonexclusive	0.00188138120669478	0.000501946600052778	282	154	0.000217107208011723	0.0076797624326535
p33	breastfed_child	nonexclusive	0.000267386625677805	7.16043864673017e-05	282	28	0.000228879140128836	0.00797711120743149
p257	breastfed_child	nonexclusive	0.000779136065065105	0.00020899200228464	282	150	0.000234262808077529	0.00804641819048903
p30	breastfed_child	nonexclusive	-0.00302878567965751	0.000817310565113609	282	282	0.000254758359132672	0.00862539015920617
p292	breastfed_child	nonexclusive	-0.00319518477862733	0.000863601165624568	282	282	0.000260520398636491	0.00869624429251385
p15	breastfed_child	nonexclusive	-0.00214746908919154	0.000582766938712538	282	282	0.000275460032402694	0.00906722606658869
p181	breastfed_child	nonexclusive	0.00222002648672361	0.000604006850509493	282	236	0.000285364846028805	0.00917558816573625
p21	breastfed_child	nonexclusive	0.00163389444630228	0.000444664930806192	282	160	0.000286495157917503	0.00917558816573625
p136	breastfed_child	nonexclusive	-0.00288942992147207	0.000789858985412703	282	282	0.000304407671236161	0.00961928241106268
p55	breastfed_child	nonexclusive	-0.00289301219855137	0.000796712324979443	282	282	0.000336422133669268	0.0104910586420548
p141	breastfed_child	nonexclusive	0.000228401093793871	6.3021316365801e-05	282	20	0.000345234488509813	0.0106260485424449
p312	breastfed_child	nonexclusive	0.00433582809118216	0.00119872196478314	282	216	0.000354453706958364	0.0107699395575811
p242	breastfed_child	nonexclusive	0.00172490042233826	0.000479058581335797	282	141	0.000376548179317673	0.0112964453795302
p261	breastfed_child	nonexclusive	-0.00217945635680828	0.000606751441995892	282	282	0.00038861112960629	0.0113522667203073
p150	breastfed_child	nonexclusive	-0.00263823291673533	0.000734803808878517	282	282	0.000390921430070338	0.0113522667203073
p24	breastfed_child	nonexclusive	-0.00269084209501119	0.000749726791793476	282	282	0.000392778848550716	0.0113522667203073
p240	breastfed_child	nonexclusive	-0.00229592730063857	0.000641780490814444	282	282	0.000409897838676527	0.0115649747340877
p251	breastfed_child	nonexclusive	0.00306440431766726	0.000856361033467311	282	241	0.000408450156971027	0.0115649747340877
p110	breastfed_child	nonexclusive	-0.00217988789674809	0.000610156189882729	282	282	0.000417086978044018	0.011629366328992
p252	breastfed_child	nonexclusive	0.00332798038714604	0.000938864293279684	282	238	0.000461784733759601	0.0127259281280262
p260	breastfed_child	nonexclusive	-0.00225116913396164	0.000637040652242518	282	282	0.000480372820256151	0.0129373134546259
p135	breastfed_child	nonexclusive	-0.00245446211915131	0.00069419414740041	282	282	0.000477068044791416	0.0129373134546259
p3	breastfed_child	nonexclusive	-0.00230936467604549	0.000658141143441114	282	282	0.000525467062301576	0.0134133810141306
p427	breastfed_child	nonexclusive	0.00217736953143239	0.000618510944793626	282	280	0.000504288595023037	0.0134133810141306
p194	breastfed_child	nonexclusive	0.0030247080290217	0.000861132942264069	282	260	0.000518787133732241	0.0134133810141306
p170	breastfed_child	nonexclusive	0.00234109598362849	0.000665834769248556	282	241	0.000512184451005356	0.0134133810141306
p320	breastfed_child	nonexclusive	0.00136362962321382	0.000388669605781609	282	150	0.000526347862579807	0.0134133810141306
p214	breastfed_child	nonexclusive	0.00171577008678039	0.000489544213674781	282	219	0.000533248746598395	0.0134446758450872
p151	breastfed_child	nonexclusive	-0.00310349080817199	0.000888050852168329	282	282	0.00055295745069175	0.0135104036921592
p158	breastfed_child	nonexclusive	0.00273544222449316	0.000782511387751721	282	277	0.000550978024022345	0.0135104036921592
p182	breastfed_child	nonexclusive	0.00138312593035495	0.000395625183164846	282	185	0.000550327547130403	0.0135104036921592
p45	breastfed_child	nonexclusive	0.002390444641912	0.00068573228919498	282	253	0.000570560701097578	0.0137982536898088
p50	breastfed_child	nonexclusive	-0.00335511128345502	0.000967229413919244	282	282	0.000606684705582356	0.0145236641639412
p386	breastfed_child	nonexclusive	0.00163245684388078	0.000475125807852142	282	282	0.00068197891798947	0.0161629003563504
p130	breastfed_child	nonexclusive	-0.00302850378381326	0.000882455459653276	282	282	0.000691536279651529	0.0162271384433082
p310	breastfed_child	nonexclusive	0.00304649689757399	0.00089108289588451	282	255	0.000724091921545764	0.0168244887653281
p358	breastfed_child	nonexclusive	0.00210878611858273	0.000618096490284801	282	255	0.000742493607615111	0.0170845616509496
p54	breastfed_child	nonexclusive	-0.0033137167441391	0.000972107238625117	282	282	0.000750223599305996	0.0170964416380309
p132	breastfed_child	nonexclusive	-0.0025635560647616	0.000758952991191637	282	282	0.00083640494378178	0.0188788544453602
p89	breastfed_child	nonexclusive	0.00297888133006916	0.000886075023301466	282	253	0.000883945636770633	0.0195789827957607
p351	breastfed_child	nonexclusive	0.0019138156486295	0.000569260269979183	282	244	0.000883790541728196	0.0195789827957607
p317	breastfed_child	nonexclusive	-0.00221289476125834	0.000663936509154837	282	282	0.000977025727718174	0.0213004116355405
p395	breastfed_child	nonexclusive	0.00255849936676188	0.000768097218129799	282	282	0.000983910203147957	0.0213004116355405
p220	breastfed_child	nonexclusive	0.00121500192691973	0.000364912342381834	282	231	0.000988626700383734	0.0213004116355405
p93	breastfed_child	nonexclusive	0.00155886818954828	0.00047149730090033	282	235	0.00107138734381982	0.0228755676112881
p231	antibiotic_exposure	yes	-0.00162274089435179	0.000492483648137374	282	282	0.00111327959310649	0.0235577913898426
p104	breastfed_child	nonexclusive	0.00337386911802304	0.00102877311642329	282	267	0.00117383738995422	0.0244034615279957
p115	breastfed_child	nonexclusive	0.0020313948332311	0.000619086239129871	282	278	0.00116676664847804	0.0244034615279957
p437	breastfed_child	nonexclusive	-0.00262423866661798	0.00080175865825304	282	282	0.0011997293584885	0.0247248572140673
p336	breastfed_child	nonexclusive	-0.00271177409365794	0.000831458670767851	282	282	0.00124813819867521	0.025282799409062
p102	breastfed_child	nonexclusive	0.00172010882281376	0.000527086796928102	282	244	0.00123985888115984	0.025282799409062
p349	breastfed_child	nonexclusive	0.00288820816364188	0.000888518846444699	282	262	0.00129502539724301	0.0260102558598807
p188	breastfed_child	nonexclusive	0.00205143494916181	0.000631887515472807	282	280	0.00131297574647176	0.026149180833093
p137	breastfed_child	nonexclusive	-0.00294287044912796	0.000908099689152425	282	282	0.00133909458001832	0.0262285467325902
p173	breastfed_child	nonexclusive	0.0013273317279497	0.000409309154504841	282	234	0.00132932447588577	0.0262285467325902
p193	breastfed_child	nonexclusive	-0.00229283433001458	0.000713135006718389	282	282	0.00145934984811568	0.0283496650822472
p47	breastfed_child	nonexclusive	0.00272794761962189	0.000852223578120177	282	256	0.00153030785133385	0.0294864195744815
p397	breastfed_child	nonexclusive	0.00214817795891425	0.000672457016250008	282	279	0.00156368035907451	0.0298864713790854
p60	breastfed_child	nonexclusive	0.00260950687445586	0.000821755050999654	282	262	0.00166580685640536	0.0315836979974456
p298	breastfed_child	nonexclusive	0.00242686842381393	0.000765836516314976	282	260	0.00170281440721434	0.0320291281356982
p171	breastfed_child	nonexclusive	-0.00278715941256452	0.000882113627669169	282	282	0.0017559640978059	0.0327687788330708
p224	breastfed_child	nonexclusive	0.00325840993144616	0.00103565783354213	282	241	0.00183556267033939	0.0337231281294912
p167	breastfed_child	nonexclusive	0.000636755534405541	0.000202259431803942	282	25	0.00182355198089165	0.0337231281294912
p36	breastfed_child	nonexclusive	0.00295727404466548	0.000941645559729592	282	255	0.00187028367920115	0.0340967101515902
p420	breastfed_child	nonexclusive	0.00273995605455814	0.000876879045584572	282	263	0.00197046379530523	0.0348507402602492
p323	breastfed_child	nonexclusive	0.00261680600816474	0.000836169122414839	282	262	0.0019393383970144	0.0348507402602492
p10	breastfed_child	nonexclusive	0.00257501350416301	0.000824025683147921	282	248	0.00196884280402158	0.0348507402602492
p87	breastfed_child	nonexclusive	0.00257501350416301	0.000824025683147921	282	248	0.00196884280402158	0.0348507402602492
p452	breastfed_child	nonexclusive	-0.00210132879042188	0.000677126936164293	282	282	0.00211317279379971	0.0362914458065603
p230	breastfed_child	nonexclusive	-0.00176814982346933	0.000569462222056313	282	282	0.00210185264191642	0.0362914458065603
p249	breastfed_child	nonexclusive	-0.00176814982346933	0.000569462222056313	282	282	0.00210185264191642	0.0362914458065603
p268	breastfed_child	nonexclusive	0.00207308463237566	0.00066786488495248	282	253	0.00210802818320187	0.0362914458065603
p399	breastfed_child	nonexclusive	0.00190886802156822	0.00061578448434465	282	247	0.00213677488841874	0.0364327804716
p405	breastfed_child	nonexclusive	0.00261152138728816	0.000843432991535383	282	260	0.00216196892436689	0.0365990453624966
p17	breastfed_child	nonexclusive	0.00232831527252742	0.000753508827906015	282	253	0.00220701823858727	0.0370966895422115
p38	breastfed_child	nonexclusive	0.00214938675318156	0.000699052637360608	282	282	0.00231902590304983	0.0385100851792969
p391	breastfed_child	nonexclusive	0.00228733228828499	0.000744064483842211	282	250	0.00232360429562846	0.0385100851792969
p148	breastfed_child	nonexclusive	0.0021821407521585	0.000711772017673719	282	250	0.00238700130142264	0.0392860630859142
p328	breastfed_child	nonexclusive	0.00181322030584434	0.000598922503050967	282	281	0.00270006933553387	0.0441321677601053
p370	breastfed_child	nonexclusive	0.00191777516011447	0.000635396746039829	282	282	0.00278099424744565	0.0443788718220758
p39	breastfed_child	nonexclusive	0.00321775553806347	0.00106533479336196	282	266	0.00276165850523605	0.0443788718220758
p11	mode_delivery	vaginal	0.00168392405171745	0.000557272360880407	282	189	0.00275013900352107	0.0443788718220758
p356	breastfed_child	nonexclusive	0.000691643250197959	0.000229232518010673	282	35	0.0027900640934554	0.0443788718220758
p379	breastfed_child	nonexclusive	0.00145125454778745	0.000484575889064653	282	227	0.00299543736918398	0.0473279104331068
p438	breastfed_child	nonexclusive	0.00265173605069232	0.000888626789759553	282	264	0.00309985874645199	0.0486534121131868
p25	breastfed_child	nonexclusive	-0.00264308750605386	0.000886434433450072	282	282	0.00312324795959072	0.0486980109488816
p410	breastfed_child	nonexclusive	0.00120099744156795	0.000406268556562061	282	282	0.0033850552772002	0.0517585871417063
p269	breastfed_child	nonexclusive	0.00264844447737978	0.000895143587551162	282	260	0.00335841233500882	0.0517585871417063
p179	breastfed_child	nonexclusive	0.00174982665975979	0.000591556249238967	282	132	0.00336555137716542	0.0517585871417063
p350	IgA	IgA	0.000152687632268189	5.17042899185147e-05	282	46	0.00341786694981631	0.0519252863529785
p271	breastfed_child	nonexclusive	0.00233568555175575	0.000793635544813198	282	256	0.00352750598333422	0.053249612614663
p44	breastfed_child	nonexclusive	0.00292650466492227	0.000996980159379222	282	258	0.00361292008319025	0.0538529597305716
p48	breastfed_child	nonexclusive	0.00292650466492227	0.000996980159379222	282	258	0.00361292008319025	0.0538529597305716
p85	breastfed_child	nonexclusive	0.00223376404209556	0.000762194184333034	282	282	0.00366594338749626	0.0543017864272883
p283	breastfed_child	nonexclusive	0.0021421737720774	0.000731896812493156	282	282	0.00370990154721207	0.054611594204302
p146	breastfed_child	nonexclusive	0.00113964327654607	0.000390249563649598	282	77	0.00378677003505766	0.0553990431054732
p387	breastfed_child	nonexclusive	0.00119172790632005	0.000408620206002773	282	282	0.00383208100164819	0.0557179875699767
p338	breastfed_child	nonexclusive	-0.00195008203368567	0.000669479287263327	282	282	0.00387559019976107	0.0560070047160593
p419	breastfed_child	nonexclusive	0.00241443493017727	0.00082982481182673	282	277	0.00391502694866567	0.0560887405369528
p433	breastfed_child	nonexclusive	0.00247957784738911	0.000853108613275058	282	260	0.00395224458635912	0.0560887405369528
p273	breastfed_child	nonexclusive	0.00206220535700282	0.000709328804037386	282	238	0.00394316107873766	0.0560887405369528
p258	breastfed_child	nonexclusive	0.00299594971730522	0.00103152016325436	282	256	0.00397827205397954	0.0561220521900685
p403	breastfed_child	nonexclusive	0.00347219691596993	0.00119818161594159	282	282	0.00405929336478053	0.0565913251442933
p418	breastfed_child	nonexclusive	0.00240223304755367	0.000828481282169783	282	277	0.0040383341377459	0.0565913251442933
p442	antibiotic_exposure	yes	-0.00104166174119999	0.000359936209157019	282	215	0.00410815299687918	0.0569375590795535
p434	breastfed_child	nonexclusive	-0.00340029981351151	0.00117577320333134	282	282	0.0041342257382421	0.0569657848815917
p400	breastfed_child	nonexclusive	0.0021946365832643	0.00076023115177856	282	263	0.00420066707000288	0.0572159825052116
p191	breastfed_child	nonexclusive	0.00180416725191392	0.000624576959528973	282	248	0.00417714147002785	0.0572159825052116
p37	breastfed_child	nonexclusive	0.00118833230824868	0.000412723123905153	282	282	0.00429954117127988	0.0582280718624761
p253	breastfed_child	nonexclusive	0.00292189684819482	0.00102041768098233	282	265	0.00451347507789931	0.0607780450830759
p238	breastfed_child	nonexclusive	0.00178160360639726	0.00062269346902922	282	281	0.00454548667111738	0.0608632961047921
p440	breastfed_child	nonexclusive	0.00268439256708514	0.000940810620216678	282	261	0.00465591531441006	0.0619916814334373
p223	breastfed_child	nonexclusive	0.00192610869581894	0.000678577990843941	282	256	0.0048712339236099	0.0641417778360584
p373	IgA	IgA	0.000291749941517264	0.000102785720612322	282	252	0.00487152743058671	0.0641417778360584
p439	breastfed_child	nonexclusive	0.00257100944360208	0.000910220616039472	282	264	0.0050804683469711	0.066523259570837
p18	breastfed_child	nonexclusive	0.00246153011244685	0.000873110615658772	282	260	0.0051632383330292	0.0672355760949406
p343	breastfed_child	nonexclusive	0.0017159760048593	0.000609251595387365	282	281	0.00520612320775851	0.0674235628545774
p239	breastfed_child	nonexclusive	-0.00218010938643761	0.000776188721218308	282	282	0.00533017690570753	0.0682838879271721
p41	breastfed_child	nonexclusive	0.0022857341218862	0.000813392419843299	282	250	0.00530788502786384	0.0682838879271721
p398	breastfed_child	nonexclusive	0.00219871617802122	0.000788983345226129	282	281	0.00569432085408416	0.0714209111277942
p189	breastfed_child	nonexclusive	0.0022187045969614	0.000794771565911873	282	281	0.0056119571133471	0.0714209111277942
p96	age_at_first_dose	age_at_first_dose	0.000461377078681679	0.000165564138134863	282	143	0.00569559164690005	0.0714209111277942
p163	breastfed_child	nonexclusive	0.000377734704596035	0.00013551021790461	282	15	0.00568189133167152	0.0714209111277942
p246	breastfed_child	nonexclusive	-0.0021839001785387	0.000786702239881702	282	273	0.00588068250887355	0.0729697253718864
p429	breastfed_child	nonexclusive	-0.00161831298929955	0.000582804032502498	282	281	0.00586747767628329	0.0729697253718864
p347	IgA	IgA	0.000129998863917792	4.69490285342489e-05	282	46	0.00600643797537661	0.074141968758555
p385	breastfed_child	nonexclusive	0.000783854780515549	0.000283952104110809	282	174	0.00615908081130931	0.0756322358694459
p300	breastfed_child	nonexclusive	0.00119960471491195	0.000437088699799125	282	277	0.00645859250228061	0.0789013620123972
p64	breastfed_child	nonexclusive	0.00211887092743157	0.000774214834417851	282	270	0.00660819544268468	0.0799052204038913
p334	breastfed_child	nonexclusive	0.00206185868356251	0.000753150877047894	282	241	0.00659172062036749	0.0799052204038913
p250	breastfed_child	nonexclusive	0.00112092255017059	0.000410189661775045	282	282	0.00668889310704571	0.0804704399172504
p76	birth_weight	birth_weight	-0.000135968955869197	4.99908458775404e-05	282	20	0.00694651563128319	0.083147687101723
p325	breastfed_child	nonexclusive	0.000635272675478707	0.000233881366168446	282	64	0.00702170341278102	0.0836253120014624
p42	breastfed_child	nonexclusive	0.00214852240720291	0.00079450682728785	282	255	0.00727335400433087	0.0861892449513209
p58	breastfed_child	nonexclusive	0.00275292425956675	0.00101955190824214	282	259	0.00736099333353855	0.0863641297053781
p82	breastfed_child	nonexclusive	0.00140600340260265	0.000520617124183026	282	279	0.0073498821203943	0.0863641297053781
p198	breastfed_child	nonexclusive	0.00282062504245667	0.0010491308227732	282	262	0.00761468615629807	0.0889005231055489
p288	breastfed_child	nonexclusive	0.00197558668193524	0.000737675617817153	282	282	0.00784913536353701	0.0911884843705035
p1	birth_weight	birth_weight	0.0193141803950774	0.00724208132476154	282	282	0.00810826110814166	0.0936063773592406
p393	breastfed_child	nonexclusive	0.00298548007102951	0.00112146156303319	282	258	0.00822190408176249	0.0936063773592406
p111	breastfed_child	nonexclusive	0.00242120412238034	0.000912774511766755	282	271	0.00845222141556012	0.0936063773592406
p441	breastfed_child	nonexclusive	0.00253800109366105	0.000954316495573093	282	270	0.00828488466441943	0.0936063773592406
p226	breastfed_child	nonexclusive	0.00193070030225217	0.000727785309465305	282	278	0.00844571374183109	0.0936063773592406
p202	breastfed_child	nonexclusive	0.0017842321059093	0.000671875846509284	282	241	0.00837878352884086	0.0936063773592406
p160	breastfed_child	nonexclusive	0.0019979991510537	0.000751434337062648	282	229	0.00829885197623977	0.0936063773592406
p162	breastfed_child	nonexclusive	0.0019979991510537	0.000751434337062648	282	229	0.00829885197623977	0.0936063773592406
p77	breastfed_child	nonexclusive	0.00137607914722485	0.000516410091983207	282	222	0.00816096085892888	0.0936063773592406
p380	mode_delivery	vaginal	0.000983935285429987	0.000370445431841023	282	53	0.00836695150033088	0.0936063773592406
p203	breastfed_child	nonexclusive	0.00180836776896006	0.000682676345695036	282	271	0.00854140327181462	0.093718174787966
p372	mode_delivery	vaginal	-0.0005704540409879	0.000215301278177516	282	92	0.00852606699402198	0.093718174787966
p205	breastfed_child	nonexclusive	0.00203957626594989	0.00077413410311179	282	255	0.00889981794840053	0.0972007766714712
p65	breastfed_child	nonexclusive	0.00253091735245782	0.000964436425217968	282	267	0.00916948288798424	0.0996865800207461
p207	breastfed_child	nonexclusive	0.00220358546863456	0.000843106391069825	282	241	0.00945142735830789	0.101817649269044
p216	breastfed_child	nonexclusive	0.00220358546863456	0.000843106391069825	282	241	0.00945142735830789	0.101817649269044
p20	breastfed_child	nonexclusive	0.00278314640741434	0.00106805880959611	282	273	0.00966537247368039	0.103184381813615
p432	age_at_first_dose	age_at_first_dose	0.000382908928103826	0.000146884556505512	282	220	0.00963593471240846	0.103184381813615
p394	breastfed_child	nonexclusive	0.00197352819773342	0.000762290434229538	282	240	0.0101393246850557	0.10775874216853
p92	breastfed_child	nonexclusive	-0.00231615630999211	0.000895723738762582	282	268	0.0102302421098198	0.108239615179789
p431	breastfed_child	nonexclusive	0.00216148743046529	0.000839895154023585	282	261	0.0105912174300957	0.111560823597008
p347	breastfed_child	nonexclusive	0.000687820124146171	0.000267635715313272	282	46	0.0106972613633772	0.112179245270814
p68	breastfed_child	nonexclusive	0.00207801635465258	0.000809136938001409	282	279	0.0107515611152403	0.112251981687752
p305	breastfed_child	nonexclusive	0.00236332263307574	0.000922033597414337	282	270	0.0109046746287257	0.112856239607336
p49	breastfed_child	nonexclusive	0.0023369635605877	0.000911678722002151	282	270	0.0108985498750458	0.112856239607336
p206	breastfed_child	nonexclusive	0.00213343038245633	0.000833345945455507	282	243	0.0109996459434475	0.113344177765089
p376	breastfed_child	nonexclusive	0.00109590816703935	0.000429145670112426	282	196	0.0111983770364418	0.114892439724533
p346	breastfed_child	nonexclusive	0.00170962340076357	0.000671389957664639	282	252	0.0114297861925566	0.116761177915341
p52	breastfed_child	nonexclusive	0.00118025238529388	0.000464812485825912	282	239	0.0116618603945284	0.118620640064517
p165	breastfed_child	nonexclusive	0.00182270484846937	0.000719277829426094	282	263	0.0118297657524181	0.119814294159107
p211	breastfed_child	nonexclusive	0.00202930502755841	0.000803512850858706	282	241	0.0121141754872677	0.121931063740538
p373	breastfed_child	nonexclusive	0.00147932819571311	0.000585936082575197	282	252	0.0121416586678341	0.121931063740538
p109	breastfed_child	nonexclusive	0.00199168705084372	0.00079304876472425	282	279	0.0125977793005811	0.124923585532959
p318	breastfed_child	nonexclusive	0.00177057696420717	0.000704708376966444	282	274	0.0125606807380474	0.124923585532959
p284	breastfed_child	nonexclusive	0.00170659402889082	0.000679434129948818	282	277	0.0125853503467789	0.124923585532959
p40	breastfed_child	nonexclusive	0.00171001955332761	0.000681692393949326	282	277	0.0127006509905697	0.125418928531876
p79	birth_weight	birth_weight	0.000282661541524733	0.000113195780364201	282	28	0.0131063244052031	0.1288879204993
p90	breastfed_child	nonexclusive	0.00136081550232324	0.000546118774613624	282	234	0.0132993534639019	0.13024573433656
