feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g625	seroconv	1	-0.00118523026332655	0.000575458859538587	149	139	0.0411983076398075	0.262623127618662
g1922	seroconv	1	-0.00115395367230336	0.000573584576416434	149	140	0.0460652268690241	0.262623127618662
g1918	seroconv	1	-0.00113605935216348	0.000489397082591081	149	145	0.0216423912373191	0.262623127618662
g2051	seroconv	1	-0.00126293381918776	0.000540773279915962	149	141	0.020873573077399	0.262623127618662
g613	seroconv	1	-0.00117114063605299	0.000549353391733767	149	140	0.0346813173264538	0.262623127618662
g654	seroconv	1	-0.00118822710136791	0.000542793899134809	149	142	0.0301676835372346	0.262623127618662
g1351	seroconv	1	-0.00115345558002297	0.000536048648546551	149	136	0.0330484122795481	0.262623127618662
g616	seroconv	1	-0.00119045311798522	0.000459283661626572	149	149	0.0105053795757662	0.262623127618662
g1063	seroconv	1	-0.00118997237329774	0.000533131354576578	149	140	0.0271245632505588	0.262623127618662
g1941	seroconv	1	-0.00129818451340684	0.000584845611703655	149	133	0.0279701589900583	0.262623127618662
g299	seroconv	1	-0.00120018486093256	0.000539672038492637	149	140	0.0276790574975541	0.262623127618662
g1990	seroconv	1	-0.00117593999278027	0.000561547142118325	149	140	0.0379667609549119	0.262623127618662
g297	seroconv	1	-0.00131567889279642	0.000553011732391144	149	140	0.0186382828905375	0.262623127618662
g400	seroconv	1	-0.00126193663679374	0.00055415229304827	149	141	0.0242147935670122	0.262623127618662
g329	seroconv	1	-0.00115572786763852	0.000558217392072579	149	137	0.0401651378740256	0.262623127618662
g1317	seroconv	1	-0.0012633954989626	0.000476807059096525	149	145	0.00893786140227786	0.262623127618662
g1900	seroconv	1	-0.00133447853120965	0.00055777493197042	149	139	0.0179970914362916	0.262623127618662
g112	seroconv	1	-0.00110209357274802	0.000525611484458548	149	145	0.0377253030745211	0.262623127618662
g2004	seroconv	1	-0.00113799098665332	0.000548624274411792	149	140	0.0397988940553959	0.262623127618662
g1116	seroconv	1	-0.00124156045049824	0.000527207384492236	149	133	0.0198456093135154	0.262623127618662
g1920	seroconv	1	-0.00146469445005004	0.000514143667545935	149	139	0.0050181933500241	0.262623127618662
g1307	seroconv	1	-0.00119588592611421	0.00054369827384014	149	139	0.0294015264565951	0.262623127618662
g942	seroconv	1	-0.000983397780145554	0.000428673582560152	149	149	0.0232044065253638	0.262623127618662
g1014	seroconv	1	-0.00117737703926925	0.000517141087136487	149	138	0.0242475264692553	0.262623127618662
g404	seroconv	1	-0.00113013549458243	0.00053454654787335	149	138	0.0361864720265218	0.262623127618662
g1769	seroconv	1	-0.00116166449677094	0.000526933952902997	149	139	0.0290383917562266	0.262623127618662
g1932	seroconv	1	-0.0010739029943361	0.000532202675576893	149	139	0.0454267544452059	0.262623127618662
g705	seroconv	1	-0.00104166070738858	0.00051070899410389	149	138	0.0431774387534727	0.262623127618662
g139	seroconv	1	-0.00132528314402033	0.000546262487614586	149	135	0.0164735701505535	0.262623127618662
g146	seroconv	1	-0.00126736904498792	0.000517905685293549	149	137	0.0155797458133879	0.262623127618662
g2277	seroconv	1	-0.00111335491682295	0.00048465928410009	149	144	0.023019656124172	0.262623127618662
g236	seroconv	1	-0.00124097958903072	0.00055220971750428	149	137	0.0261100600803053	0.262623127618662
g644	seroconv	1	-0.00116532717717876	0.000509693388216973	149	141	0.0236636345825073	0.262623127618662
g1337	seroconv	1	-0.00115706202511526	0.000517892576214227	149	140	0.0269808499859148	0.262623127618662
g332	seroconv	1	-0.00115255619735885	0.000484493366651574	149	140	0.0186492860090443	0.262623127618662
g1105	seroconv	1	-0.00115386403935779	0.000510985565250821	149	140	0.0254108761423902	0.262623127618662
g1679	seroconv	1	-0.00116758843480524	0.000496402406727147	149	138	0.0199938863567342	0.262623127618662
g1009	seroconv	1	-0.00121382982857525	0.000539379641113898	149	140	0.0259066441809866	0.262623127618662
g883	seroconv	1	-0.00158943006582479	0.000561598292668341	149	132	0.00530329537368213	0.262623127618662
g512	seroconv	1	-0.00111701590849346	0.000498605310199625	149	140	0.0265725367078579	0.262623127618662
g78	seroconv	1	-0.00128279153530237	0.000535250698429323	149	137	0.0178039922951343	0.262623127618662
g13	seroconv	1	-0.00124719162287345	0.00052982296627236	149	135	0.0198969447607199	0.262623127618662
g2366	seroconv	1	-0.0010649243342425	0.000528519372441607	149	131	0.0457362312642934	0.262623127618662
g2049	seroconv	1	-0.00111947086637037	0.000455891124968355	149	141	0.0152321181500574	0.262623127618662
g1778	seroconv	1	-0.000991149083905212	0.000484983041689565	149	137	0.042770901770061	0.262623127618662
g320	seroconv	1	-0.00118230957500029	0.000553907292917657	149	139	0.0344612389991964	0.262623127618662
g1760	seroconv	1	-0.00106448693861921	0.000513762103354459	149	139	0.0400177378637723	0.262623127618662
g168	seroconv	1	-0.00110459624664404	0.00051091884157242	149	141	0.0322379175830501	0.262623127618662
g1256	seroconv	1	-0.00110202784667499	0.000498620710700759	149	139	0.0286404479610076	0.262623127618662
g471	seroconv	1	-0.00106525092323239	0.000498715413334912	149	142	0.0343366290379501	0.262623127618662
g147	seroconv	1	-0.00161713306545574	0.000514383203287308	149	138	0.00201780028443311	0.262623127618662
g1961	seroconv	1	-0.00112165008041544	0.00049129667220954	149	138	0.0238617679002799	0.262623127618662
g1290	seroconv	1	-0.0010874341803955	0.000506283195950503	149	140	0.0333624912402611	0.262623127618662
g2074	seroconv	1	-0.00117652688090426	0.000500501573287595	149	140	0.0200667090875572	0.262623127618662
g1767	seroconv	1	-0.0011514915083985	0.000491775838752998	149	140	0.0205493041513879	0.262623127618662
g1861	seroconv	1	-0.0015413062600787	0.000623936244273174	149	121	0.0146435165371785	0.262623127618662
g1281	seroconv	1	-0.0010561267641081	0.000513940334251964	149	136	0.0416532430318059	0.262623127618662
g80	seroconv	1	-0.00098958785837161	0.0004539061437032	149	147	0.0308367430942812	0.262623127618662
g1043	seroconv	1	-0.0011226506279079	0.000482160958330336	149	139	0.021255482649808	0.262623127618662
g1335	seroconv	1	-0.0012219876077438	0.000581322348784065	149	147	0.0372511216008023	0.262623127618662
g1201	seroconv	1	-0.00100770480659296	0.000495321889395707	149	137	0.0437045853473657	0.262623127618662
g665	seroconv	1	-0.00115965342030831	0.0004592315362905	149	140	0.0126236348123772	0.262623127618662
g2223	seroconv	1	-0.00125180326836075	0.000481765501404417	149	140	0.0103204890452461	0.262623127618662
g1034	seroconv	1	-0.0010730210111728	0.000495232548085255	149	137	0.0318688215734786	0.262623127618662
g498	seroconv	1	-0.000998857458515812	0.000439763395583628	149	141	0.0245775757818725	0.262623127618662
g1685	seroconv	1	-0.00107197177780162	0.00050817593891359	149	138	0.036600361662589	0.262623127618662
g1136	seroconv	1	-0.00102538010093764	0.000487802207143821	149	139	0.0372548514489377	0.262623127618662
g1719	seroconv	1	-0.00109178760213182	0.000517362633301936	149	138	0.0365263902096221	0.262623127618662
g1807	seroconv	1	-0.000925390067195283	0.000389212612329693	149	145	0.0187123628932141	0.262623127618662
g979	seroconv	1	-0.0011260707334061	0.000438917148381564	149	144	0.0113017862110926	0.262623127618662
g1130	seroconv	1	-0.00111344631999059	0.000469822587891107	149	139	0.019089851027687	0.262623127618662
g1154	seroconv	1	-0.00111344631999059	0.000469822587891107	149	139	0.019089851027687	0.262623127618662
g1779	seroconv	1	-0.00106766615921102	0.000501529241476868	149	139	0.0349358166449458	0.262623127618662
g702	seroconv	1	-0.00101420884597509	0.000504248181980533	149	139	0.0461185728958582	0.262623127618662
g1099	seroconv	1	-0.00131385461574219	0.000498851818352467	149	137	0.00934822450202604	0.262623127618662
g2006	seroconv	1	-0.000988848537242529	0.000445394800426048	149	142	0.027938421531074	0.262623127618662
g1332	seroconv	1	-0.00101561694786228	0.000453844836622352	149	138	0.0267373109170105	0.262623127618662
g1612	seroconv	1	-0.00113809643388329	0.000452824254842141	149	136	0.0130380368231216	0.262623127618662
g2188	seroconv	1	-0.000988112762287937	0.000488148101297175	149	139	0.0447600577734735	0.262623127618662
g434	seroconv	1	-0.00103673797631539	0.000461600438363821	149	137	0.0261974130320703	0.262623127618662
g670	seroconv	1	-0.000978069123246508	0.000470122184365858	149	138	0.0392190293670663	0.262623127618662
g751	seroconv	1	-0.00101251066799465	0.000457990028668999	149	138	0.0285966949786684	0.262623127618662
g69	seroconv	1	-0.000871146067811357	0.000426798231324357	149	146	0.043027904258455	0.262623127618662
g641	seroconv	1	-0.000916772343930803	0.000442244881397472	149	140	0.0399182918182236	0.262623127618662
g600	seroconv	1	-0.000980722639806079	0.0004378222473551	149	136	0.0265910703937499	0.262623127618662
g2360	seroconv	1	-0.00136948863224278	0.000485556733038228	149	129	0.00545830292028975	0.262623127618662
g1698	seroconv	1	-0.00102972528284761	0.000484793845172667	149	134	0.0353398228158764	0.262623127618662
g1200	seroconv	1	-0.0012001501305658	0.000480964777343653	149	131	0.0136905548803616	0.262623127618662
g1574	seroconv	1	-0.00110344604736635	0.000442368141091199	149	140	0.0137235274645339	0.262623127618662
g672	seroconv	1	-0.00115059871508787	0.00043743585999313	149	135	0.00943875021421264	0.262623127618662
g2128	seroconv	1	-0.000969428392874455	0.000456762533913742	149	135	0.0354810348831222	0.262623127618662
g1538	seroconv	1	-0.000926810695457305	0.000409882427778695	149	143	0.0252168702950355	0.262623127618662
g1518	seroconv	1	-0.000965332550578328	0.000445716311071698	149	138	0.0319389682774146	0.262623127618662
g337	seroconv	1	-0.00100412455967455	0.000410118920953801	149	142	0.0155271211099756	0.262623127618662
g2065	seroconv	1	-0.000924909162472591	0.000458282426189827	149	138	0.0453886006805707	0.262623127618662
g632	seroconv	1	-0.00105783067358032	0.000436537173640816	149	138	0.01659871155165	0.262623127618662
g2017	seroconv	1	-0.00113905579450112	0.000489387243054271	149	127	0.0213024342693627	0.262623127618662
g488	seroconv	1	-0.000963663662063871	0.000430879687985561	149	136	0.0268244874060634	0.262623127618662
g811	seroconv	1	-0.000950376603598651	0.000466531066935595	149	131	0.0434329385388363	0.262623127618662
g528	seroconv	1	-0.00110202207527083	0.00043837755929399	149	134	0.0130190754027526	0.262623127618662
g2217	seroconv	1	-0.000989175956697377	0.000436783146514424	149	139	0.0249942734674725	0.262623127618662
g1253	seroconv	1	-0.000887689918352158	0.000417433556081272	149	139	0.0351282413416493	0.262623127618662
g199	seroconv	1	-0.00120236235243511	0.000435283156875319	149	135	0.00647373790144605	0.262623127618662
g1400	seroconv	1	-0.000964619928008584	0.00042640138176055	149	135	0.0251489220244266	0.262623127618662
g1239	seroconv	1	-0.00112900997119807	0.000518658356942209	149	124	0.0310924446810241	0.262623127618662
g1382	seroconv	1	-0.00107577981964718	0.000445629604391678	149	129	0.0170053233321852	0.262623127618662
g626	seroconv	1	-0.000903619633129531	0.000401814451867392	149	139	0.0260088277132231	0.262623127618662
g2064	seroconv	1	-0.000854834267400428	0.000422363680691224	149	140	0.0447889700975672	0.262623127618662
g351	seroconv	1	-0.00100315289542407	0.000470415038776047	149	137	0.0346284780898258	0.262623127618662
g955	seroconv	1	-0.000986417209186117	0.000446384408071662	149	129	0.0286659396735241	0.262623127618662
g1393	seroconv	1	-0.000845621038114501	0.000414470132982895	149	137	0.0431159141601869	0.262623127618662
g1402	seroconv	1	-0.000836391682254673	0.000412922769220421	149	138	0.0446213746280461	0.262623127618662
g2221	seroconv	1	-0.000903750641518367	0.000399876874178039	149	141	0.0252861109342176	0.262623127618662
g1358	seroconv	1	-0.000990799868351514	0.000424742913400086	149	135	0.0210200662471146	0.262623127618662
g2182	seroconv	1	-0.000849596611806053	0.000402863933211285	149	140	0.0366492931973556	0.262623127618662
g28	seroconv	1	-0.00104435503438163	0.000432536243493825	149	132	0.0169863104106564	0.262623127618662
g159	seroconv	1	-0.00100348799994329	0.000422119823184763	149	132	0.0187287995191549	0.262623127618662
g1174	seroconv	1	-0.00102851109085898	0.0004297174198932	149	132	0.0179520820349718	0.262623127618662
g1414	seroconv	1	-0.000895271809267287	0.00037400034708464	149	136	0.017937336083971	0.262623127618662
g1696	seroconv	1	-0.000812354561949413	0.000376337773705222	149	136	0.0325061183155632	0.262623127618662
g52	seroconv	1	-0.000912222438744799	0.000402134209133835	149	128	0.0247580140735258	0.262623127618662
g1750	seroconv	1	-0.00102950807411612	0.000370002645795843	149	132	0.00610363629896614	0.262623127618662
g1296	seroconv	1	-0.000798622270623466	0.000362465949525814	149	134	0.0291296695810619	0.262623127618662
g358	seroconv	1	-0.000817092816122822	0.000375125068322069	149	135	0.0309861280875331	0.262623127618662
g754	seroconv	1	-0.000869101433779704	0.000356881630573663	149	133	0.0160779035938958	0.262623127618662
g1057	seroconv	1	-0.000821535978039583	0.000363225255412929	149	133	0.0251776437201629	0.262623127618662
g651	seroconv	1	-0.000782875252521695	0.000349096137840021	149	134	0.026420361115465	0.262623127618662
g57	seroconv	1	-0.000985780537998329	0.000409256547235815	149	116	0.0172470620751642	0.262623127618662
g1006	seroconv	1	-0.000768779628547263	0.00037090742277633	149	136	0.0399464043681255	0.262623127618662
g1326	seroconv	1	-0.000712354569620215	0.000349443636542568	149	129	0.0432883848631	0.262623127618662
g1385	seroconv	1	-0.000779713695929487	0.000369559227119365	149	129	0.0365655183122143	0.262623127618662
g838	seroconv	1	-0.000822774092390348	0.000399163139671909	149	119	0.0410412506562886	0.262623127618662
g2073	seroconv	1	-0.00072347023819537	0.000345984814329327	149	133	0.0382445624299167	0.262623127618662
g1915	seroconv	1	-0.000784690143389921	0.000340529197214533	149	129	0.0226050441397666	0.262623127618662
g2219	seroconv	1	-0.000843071437412778	0.000354122704375752	149	129	0.0185597905903651	0.262623127618662
g1319	seroconv	1	-0.000740404787387144	0.000338992922570823	149	131	0.0305378215073296	0.262623127618662
g1647	seroconv	1	-0.000785739152617653	0.000368118662036143	149	126	0.0344626969537917	0.262623127618662
g2228	seroconv	1	-0.000776394696112842	0.000322263558766276	149	135	0.0172252214303229	0.262623127618662
g85	seroconv	1	-0.000702277144672302	0.000333817351638501	149	135	0.0371006169114562	0.262623127618662
g677	seroconv	1	-0.000702277144672302	0.000333817351638501	149	135	0.0371006169114562	0.262623127618662
g1678	seroconv	1	-0.000678631217402113	0.000311560999813433	149	134	0.0309878643092927	0.262623127618662
g247	seroconv	1	-0.000751442121917759	0.000302609409342464	149	138	0.0141441923991953	0.262623127618662
g1419	seroconv	1	-0.00075320767827377	0.000349618112440371	149	138	0.0328403956628596	0.262623127618662
g437	seroconv	1	-0.000925866337653091	0.000332536092359518	149	130	0.00607115601934634	0.262623127618662
g15	seroconv	1	-0.000770547549686108	0.000319102583430707	149	133	0.016975487202523	0.262623127618662
g1665	seroconv	1	-0.000781557090891439	0.000370854846297353	149	127	0.0367762788473862	0.262623127618662
g1363	seroconv	1	-0.000711289548645489	0.000342331774115057	149	127	0.0394689132649424	0.262623127618662
g1378	seroconv	1	-0.000711289548645489	0.000342331774115057	149	127	0.0394689132649424	0.262623127618662
g793	seroconv	1	-0.000733420597899233	0.000317192485393588	149	126	0.0221536153371961	0.262623127618662
g1288	seroconv	1	-0.00081981627217752	0.000322744404181654	149	130	0.0121191365159545	0.262623127618662
g1225	seroconv	1	-0.000696845218772774	0.000339799073208815	149	125	0.0420666790763239	0.262623127618662
