"","feature_id","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","wilcox_p","mean_IgA_present","CI_IgA_present","mean_IgA_absent","CI_IgA_absent","lr_unadjusted_p","lr_adjusted_p","GMR","spearman_padj","wilcox_padj","lr_unadjusted_padj","lr_adjusted_padj","rf_rank","rf_top20","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"46","t2823316","Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Faecalicatena",NA,"Faecalicatena",0.000551585620569118,0.0082856477647431,0.0119840293212711,0.003587674043524,0.00372386193501214,-0.00338824426459969,0.00252365901410375,0.00139132110524157,-0.0063582466304747,-0.000392917987681177,0.00311765210771476,-0.00196717263612234,0.00319582018128709,0.00183929958830755,0.00200187209890559,0.00489013302198481,0.00474637017987746,0.0141881721313206,0.00279379404954666,-0.00178877114705685,-0.000909552854406451,0.00015347877832501,0.0192008030609581,0.00202654954429094,0.0074966594877105,0.00990779299240914,-0.000691920066635761,0.00494692542832734,0.0062965534345678,0.00917812861840577,-0.00319023083702942,0.00182819267583413,0.00315552803878894,0.00201861361657364,-0.00668821408550747,-0.00374408196736781,-0.00418725386717265,0.0031237188432601,0.0012220334845066,-0.00667789068729273,0.000576909733451505,0.00283521378822437,0.00655382731437822,-0.00197959980795869,-0.000155328367828722,0.00335730376398337,0.00196721569075045,0.0122852980357171,-0.00263578348969845,0.000904463102298332,-0.00421224299109035,-0.00900134057137492,-0.0035659632756373,-0.00164796469605472,0.00037307593367874,-0.000323542047316384,0.00769028488196231,0.0101538941988012,0.00737346289904215,0.0046232576288127,0.0124703828401913,-0.00169697745919913,-0.0015417329079563,-0.00540142634876419,0.00286158873509841,-0.000121166183575631,0.0059325110065778,0.0140737293204744,0.00772038068493191,0.00252072382780922,0.0131709388307397,0.00663969745846008,0.0084953408939651,0.00798500376124987,0.00125366149990142,0.00343320786867506,-0.00408279537432468,0.000193373666477359,0.0048732474352178,0.00467660898546798,-0.00536612269777836,-0.00578603241766759,0.000989674294649633,0.00424755107841341,0.0133664411909849,0.00998743682534116,-0.000486550474200974,-0.00146664201448359,0.00476714157981534,0.00269772823526687,-0.00117982580268899,0.00707979549677072,-0.00185834101570631,0.00673232329924382,-0.00040654156650527,0.00910297153670811,0.00916321083914105,0.00399820052163992,-0.000876571826184267,0.00385885873147964,0.002171363308448,0.00469060226884614,102,282,36.2,0.00352127659574468,-0.0150188410941927,0.801734353809746,0.845655019563235,18.337,"12.379-27.161",19.179,"14.242-25.828",0.815258013961742,0.53512491227298,0.956097815318838,0.98241764061593,0.934953831553797,0.967122354264959,0.893648278178923,44,0,-4.42637027522375e-05,0.000162029061152543,0.784913372186363,"IgA",0.950039108474197,282,102,-6.63883964639709e-05,0.000166972474282843,0.691232887446476,0.930352785918893,0.950039108474197,0.926765205007404,"India","IND","Genus"
"47","t2823317","Bacteria","Firmicutes","Negativicutes","Acidaminococcales","Acidaminococcaceae","Phascolarctobacterium",NA,"Phascolarctobacterium",0.00572736911885607,0.00743539201943779,0.0151927950692188,0.01427005284424,0.0038210121601968,0.00359473045149156,0.0136364236658886,0.00254771359789798,-0.00390023195781525,0.00056846815073351,0.00843660452772924,-0.00468504945970568,0.00639579522143414,0.0195165098338117,0.0145285323163714,0.0105197938190561,0.00691581864404551,0.00638261543707901,0.00744430919182672,0.00124762156958157,0.0195586370154735,0.00433980922091653,0.00188764421086795,-0.00154246052306257,0.0117319897421996,0.00929224649598345,0.00688811142777492,0.0121752888013958,0.0054548848273656,-0.00452905063491053,0.012608660354283,0.0220581725747543,0.0135891595906187,0.00717566146047901,-0.00359225439857346,0.00495101083702503,-0.00208816118175085,0.0131280768131694,0.00103075588236735,0.0025715965152818,0.00270427104029375,0.00155023026919888,0.0113185999725155,0.0134123328527058,0.00799438839084139,0.0110162514159241,0.0173732666642408,-0.00206682870776785,-0.000678564926401388,0.00877422740444458,0.00378203103608429,0.00792542499486144,0.00542294417794717,0.00489212712215607,0.0122366197346675,-0.000402955657841551,-0.000285662576024821,0.000906504699242092,0.000501027613646698,0.00354881460469096,0.000255789710663526,0.00148728559289058,0.00278336435324012,0.00913337582383081,-0.00323714959675853,0.00527818556214466,0.00890043642171146,0.0240362725036722,0.0184787103852867,-0.00217484130896527,0.0102770765675764,-0.00203945933553791,0.00658911515398834,0.0181574973693972,0.0122604983042068,0.00378974086416435,0.00576681243015894,0.02459292682386,0.0160707973762561,0.00946439098267074,0.00940144377387553,0.00312328614845828,0.00937524758770929,0.0144163864251007,0.00657635048046596,0.00994055425477736,0.0423672940724863,-0.00215774224822977,0.00497281909098819,0.00729704630572838,0.00584709843658916,0.0105056949657302,0.000726520011962607,-0.00222795431658446,0.0241695851072826,0.00249959989178628,-0.00121942761374567,0.004500604545989,0.0122110196401345,0.00578952599059527,0.00595236859103755,0.00714189316116054,101,282,35.8,0.000898581560283688,-0.0843292356565352,0.157845280382441,0.0915679812716659,14.488,"9.851-21.308",21.868,"16.229-29.468",0.175563953530226,0.144231104997108,0.662520578013536,0.680135918994533,0.469208863863672,0.800052208057962,0.827835839821023,32,0,-6.37714237631052e-05,7.85186378973873e-05,0.417377163651292,"IgA",0.949061052216993,282,101,-9.81119666849651e-05,8.01979525041487e-05,0.222236288366249,0.776304842923199,0.949061052216993,0.926765205007404,"India","IND","Genus"
"48","t287","Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas",NA,"Pseudomonas",-0.0111851917755193,-0.00639093197726653,-0.0128862262395343,0.0147613700216264,-0.00710772613056393,-0.010362729945457,0.0213576741353792,0.00601020540078766,-0.004002796504031,-0.007927019496031,-0.00887775325588074,0.0137649674702707,-0.00440282781583403,-0.00978230595584776,0.0198402933275236,0.0277536995133071,0.0106269610209455,-0.00115419664583846,-0.0267654198004455,-0.0143503135116718,0.011669965035555,-0.0185031578760572,-0.000539922011751273,0.0246276192225803,0.00251124751390795,0.0201487123172437,0.00983360240942393,-0.0160965758217456,-0.0109556878919717,-0.0247037166799278,-0.0127681378988959,-0.0123181058335022,-7.91985870427359e-05,-0.00252374195295758,0.0112835867384097,-0.00532874085295411,-0.0204819279711943,0.00240410990109153,-0.00958348963670235,-0.00451237007793978,-0.0118783382290971,-0.000823172134072491,-0.00615991773022693,0.00254090790812315,-0.0107162609532916,0.000845849919935702,0.0131884515575332,0.0129258069038946,-0.0110102108048497,-0.0120077351754467,-0.0023090172863557,0.00865993064554343,0.0119966257494943,0.0015937660103802,-0.0137276989170317,0.00925450387048806,-0.0126373678958886,-0.0112834085180736,-0.00497459668367366,-0.00627233982824335,-0.0125069241130076,-0.00618065702295886,0.0155591332107363,-0.00350653606110299,-0.0109874533113905,-0.000853877786642028,0.0104146754358887,-0.000384361320665308,-0.0126238894365123,0.00288345891700078,0.00893820503643072,0.00310323847454071,-0.00443745825169829,-0.013744390240383,0.00932769451943027,-0.0026930400038933,-0.0200941690108744,-0.0315202180553618,-0.0065608866685518,-0.0194874381386537,0.0286831869870606,-0.0234867434478201,-0.00539874024388742,-0.0107333978556526,-0.0102913611370075,-0.0103033054533337,0.0128082182695168,-0.00230797078063217,-0.01485322824846,0.0121659886183876,-0.00909367291387694,0.00101750904581415,-0.0166758855459938,-0.018105723142851,-0.0166282285818504,0.0596584669862678,0.0160641973850204,-0.0162175489082758,0.016883884332284,-0.00377126229270752,-0.00522393272985488,0.0116045857300636,148,282,52.5,0.00285283687943262,-0.000120883500336805,0.998387506219996,0.85314537129284,19.247,"13.82-26.806",18.462,"13.144-25.931",0.505032677948117,0.619777543617274,1.04251977033907,0.998387506219996,0.934953831553797,0.878317700779334,0.935513273384565,79,0,0.00017717489446815,0.000138932054116434,0.203273282833714,"IgA",0.949061052216993,282,148,0.000189459449915668,0.000143113088342663,0.18665413118288,0.747341067262224,0.949061052216993,0.926765205007404,"India","IND","Genus"
"49","t28901","Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Salmonella",NA,"Salmonella",0.0176888015177646,-0.00487260767068479,0.0181815509742157,0.00123002597756294,-0.0066595616289193,-0.00824322801203562,0.0216078310071369,0.00643537185735245,0.0197727276115723,0.0105065996655197,0.010763001496287,0.0151524571452697,-0.0185892665311065,-0.0138455670554275,-0.000267279414996257,0.0225088376967569,0.0672894272241677,0.000642188147381268,-0.00944603652301993,0.017330158227717,0.00601903250427094,0.00718058598288385,0.0213365064763898,7.19204142505745e-05,0.0189862602419381,0.03090162315471,-0.000124289450931564,0.00279507614332475,0.00635201655386256,-0.0247533910900727,0.0108986030314398,0.00035568186577467,0.0219673772138678,0.00353377359986924,0.00150265421050596,0.0036293817400669,-0.0160321217834792,0.0236068517277082,0.0110188510990657,0.00516045429628067,0.0290984988341972,0.00626579761743907,0.008404172268902,0.000875494954274223,0.00864316135569471,0.0101256143709854,0.0104551001514212,0.00659392500562683,0.0126082449427457,0.0146574793107015,0.0320340197643359,0.0357961008405825,0.0328431478763621,-0.00248520208115412,0.00162912225358,0.00746163682261566,0.00802370206676308,0.0336707166583866,0.00235039520496108,0.00378933695892919,0.00615219472896018,0.0164998626386868,0.0118323221455611,0.0140095046079031,0.00521560095705456,0.00546371968609718,-0.00949041736034929,0.00575956467577845,0.0181798031775667,0.0273309707407938,0.0158573974544244,0.00606290458657836,0.00919978548054225,-0.00134276224227429,-0.0155626460459758,0.0238966877807867,0.0042359664149526,0.00977951002182794,-0.0142911254841645,-0.0168310028926458,0.041122342094031,-0.0240751142354987,-0.000338676726615244,-0.00365852953346413,-0.00386567799675537,0.0152750194315348,0.0208932028395242,0.00850177837050291,-0.0115563186075843,0.0155275377983283,0.0055108135328681,0.0305971565568946,0.0101319615502417,0.0128471522174507,0.00527499497928768,0.00937732681457317,0.0101086674172105,0.00412040724993992,0.0113491499161918,0.00416303261046651,0.00358889022687162,0.0127878739678169,251,282,89,0.044095390070922,-0.0237307522263483,0.691520158825818,0.431804280620781,19.564,"15.218-25.151",14.09,"6.908-28.739",0.184325089826871,0.137331953749644,1.38850248403123,0.98241764061593,0.855649816254231,0.800052208057962,0.827835839821023,38,0,-0.000173106373244397,0.000455962482151824,0.704492670533836,"IgA",0.950039108474197,282,251,0.000130168086779814,0.000443962136514313,0.769593186207141,0.946304293006624,0.950039108474197,0.926765205007404,"India","IND","Genus"
"50","t292800","Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Flavonifractor",NA,"Flavonifractor",0.00968263153122589,0.0308077763213711,0.0144654234109878,0.0241571620980591,-0.020809443282724,0.00402172889595672,-0.00684042013136642,0.00757711767707731,0.0119071467674623,0.0311692227215405,0.0280935344986657,-0.00226611590482343,0.0175112000202934,0.015251315938796,-0.00480383226352579,0.0135242614921064,0.0272338287705222,0.00373962293288621,-0.0136085508085999,0.0196258082828202,-0.000803482473119197,0.0173945741493886,0.0284025833338071,-0.00254484305697111,0.0115932451930644,-0.00726921383664525,-0.00023338541381501,0.0359919945945042,0.00105889424030196,-0.00629845287739305,-0.00423827061828421,0.0132376564601406,0.0662471151025503,-0.0189376550495826,0.00618034496547477,0.0168760420630949,0.0710023458726582,0.00140509383345585,0.010685290761319,-0.00505317348163122,-0.00562223612830863,-0.00665300951103862,-0.00608734877642955,0.0142404964269609,0.0324483901160807,0.0244326432812398,0.00685277790237903,0.0121299632640333,0.00247398622672521,-0.0095591074518452,-0.00495782816566795,0.0241370662351352,-0.0049482347837626,0.0265869364919276,0.00492218105945306,-0.0126128407379659,0.00931493881589248,-0.00773014912853053,0.0668030769934154,0.0240203427533018,-0.0027290216429632,0.034484014950895,0.00824110398246027,-0.00182155948374621,0.0400788931185831,-0.00418161854549203,0.0497002062778238,0.0295808425677722,0.0178420447280502,-0.0104146376698098,0.00115333821785637,0.00303513362640631,0.0709755245561794,0.0180632567908398,-0.00398090936758277,-0.00456752989837915,0.00175089987012848,0.0166401406924419,5.53933891815833e-05,-0.00291752058588186,-0.00292977905833596,0.00301923275192717,0.0379822084466861,-5.01718146480251e-05,0.0128428879118613,0.0164492763662602,0.0202265764403535,0.0212396294201818,0.0114415379567716,0.00752488149564838,0.0157891094906883,0.00607532143474872,-0.00415074721808773,0.0138409115049131,0.0200038621888538,0.00200883081149079,-0.00746261446024425,0.00102293260505383,0.0260524617001122,0.0163866551602544,0.00814798189932713,0.0163798290676244,148,282,52.5,0.118848581560284,-0.0837519710178466,0.160720255892371,0.0938417727727344,15.62,"11.132-21.917",23.251,"16.767-32.243",0.935901328244978,0.830090498924354,0.671799062405918,0.680135918994533,0.469208863863672,0.985159292889451,0.991769285500071,26,0,-0.000208023447717246,0.00100529585806674,0.836216811144274,"IgA",0.950039108474197,282,148,-0.000433693809946254,0.00103498268911899,0.675517778485938,0.925649530537099,0.950039108474197,0.926765205007404,"India","IND","Genus"
"51","t29466","Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Veillonella",NA,"Veillonella",-0.00241663104051941,0.0125952559144618,-0.00607940320326011,-0.00697803456164266,-0.0161977915480326,0.00783245212029165,-0.0103280095048612,-0.00131646786740107,-0.0178586138033401,0.0304249473529798,0.00439750329989932,-0.0118841371413137,-0.0248032320800727,-0.0261380591795661,-0.00801002023462218,0.0319399610256458,0.0131658371205833,-0.0129904284907192,-0.00551814544422868,0.022599982668846,0.0181777755416983,-0.00416471147646133,0.000357460666396875,-0.0034833132559524,2.66402765186252e-05,0.0280981457017734,-0.0124162831843652,-0.00116575095081197,-0.0355098594582164,-0.0111463762913974,0.0151623285118912,-0.0117365058511978,-0.00574478867121047,-0.00406015945292939,-0.00368293915804563,0.0302781603697904,0.00157014342584577,0.0186064465440253,-0.0152847093995557,-0.00985676099466731,-0.0202142991580609,-0.0078116233203873,0.0277808170239068,-0.0157529141824135,0.0124524982836772,-0.0107421544113047,-0.00963494942043747,-0.000553635623141653,-0.0174454791467909,-0.0107842336962977,0.00154004081446985,-0.0164684098061202,-0.0428139625071489,0.0149239035789672,0.00527423534583184,-0.0299784782865527,-0.00284653789277927,0.000140619563187814,0.0128082656418804,-0.00947361181570752,0.000511671028075918,-0.00861955446192987,-0.0438255890779079,-0.0143227336167346,0.0239025617129548,-0.00788641259068363,-0.0225851986369356,-0.039207145643754,0.00197590097268261,0.00572166841317449,0.00978128520477342,-0.00670811490226732,0.000196076650105333,0.00995504767590714,-0.0185193238418092,0.0054139404003454,-0.0172810180669787,0.0141377633363188,0.00418350598344742,0.0310740742923298,-0.00491013820547291,-0.00438441055368485,-0.00469052534406966,0.0206034473233435,-0.0161447929353661,0.0290188299131993,0.0292466727800431,0.000387404956284906,-0.0117939816124605,-0.00161493927885865,0.00257617213147262,0.00247696262250455,0.0349534436783319,0.0258778127450717,0.00263817812530731,-0.020878092022757,-0.0153260206743941,-0.014513416265962,-0.0139441651139713,0.000629370040574928,0.00146566833586952,0.0154360261694685,267,282,94.7,1.67069219858156,-0.00154221537023093,0.979430275037597,0.197803612770934,18.252,"14.312-23.276",34.156,"12.205-95.586",0.838409615826417,0.935915702977914,0.534371706288793,0.998387506219996,0.754124898832613,0.967122354264959,0.991769285500071,49,0,0.0014430698547733,0.00287935619678243,0.616639662991457,"IgA",0.949061052216993,282,267,0.00239173612042692,0.00292377848663513,0.414048747185959,0.848014794382268,0.949061052216993,0.926765205007404,"India","IND","Genus"
"52","t328813","Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes",NA,"Alistipes",0.00754749979113142,-0.0077398790925409,-0.00174559969515132,0.00327958162838481,0.00143550851986289,0.00267282973971339,0.00125840930524251,-0.00453844847088008,-0.00805753280777655,0.00753756665762397,0.00657338878220433,-0.00756645569777007,-0.00440881929426639,-0.00271441014965107,0.000322442517382507,-0.0153878272488917,0.00937712136851748,-0.00321045940341063,-0.00246925643347577,-0.00991925192017111,0.000771965247957585,-0.00162993462205705,-0.0148610850106893,-6.88477598493316e-05,0.011303244151284,-0.0190998574208721,-0.0198828545476839,0.000469177011161473,0.00546710040973339,0.00616272764979929,-0.00455491866792076,0.0123042237042189,-0.0109810893612879,-0.0128702340307552,-0.00368005941744195,-0.000725285455167262,-0.00945632863464841,-0.00178652412576373,-0.00623346360213111,0.00317069393798935,-0.0197560708343148,-0.000453082089960599,-0.00306306266293913,-0.00561858301387104,0.000835471381431198,-0.00589225393292539,0.00320571269349927,-0.00297153684603682,0.0118052333385228,-0.000641197661273683,0.0045274224878775,-0.00535938329193785,0.00374899223380591,0.000990812765930475,0.0146901230011637,-0.00419134552462158,-0.012703014911924,-0.000839724767841303,0.00103456937260669,0.000765951326592636,-0.00395221747763416,-0.000217204911656607,0.0116017067550067,-0.00510963509643901,-0.00893795080227453,0.00870714138747478,0.0122354288172022,-0.00843797410284994,-0.00444653351418942,-0.00926920647148692,0.00131716431187708,0.0107272026788043,-0.00472009220417514,0.00622492340966363,0.00341148664033882,5.14040764364772e-05,0.000553106652518681,0.000420189684530544,0.0011903462957627,-0.00496043017223013,0.00480259692679146,-0.000944090143837457,-0.0149975456343751,0.00724165247406565,-0.00809968696933066,-0.0117541344728032,0.0112689189432448,-0.00224303467835511,0.0169390289687479,-0.0145279036633594,-0.00237055455132406,-0.00286684652160872,-0.00679882170626608,-0.00305157114166934,-0.00281742002240568,0.00291519205548407,-0.00739652286417924,0.000443814219683586,-0.0107465143506827,-0.00856757033584349,-0.00108927308261746,0.00761069302888942,75,282,26.6,0.0772627659574468,-0.0688821061021376,0.248927064571943,0.217284795413816,14.712,"8.851-24.455",20.651,"15.845-26.915",0.964227886768271,0.892329832986156,0.71241102125805,0.776152019992158,0.754124898832613,0.996447112423832,0.991769285500071,61,0,0.000794908010198494,0.000833706472143708,0.341178070512026,"IgA",0.949061052216993,282,75,0.00080506340249243,0.000851489411931082,0.345245539061003,0.826644248455923,0.949061052216993,0.926765205007404,"India","IND","Genus"
"53","t33010","Bacteria","Actinobacteria","Actinomycetia","Propionibacteriales","Propionibacteriaceae","Cutibacterium",NA,"Cutibacterium",-0.00352464706609359,-0.000268880481881493,-0.00485502592677538,0.0113615536300795,-0.00411771430444914,-0.00656469854221891,-0.00212267484738435,0.00428938955109194,-0.00369048485655553,0.00431441442035192,-0.00487178588110759,-0.00819294443051419,-0.0127377725431188,0.006425365641504,-0.00746044568156815,-0.00516402181880076,-0.015868955504683,-0.0119432343000519,-0.00973581169199181,-0.0106043712746201,-0.00506400791275247,-0.00525789344624529,-0.0048429145306695,-0.0154033282552956,-0.00490850168481074,-0.0063604515858202,0.00354378355779354,-0.00545360608861349,-0.00580624092733339,0.00677800292678966,0.000391713645629152,-0.0114011206774366,-0.00106531288203252,-0.0041506027664931,-0.0011550637958173,-0.00670468203466162,0.00299503497217569,-0.00369620331613986,-0.00208327827213404,-0.00438833111932339,0.00438891606797341,-0.00934667384952703,-0.0262616128253784,0.00809488595282776,-0.012760889070478,-0.0131253788751299,-0.0105612219406417,-0.00910296447884372,0.0195536726954808,-0.00914146073894487,-0.000194254564628023,-0.008817866832256,-0.0124012742660298,0.00348152476919954,-0.00700321172641123,0.0109555357301175,-0.0126649578455124,-0.00393899889200859,-0.0112995842903883,-0.0138347868787529,0.00302810752055898,-0.00895716080698345,-0.0011731972968095,-0.0217122791258354,-0.00540849221682243,0.00727426316028728,-0.00561483840389007,-0.00369010519652471,0.00325933620440837,-0.0131730995527762,-0.00084327917571202,-0.00254052735223131,-0.00913923645400929,-0.0047374706519859,-0.00721423061648066,-0.00333582591411834,-0.00137158979275937,0.000216571825996067,0.00296656476625401,-0.0194391699795004,-0.0018973383950917,-0.0039626530708566,-0.0160578353043303,-0.0109311846821509,-0.010908239824272,0.00176924951456841,0.00403063270081337,-0.00664291799731858,-0.0139433850027494,-0.00750960888887815,-0.00627598851114429,-0.00678283184287906,0.0028765981971559,-0.0191182966843698,-0.0138864249428921,-0.0204361220559087,-0.0145367830595926,-0.00309446837960603,-0.00824889478247588,-0.018292969142986,-0.00800572970463211,0.00662882058490533,120,282,42.6,0.0788780141843972,-0.0460263995352954,0.441365298316011,0.449216153533471,17.323,"11.854-25.315",20.105,"14.859-27.203",0.27403819201748,0.164139083059934,0.861626461079333,0.89346952255783,0.855649816254231,0.800052208057962,0.827835839821023,84,0,-0.000167785198118008,0.00082212397439438,0.838433406574226,"IgA",0.950039108474197,282,120,-0.000257151026538937,0.000844637378159049,0.761014280616531,0.944324289816134,0.950039108474197,0.926765205007404,"India","IND","Genus"
"54","t33038","Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Mediterraneibacter",NA,"Mediterraneibacter",0.00565883871478333,0.00337816080304275,0.0034886149586061,0.00931758657053934,-0.000902856596409093,0.00274863894727027,0.000650000821894646,0.0214926929926085,0.0098972698946963,0.00244750137026861,0.00789207778373399,0.000405197215527781,-0.00171306825087255,0.00506914386023313,0.00359735199461405,0.0132824692330584,0.00907777801397479,-0.0140103270223238,-0.00342329238885503,0.00110729920019857,0.0121291567979612,-0.00450320076711526,-0.0254401077244496,-0.00703007282570467,-0.00318156686167164,-0.00268250275099827,-0.00848138510730697,-0.00350039642090514,0.00325598083195313,-0.00394029018854496,0.00239311147753692,-0.0192222360630255,0.00718745501625986,0.00813272513110119,-0.00448978209483916,0.0180379374083404,-0.0143300599745142,-0.00731585618044618,0.00486554346721636,0.00217727705958447,-0.0114937785027226,0.00379299619696001,0.0243739472301218,-0.0256042559308153,-0.0106206438631649,0.000165133479696092,-0.00167798328388444,-0.00264687116250071,-0.019534929790219,0.00962213514305926,-0.00685543039434285,0.0145292370120516,-0.0173383589608382,0.00291394248764533,0.0137428463169427,-0.00608026833613487,0.0142867534295267,-0.00138183896469436,0.00320173317985537,-0.0136991742292079,-0.0110069916084765,0.0246421479529652,0.0029150671595532,0.00238298931751752,-0.00216840410864211,-0.0107815837518483,-0.00212942955725867,-0.00327365857477498,-0.000710520269916389,-0.0161736587031446,0.00659808908376728,0.0144343687234461,0.0272160940531084,0.0162658621998701,-0.00372125007892757,-0.00606532802832531,-0.0126622117797074,0.0197823394141737,0.00431202791261397,0.0067713289563972,7.36459635659242e-05,0.0105018078535837,-0.00236305619376279,0.00615163500761234,0.0113139627013622,-0.00848410624808007,0.00625812838805271,0.00429798842426091,0.0040420554158238,-0.0182445538090123,0.0322834297067372,-0.00532741419005617,-0.00694860639737934,-0.0143923923786583,-0.0175786920409536,0.00237628585587927,-0.00113681771299629,0.00735294521962595,0.00546555681070341,-0.00905785092588279,-0.00264995103789868,0.00943371259267583,179,282,63.5,0.901664893617021,-0.0516174935465758,0.387845669558683,0.26856992602071,17.008,"12.703-22.772",22.605,"15.097-33.845",0.261663443068855,0.431062489260142,0.752399911523999,0.89346952255783,0.754124898832613,0.800052208057962,0.833267525074583,68,0,0.00226359560654396,0.00271668169878579,0.405430411609353,"IgA",0.949061052216993,282,179,0.00263600300919348,0.00280410775371956,0.348016608554094,0.827724674423784,0.949061052216993,0.926765205007404,"India","IND","Genus"
"55","t34062","Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Moraxella",NA,"Moraxella",-0.0120880843077511,-0.00248173392002918,0.0041167861909646,-0.00819801457846255,0.00882279750059782,0.0132665040783642,-0.00523292433176234,-0.00216538405103226,-0.00754414546400724,0.00867200956953213,-0.0128768359216791,-0.0128786662793707,0.0100478438131738,-0.00767477182715674,-0.00850299891255367,-0.00618565342396054,0.0040094828668362,-0.00583049444191071,0.0154686259419458,-0.00492819709771596,-0.0159660770758407,-0.00111346092717173,-0.0182636796249297,0.00199572162402794,-0.00215579216969723,0.00232456712520416,-0.00115032450184861,-0.00600025309129614,0.00676269391084605,-0.0105552364286021,0.00803714154592999,-0.00217659178969157,0.00255152978776861,-0.0100011972318333,-0.00290620343206287,-0.00479516057452084,0.00229926233948611,-0.00920886395683814,0.00139082384299737,-0.00337870310885723,0.000461412478020178,-0.00565450824518683,-0.00387064809142214,0.00011741962319128,-0.0144743117113321,-0.00577552766573205,-0.00921794550171143,-0.0186202127084591,-0.0140183031828462,-3.28904783702037e-05,-0.00499184702821706,-0.00691716868669635,0.000937080220813855,-0.00067655603211221,-0.00349731521307577,0.00492302068034437,-0.00640999404060412,-0.00564141695696993,0.000116755060666578,0.0015166485283841,-0.00127668477422911,0.00872743295789524,0.0109307658105582,-0.0132353771051648,-0.00411131347672078,-0.00374391920860615,0.0151538157521404,-0.00507907727615527,-0.00959570507443535,0.00774492869803481,-0.00188812589374025,-0.00210755645275857,-0.011794689619761,0.0014402998204286,0.00967772208177648,-0.00635673521985987,-0.00230468265529905,-0.00504296323525848,0.00871903544504899,-0.00584904131082815,-0.00950754708686414,0.00174364238478287,-0.0129152111440544,-0.0134176163110736,-0.0121255135215964,-0.011506314556993,-0.00941665079859131,-0.000186033319870672,-0.00513080650277947,-0.0125728112206897,-0.0107243689808476,0.0231514374513778,-0.00124320661180692,0.0132166949045026,-0.00136308611610935,-0.010260154652284,0.00964636262098431,-0.000143910692962341,-0.00969360619705373,0.00591162541770564,-0.00220538412010903,0.00746565805706912,112,282,39.7,0.000868439716312057,0.0511152307466457,0.392486258951811,0.615291175386045,19.855,"13.705-28.766",18.248,"13.404-24.842",0.746996469598089,0.811062625931071,1.08806444541868,0.89346952255783,0.878292342949954,0.964385264093739,0.991769285500071,67,0,9.81949098312173e-07,8.0884165967834e-05,0.990322413598618,"IgA",0.990322413598618,282,112,1.84766736874977e-05,8.1493696982996e-05,0.820805882031276,0.951840671386829,0.990322413598618,0.926765205007404,"India","IND","Genus"
