"","feature_id","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","wilcox_p","mean_IgA_present","CI_IgA_present","mean_IgA_absent","CI_IgA_absent","lr_unadjusted_p","lr_adjusted_p","GMR","spearman_padj","wilcox_padj","lr_unadjusted_padj","lr_adjusted_padj","rf_rank","rf_top20","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"264","t1358","Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Lactococcus",NA,"Lactococcus",-0.0041486061330189,-0.0153925047303179,-0.0321306705476757,0.000501374689056723,-0.0203568972319129,-0.00161795517937815,-0.00214806253862369,-0.0228404242653394,-0.0114556416639991,-0.0316668405114537,0.00476058055767307,-0.00925904881840434,-0.0135572527606947,-0.0139506974085949,-0.00689987884919007,-0.0122397425166666,0.00271299816046728,-0.0093112729132322,-0.0254447717743334,0.000426505043527866,-0.01228911678487,-0.00717652281222682,0.008000166331447,-0.00178606126129065,-0.00910111901095637,-0.00583806672800434,-0.00373629358566428,-0.028233274552982,0.000859874278345281,0.0116456635567837,-0.0125780235265509,-0.0116176012907972,-0.0214476839693683,1.17996806382367e-05,-0.0416220681855935,-0.0177369665390374,0.00929872221512257,0.00325721120392757,-0.00534840231306141,-0.0157056734787496,-0.0236297564299089,0.0122211280473011,-0.0109414112788608,0.00331660475632173,-0.0177342084780463,-0.00762091503104339,-0.0188558798634975,0.0007742782481366,-0.00599950537028239,-0.0224757896497194,-0.0175258575519151,-0.0204378086611538,-0.025241112666867,0.00207667752507514,-0.00719445452063843,-0.0155314376204009,-0.00745331488427598,-0.0319232511533861,-0.00615822818411041,-0.011870816727656,0.00611394189270088,-0.013710175733471,-0.00655769271559566,0.000638926410861363,-0.007346039808315,-0.00987243442471363,-0.00576792925395134,-0.00714258068949777,-0.0137183319017545,-0.0132643911654992,-0.00636209681326643,-0.0259578447711506,0.000334176713127717,0.00917751229182295,-0.015158095589773,0.00462865416304691,-0.00747048511006448,-0.0161902607779482,-0.0236045861741472,-0.00952847744049716,-0.000416309364404907,-0.00160724344746156,-0.00587793615435351,0.00104546749521075,-0.00265849816947965,0.00117381409405023,0.00674774119340065,0.0012841010143787,-0.0276128183756821,-0.00539505420050107,0.00165889615503879,-0.00254682190516542,-0.00561264571966737,-0.023221026451982,-0.00394685195141011,0.00641216584114734,-0.0117363413250711,-0.00684879382942228,-0.0356459213491777,0.00241238411470402,-0.0113720301127188,0.0119128785034422,42,56,75,0.000780357142857143,0.16926551618855,0.212353455879303,0.159393682626969,7.445,"4.341-12.767",4.087,"1.439-11.608",0.698381297553907,0.458837669959976,1.82162955713237,0.717568293901511,0.658673999462148,0.941866916267357,0.969355234692662,79,0,8.24875011612393e-05,0.000136129125316733,0.547086409774698,"IgA",0.904796754627385,56,42,4.80248881166084e-05,0.000125478726215392,0.703539763166652,0.964291919774585,0.904796754627385,0.995286235293402,"Malawi","MLW","Genus"
"265","t1379","Bacteria","Firmicutes","Bacilli","Bacillales","Paenibacillaceae","Gemella",NA,"Gemella",-0.012442306931072,-0.00544419990209969,-0.0089279567503091,-0.00526074881252888,-0.00573035882919593,-0.017554172086011,-0.00059223061595191,0.00787048343768055,0.01617433453269,-0.0157400102418447,-0.00505585943591018,0.00789759519886743,0.00362990501996356,-0.0163496687336849,-0.0151119276708336,-0.015063278968795,-0.0102777977514024,0.0118803579925709,-0.0447549758276283,0.00336375401204451,-0.0076918360723815,-0.0202261220799527,-0.013809849856741,0.0124824611555149,-0.00500796376785568,-0.0126035614573114,0.00433196738577721,-0.00921755620210959,-0.012749879921496,-0.00753614035659867,0.0088607220709305,-0.0183908519651032,0.00695189852672004,-0.00230382588880102,0.000793507046830505,-0.00840732387771001,-0.0176423208366056,-0.00351535870969916,-0.00571667538360211,0.0103821703565561,-0.00929256920357226,-0.00651159579339834,-0.00056295792425271,-0.00876854288781454,0.0037932884354335,0.00655402515771844,0.0093204618297023,0.00756316338396765,-0.0221800966480261,0.00144374379011044,-0.0021326562374484,-0.0144118495362417,0.0109389351967931,-0.000964021362359798,-0.0136557158478258,-0.00122966608818281,-0.0110812393239874,-0.00383371455550235,-0.00131813042009764,0.010039336947765,0.0176128369445608,0.0125662661879579,-0.0137463017804736,-0.00893188245174295,0.00613810964361971,-0.0107465147366668,-0.00229161901167765,-0.00126965479163062,0.0225572467330074,-0.00367239614445682,-0.00283623766322216,-0.00927275499602003,-0.0126312142136218,-0.00229114049146705,0.00446746003801738,-0.0201198326560269,0.00961102784666377,-0.00986194429398634,-0.00804771380215278,-0.0117444061508056,0.000628573236758199,-0.0161274389997079,0.00736183587792528,-0.00395730912711262,-0.011980472034316,-0.00630734239611368,-0.0169783824624481,-0.00453350662778524,-0.0216557492376038,-0.00442961078071796,-0.00222674489370922,-0.019251953699873,-0.00438104156235338,0.00300480665806032,0.0142135808750304,-0.00914832598248664,-0.0130312899919229,0.0049589950024556,-0.0121711096561871,-0.0170528926884337,-0.00285134716837384,0.00950548703899561,46,56,82.1,0.0139071428571429,0.0802075191419706,0.556781625705221,0.667218146093758,6.744,"4.035-11.271",5.066,"1.266-20.275",0.345178446210941,0.891305523433678,1.33122779313068,0.801716662545742,0.90473979788072,0.922162180022118,0.969355234692662,42,0,0.000816078164077076,0.000693630715038678,0.244543110439498,"IgA",0.903256242727535,56,46,0.000738538295571808,0.000653255564921713,0.263638410387241,0.946622891436675,0.903256242727535,0.951756078559202,"Malawi","MLW","Genus"
"266","t1382","Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Atopobiaceae","Lancefieldella",NA,"Lancefieldella",-0.0153551518939229,0.00463730422248414,-0.0150005048822797,-0.00696304626951723,0.0120028353767109,-0.0184351729202195,-0.0144510753140066,-0.00959641409203077,0.000904155924574436,0.00447985491643206,-0.00857407486104452,-0.00925856063992157,-0.00799631630462316,0.00505440009225604,-0.00877165763626851,0.015289925566262,-0.000361211099839401,-0.00493617801002898,-0.0038180890180228,0.00536250062418657,-0.00551777299791649,-0.00438259151270336,-0.0105686045835557,0.000400251035082101,-0.0229290391321013,-0.00346684072589949,-0.00448313838984336,-0.0240456236222399,-0.0159117129284489,-0.0208684819334572,-0.0107703122958959,0.0040999637635492,-0.0287761076126734,-0.0110804598087719,-0.0291698680345293,-0.0012320398302335,-0.0159222318853362,-0.0001268512646761,-0.00934834143343782,0.0248140370170881,0.00637869901274733,0.000851272444892034,0.00358920797340154,-0.0151748129677663,-0.00271831779239464,-0.00520640412994532,-0.0137000321779075,-0.0102652745970602,0.00775802416584081,0.0113375354014906,-0.00513707680789472,-0.00758421254346033,0.0056019345972399,-0.000349939386640172,-0.0115715082832588,0.0169516350022639,-0.000228998112322925,0.00889767152044159,-0.00149667388086084,-0.0256245110977837,-0.00584010899963831,-0.00548288141135911,-0.00722413023691498,0.00322634144879373,-0.0196879521018064,-0.00544723847459622,-0.00851058253148799,0.000277015830335369,0.00439776047623438,-0.00985019512650471,0.00401830690191231,-0.00969380145580943,-0.0180105097549661,-0.00834099620605275,0.0071861081070954,0.00671200049926765,0.00119729636943252,-0.025273321424887,-0.0130594890830336,-0.0125773454377688,0.00504000886584103,0.0135018142052815,0.000304218483305469,0.00379508416591561,-0.00195574596549419,-0.00405966322885571,0.0055060061072721,-0.00920527556954253,-0.0044380139690997,-0.00400250279346458,-0.00513878012491851,0.00196820282110031,-0.0208043843322641,-0.00157913224144715,-0.00940366614746835,0.00228247159473068,-0.00580156767702342,-0.00417366476549753,0.00182343166663415,-0.0151070984708996,-0.00645275092550982,0.0141836486681053,31,56,55.4,0.0192642857142857,0.137000418647244,0.314006143949406,0.697108112505046,6.375,"3.472-11.705",6.45,"2.943-14.138",0.39616565942724,0.658186032638287,0.988372093023256,0.734641479526541,0.90473979788072,0.922162180022118,0.969355234692662,56,0,0.000765336493323426,0.000948919854716965,0.423472742788293,"IgA",0.904796754627385,56,31,0.000801508350677794,0.00093348143787589,0.394646326481809,0.946622891436675,0.904796754627385,0.951756078559202,"Malawi","MLW","Genus"
"267","t143361","Bacteria","Firmicutes","Clostridia","Eubacteriales","Peptostreptococcaceae","Filifactor",NA,"Filifactor",-0.0165748526778948,0.0154354059795551,0.0188959840225554,0.03269714490263,-0.0150102144400279,0.0303688181680515,0.00847071725479295,-0.010299696036389,0.00760658866691637,-0.00247832992073348,-0.00926332621975352,0.00566190550224025,-0.0169807487801917,0.0200326932342265,0.00835364440968618,0.0186859324584302,0.0014966440175023,0.0180401706984887,0.0103561923025077,0.0165421996436191,-0.00367904425579919,0.0133801546141129,0.064907203477172,0.0200133665265514,-0.0107311010803234,0.000898301755581005,-0.00114162066255969,-0.011094917163057,0.0363410664430646,0.0105690255708044,0.015235367671934,-0.0173712068283575,0.00922393034608267,0.00759207762501117,-0.000637928152326385,0.00526547488713702,-0.00343917225505325,0.0107415720154425,0.00452119088998934,-0.00949556019926717,0.0280749690804163,0.0028099132025229,0.0231525140370692,0.0184623767550784,0.00233039384348218,-0.00103919257575833,-0.00487756166308202,0.0305994353821132,-0.00210152687731559,0.0114679602826106,-0.0238390563913598,-0.00127498693914698,-0.00894810158745861,0.0357413445806008,0.00513186010875827,-0.00383463860612314,0.0257769850726169,0.0187081383371245,0.0116317395353687,0.00858541538040518,-6.03795026595441e-06,0.00649926923577104,-0.00636614618854827,0.0376621480565883,-0.00877415697659239,-0.00169984057245702,0.0107699715128063,0.0444511677324035,-0.013665065774585,-0.000161941211088242,0.0039498213501477,0.0266496290196398,-0.00787015251931527,-0.00349807269481486,0.0157380892983612,0.0710206571762908,0.00187906948624472,0.0116783016496794,-0.00718766890465227,0.0357976240934136,0.0101381281529953,0.0133048304831265,0.00597197125568385,0.025022267901709,0.00472675673533927,0.0111322277273906,0.0051740384203831,0.00938080316542991,-0.00605352415984671,0.0167287986690927,-0.00760492925218004,-0.000796770433571909,0.00739923983291205,0.0242329260418858,-0.00748819074746778,0.0244093928108184,-0.00321283298345329,0.0117350491338974,0.0129716526814084,0.00320170348403559,0.00421980243958908,0.0120259667100576,14,56,25,0.000946428571428571,0.307235264061399,0.0212620096605132,0.0183803182684658,15.063,"5.497-41.273",4.82,"2.854-8.138",0.588377380994034,0.52929330800225,3.12510373443983,0.532534659827082,0.495564267271047,0.922162180022118,0.969355234692662,19,1,0.000282395456125082,0.000225603718459765,0.216062545306651,"IgA",0.903256242727535,56,14,0.000237913086569009,0.000226038551873948,0.297615162862638,0.946622891436675,0.903256242727535,0.951756078559202,"Malawi","MLW","Genus"
"268","t1464","Bacteria","Firmicutes","Bacilli","Bacillales","Paenibacillaceae","Paenibacillus",NA,"Paenibacillus",-0.00297804279216061,-0.00437420234803724,-0.00635529888418142,0.00612428070797189,-0.00274726057356101,0.00419367932306501,0.000160754625648855,0.00188136845857351,0.00830634599565285,-0.000936297086640802,-0.0004434841991201,0,0.00139286532967367,-0.00260480804261666,0.0236610203037592,-0.00265601615021577,-0.021846949037808,0.000518814347785348,0.0101815619238035,-0.00095592701627807,-0.00566162004491979,-0.00612612128721473,0.00376621846252806,0.000564843244751212,-0.00459998165497271,-0.00169703085968915,-0.0227750733825753,0,0.00154386028658004,-0.00620979352876088,-0.00638418610992216,-0.00312692648529934,-0.0153695231393715,0.00554432945803812,0.00640005085922476,-0.00420999158642408,-0.00509913501690965,0.0049211831106621,-0.000546396464039899,-0.00413888417712819,-0.0041072786885681,0.00767979063439473,-0.0249549926967688,-0.00453613090783488,0.000590012128010507,-0.00165518461338464,0.00315706402851698,-0.00647074284949299,0.00225415794995853,-0.0250883273694215,0.00441284364864934,-0.0051345556852518,-0.00637377149666251,0.00451620918361856,-0.00526376207498105,0.00738312524159896,-0.00638300640491565,0.0114648105411103,-0.000121619739376949,-0.00447179515980119,-0.00352673287658268,0.00282796859317551,-0.0026437167095995,-0.00422489235934155,-0.00501696810111566,0.0129329922668769,-0.00067301002397438,-0.00138503637353039,-0.00142856919798767,0.000484664055306583,0.000141031389190346,-0.0112159125749488,0.00603434366752549,0.0144001576410903,-0.000345938582089323,-0.0044549284762732,-0.00732570622637153,0.000502747175379612,-0.00805274183002479,-0.00551960290648565,-0.00504645472587842,0,0.00425925651746345,-0.00688338309268708,0.0015203869530821,-3.52686354499819e-05,-0.00909822878388835,-0.00674734683678846,-0.00614557802347475,-0.000677436156766307,0.00456829861305857,-0.00380411461730104,-0.0044094799849962,-0.00987862021481147,-0.00204813191378964,0.000769638507956746,-0.00163325932517288,-0.000681877122182946,0.0300145516060296,-0.00459962552348261,-0.00199817987629457,0.0084875406394636,6,56,10.7,0.00165535714285714,0.13263473326738,0.329820619526845,0.32463410377937,15.748,"1.512-163.965",5.753,"3.566-9.28",0.476154260565706,0.294709123566695,2.7373544237789,0.746436138929176,0.770287909914997,0.922162180022118,0.949662132344876,37,0,0.000314571741500682,0.000301445336787219,0.301345301904166,"IgA",0.904796754627385,56,6,0.000260142915564727,0.00029504814738645,0.382159979721124,0.946622891436675,0.904796754627385,0.951756078559202,"Malawi","MLW","Genus"
"269","t1492","Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium",NA,"Clostridium",0.00397651187724925,-0.0172177636229564,-0.00829005256640158,0.0136825425133714,-0.00622005124788118,-0.031540443493965,-0.0285314637349755,-0.0315876445290965,-0.0102085266487652,0.0495177630879299,-0.0364238758602463,-0.0262150307932273,-0.0107250799706363,-0.0324260064672825,-0.0161465948980748,-0.00920827983762457,-0.00530544254617147,0.00818496225671948,-0.0423821105501353,0.00910714970380629,0.00438798861357678,-0.0210738263404586,-0.0319768315409144,0.0147282719603271,0.0205963786588788,-0.00132348074011983,-0.0331648781442865,0.0484170760781889,0.0147754187659308,-0.00806247668435936,-0.003683463873767,-0.0463260489130739,-0.0208418684891694,0.00158431680740898,-0.00806618775303119,-0.0273477819460846,-0.0609845111000614,-0.0124458195716172,-0.00908156972608708,-0.0180385342675742,-0.0145669690231194,0.000332066680265208,-0.021284141685387,-0.0241805037232736,-0.022471621211426,-0.0468925317343026,0.044263864653369,-0.0295651445560818,0.0128150167091732,-0.0250841648613551,0.00916632091335785,-0.0504813360846103,0.00166087987172884,-0.0117213164306148,0.00261602936220189,-0.0247936009831866,-0.00452242573680767,-0.0215186413916873,-0.0181098938460365,-0.0215548434651191,-0.0248998438808994,-0.0151964581084862,-0.0156188609411906,-0.0138924127921097,-0.000692329026435017,0.00230237145959636,0.0132920882959986,-0.0135944154413136,0.00725292252918439,0.00975546096198877,-0.00070713699630048,0.0261755989476208,-0.0355797915931142,-0.00300396994769129,-0.0175982280671144,-0.0169064841216078,-0.00189101359819155,-0.00594974016228457,-0.00786980645840447,0.0101224806049611,0.00185683251449207,-0.00511401154822738,-0.0373252068103893,-0.00173150403983235,-0.038487939739448,0.0017244089152183,-0.0134303076227554,-0.0100885516849071,-0.00937069266370872,-0.0124986439622818,-0.0358140336380552,-0.0364898790925781,-0.0712573224806408,-0.0100283395701436,-0.00263554986994775,-0.0357773785953777,-0.00106221888961102,-0.0360672793354458,-0.0585526353570146,-0.045027777179255,-0.00704348399267681,0.0211600949115868,54,56,96.4,0.312173214285714,-0.0130893238030872,0.923722029945381,NA,NA,NA,NA,NA,NA,NA,NA,0.954980711333027,NA,NA,NA,61,0,0.00908527806594909,0.00411021330789058,0.0313336285185713,"IgA",0.903256242727535,56,54,0.00917604942749539,0.00432499610973429,0.0388475089965455,0.777660714954234,0.903256242727535,0.951756078559202,"Malawi","MLW","Genus"
"270","t1496","Bacteria","Firmicutes","Clostridia","Eubacteriales","Peptostreptococcaceae","Clostridioides",NA,"Clostridioides",0.104025815122378,0.132677890237708,0.0462972192999593,-0.00119443810824339,0.0880140983267048,0.0460873139299432,0.0338318672684312,-0.00013424958133651,0.119610276103149,0.00340925482448864,0.0901628843117087,0.0500734809777966,0.0329332054977897,0.0133914115932003,0.0111272290049742,0.0625348114284688,0.0204470594751001,-0.000971248437877667,0.0119171404412794,0.0732655293375363,0.0546141866454696,0.0404865248000715,0.0129499003651661,0.0853200435730115,0.0783452034482824,0.0125951029118157,0.0291894741118263,0.0430085369991548,0.0350196770683988,0.0382586942663331,0.0229501584599214,0.0305438916833556,0.114636603079289,-0.0139654275720606,0.0434557181577111,0.0825573081085223,0.011724927317673,0.0462746311119786,0.0471871446355395,0.0465162183455016,0.0362128301179149,0.0537427310048857,0.0541323795579678,-0.0199116106896615,0.0205315428783333,0.0431205836465391,0.0964129373157215,0.0645775332821237,0.00393079414212093,0.0802420067982181,0.00922973778319837,0.0383216290785336,0.0661222984007234,0.0583256679706304,0.0172472347227199,0.0689309814331922,0.0228457595439775,0.0406789811548252,0.0138706486221888,0.0177539072285404,0.0401230249806881,0.0575944516175414,-0.00649551371392027,0.0552596905236205,0.0399558021759691,0.00523725541856831,0.0147935546241081,0.094458381692025,0.00913003746444084,0.0281707916507265,0.257943116057325,0.000286205979124108,0.00472196368792027,0.0400258172268052,-0.0198175579699042,0.00214733482939555,0.115644039238579,0.0347402236600362,-0.00234071457252402,-0.00413768447738988,0.0191628797584102,0.0622535063065471,0.0189113588162586,0.0496580269706287,0.0233677986110606,0.0471505243580234,0.0279493076253092,0.142200140087136,0.00097117536586465,0.0216821926173049,-0.0181678765371677,0.0313768052433118,0.0481411190765813,0.0721323782811448,0.106328749362993,0.0374700377581843,0.0734743581602484,0.0539577826139013,0.0260249635821804,-0.0078410775738448,0.035293782586813,0.0345245581401573,51,56,91.1,0.00657857142857143,-0.174837430603559,0.197465081782982,0.0326207151982582,5.479,"3.409-8.806",31.681,"3.463-289.871",0.343670427349783,0.109475113620946,0.172942773271046,0.717568293901511,0.495564267271047,0.922162180022118,0.949662132344876,5,1,-0.000291606731743609,0.000462802990123843,0.531294158581424,"IgA",0.904796754627385,56,51,-0.000279596555067812,0.000455524809377779,0.54213671925802,0.953744983348853,0.904796754627385,0.951756078559202,"Malawi","MLW","Genus"
"271","t1547","Bacteria","Firmicutes","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Erysipelatoclostridium",NA,"Erysipelatoclostridium",0.00263575502659768,0.00183076076306036,-0.0107391580577106,0.00337096640582482,0.0118560558296256,0.00259732674300564,-0.00268789150677371,0.00947622799001139,0.0037247977034403,0.0157401241115267,-0.0107615787715025,0.00390253701968091,0.0388170952208873,0.0121426998795081,0.00156181352078498,-0.00866820562908979,0.0152135432094606,-0.0101882689717284,-0.0215757584278753,0.0136474404081891,-0.00561415799585777,0.00965175589911683,-0.0123426000251026,0.0103243035078564,-0.0134301871710246,-0.0136935200880747,0.00370662795577991,0.0263848278871471,-0.000448172891811702,-0.0120820281132291,-0.0231517034188249,-0.000637200163879261,-0.00986619560634461,0.0147563226211557,0.0327819004263921,0.010761257377329,-0.00918019978163707,-0.00164972531680854,-0.00451344892269236,0.00615700671918276,0.00508770146899489,-0.00226073700685819,0.00268990542626844,-0.00197628360437483,-0.00093615202717544,0.0126806381348642,-0.0113396847243305,0.0104784159319973,-0.00974466067166755,0.0326395247857116,-0.00865516115624097,0.0276826906004389,-0.0159039889148771,0.00409015945064302,-0.0219069636831274,0.00493977630630876,-0.0010238875896219,1.84829309178935e-06,-0.0040357836193973,0.0119483430989034,-0.0187168248161879,-0.00168048985649856,-0.00515869066760165,0.00190320006869831,0.00990727913270248,0.0107229581452344,0.0089916043954304,0.0115222296615275,0.0206499040843566,-0.00968959400248035,0.0166812268335445,-0.00432348677474096,-0.00481536010434845,0.0255534019112613,-0.0120156155045014,-0.00537830609481291,-0.0319461053328488,0.0249623048045141,-0.00924849950687602,0.0109106965511489,0.00812918964532598,-0.0155971385957996,-0.00526062032215694,0.0203884150371936,0.0020237123429831,0.00150228584950009,0.0161030881267162,0.00118416522877276,0.00998333557428504,0.0102092240061894,0.0042344111271953,0.00616521377175738,-0.0118786834771427,0.00704522611659859,-0.0146333766196258,0.000435983147779216,0.00488692616291159,0.00871463324919578,0.00831558396037788,-0.00759761406314733,0.00335457948745144,0.0150706916842431,39,56,69.6,0.0196678571428571,-0.183796780175728,0.175108265593759,0.0889072061137111,4.823,"2.823-8.238",12.3,"4.74-31.919",0.593289956129039,0.304185758467086,0.392113821138211,0.717568293901511,0.614267969512913,0.922162180022118,0.949662132344876,20,1,-0.00121107012108367,0.000987930933426471,0.225568759468926,"IgA",0.903256242727535,56,39,-0.00132319679761614,0.00101725183516715,0.199305003008768,0.946622891436675,0.903256242727535,0.951756078559202,"Malawi","MLW","Genus"
"272","t1550024","Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Ruthenibacterium",NA,"Ruthenibacterium",-0.0244181382143606,-0.00609193141180006,-0.00424446816007935,-0.0096394840613726,-0.00585641538992815,-0.00218263526814346,-0.0145598840066589,-0.00316716462140137,0.00225027363313404,0.000394895638515691,-0.00963417104713564,-0.0193432168103646,0.00566919010533098,-0.0237890639028804,-0.00912398239410724,0.00601125651624569,-0.0250055435107614,-0.021169692937256,0.00299499864682166,0.000223859630274443,-0.0083958118564612,-0.0119478643625828,-0.00196953768575632,0.00302516525670805,-0.0013448055439266,-0.00226933787763963,0.000538041626368738,-0.000413798789529356,-0.0184855871408687,-0.00791751624561326,-0.0256326447145568,-0.0287124611334118,-0.0170556863455895,-0.00485012457902739,0.00598146118206851,-0.00244742640633792,-0.00808141563335758,0.00254097033484288,-0.011827382684096,-0.0077718564953309,-0.0260547842846079,-0.00687775149775813,-0.00466121654504657,-0.0202906213456843,-0.00843777609120845,-0.0137309026151968,-0.00394602661078352,-0.000229393036695535,-0.00150678191679348,-0.00243982874657398,-0.0156613840229708,-0.00906532910169892,-0.0126298640833028,-0.0123308016534477,-0.00918033751505913,-0.0326515805395034,-0.00160352698036788,-0.0131591987756875,0.0018440545619013,-0.0128011571484526,-0.00947159029097773,-0.017900977572428,0.00177054444112192,0.000424846011343808,0.00212172298682666,-0.0299256700498328,-0.0172460103656866,0.00469027546450121,-0.00871615447421489,-0.00732910246613272,-0.0229926879391702,-0.00634528215295998,-0.00473734718662702,0.00149722837153781,0.000796207430561354,-0.00425771576194749,-0.0112847953629323,-0.00146075540843545,-0.0155172212897902,-0.0202286620518841,-0.0100154831875553,-0.000541118660637221,-0.0266702188558886,-0.008684383912183,-0.0146470803674091,-0.0111794231689209,-0.00169241518149681,-0.0209226454195091,-0.0130239353711731,0.00171463867104481,-0.0220317994259444,-0.00350849365079397,-0.0228930167189291,-0.000189005491598066,-0.00378866754950111,-0.0138778934670879,0.00071218940671235,-0.014258228135289,-0.00643928827569755,-0.00423093378777116,-0.00519326681268035,0.00641587042607852,22,56,39.3,0.00268392857142857,-0.0921311036336098,0.499463255030018,0.761535929097403,5.558,"2.631-11.737",7.027,"3.731-13.235",0.723197797812551,0.905138902368937,0.790949195958446,0.796848444957236,0.90473979788072,0.941866916267357,0.969355234692662,53,0,-0.000518153762012492,0.000376824947296362,0.17479394028685,"IgA",0.903256242727535,56,22,-0.000393090634029077,0.000374415512947648,0.29882234096483,0.946622891436675,0.903256242727535,0.951756078559202,"Malawi","MLW","Genus"
"273","t1583","Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Weissella",NA,"Weissella",0.00471281250176433,0.0215307543610815,0.00616286550877909,0.00260149257452533,0.00398262117091928,0.0065300121901352,0.0327319110585807,-0.00500909308898704,0.063224862494862,0.0102588493372773,-0.00939553843762487,0.00547901325773188,0.0134176461952907,0.0373105686854611,0.00558223602186191,-0.0110325453672796,0.00150675734563854,-0.0165297942935114,-0.00366519813590194,0.0152896997776805,-0.00509246760054602,0.000971291284776389,0.0279864044786374,0.00220227214165995,0.0110198501928211,-0.00293381469161689,0.0279924639723531,0.00467773030243762,0.051328263724993,-0.0027640092394172,-0.00769331200023278,-0.00467081040153947,0.0304875825903669,-0.0186936121508132,-0.0049023562190798,0.0268601837744682,-0.00460148995483535,0.0136220039481512,-0.00289227521758584,0.0140731215925964,0.0172770587925864,0.017228087924785,0.00206977510907285,0.00605856177700474,-0.00305606878823101,-0.000686235491156292,-0.00190583876885646,0.00149993709440875,-0.00349300247093562,-0.00170032035776716,0.0128109913860361,-0.00104342232048687,0.00218856111025976,0.00864275799797902,0.0103156355926103,0.00329829224084316,0.0248337458391264,-0.000542713184832446,0.011467007293459,0.0195811674115882,0.00963395948741459,-0.00908850654931565,0.00079902266946975,0.0239550520261361,-0.00167073734746676,-0.0123106074028615,0.00477572433629356,-0.0015709603959025,-0.00734475993984627,0.0113692422153598,0.011393590961137,-0.00906863501195037,-0.00271416720776095,0.00249572830744015,0.0220957229522058,-0.00255934712975945,-0.00366360002378628,0.0264400239020112,0.00550191017890215,-0.0158930731643198,0.00252315921210625,-0.0133057980118127,-0.0105497113058106,0.0106728381869622,0.000768570814088389,0.00225647874208465,0.00170107924147765,0.00806301615430795,-0.00834803182842347,0.0139334506503679,0.0180151211397124,0.00734455144862231,0.0225149142406643,0.0299386600209678,0.00648769674775856,0.029251399136753,0.0155485456605953,-0.00548853645172117,0.00413140244945629,-0.000790628114019791,0.0056990335623417,0.00945904883282188,14,56,25,0.000328571428571429,0.285873023035655,0.0326940211071729,0.0391000037063673,12.364,"5.324-28.713",5.147,"2.934-9.03",0.785215597490192,0.940452492244298,2.40217602486886,0.532534659827082,0.495564267271047,0.941866916267357,0.969355234692662,15,1,0.000259733448989123,0.000128166350487843,0.0476607259636106,"IgA",0.903256242727535,56,14,0.000246265196769227,0.000132228844842233,0.0684253911628078,0.777660714954234,0.903256242727535,0.951756078559202,"Malawi","MLW","Genus"
