feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
p108	age_at_first_dose	age_at_first_dose	0.00189053791886824	0.000662181266325624	56	56	0.00624948090604736	0.349970930738652
p84	age_at_first_dose	age_at_first_dose	-0.0015885988605625	0.000562464728381096	56	56	0.00678728129373121	0.359298843236077
p107	age_at_first_dose	age_at_first_dose	0.00204416834161648	0.000721488832098064	56	56	0.00662672764432792	0.359298843236077
p220	antibiotic_exposure	yes	-0.00260003365599929	0.00092374689858686	56	34	0.00696599798110762	0.359298843236077
p259	antibiotic_exposure	yes	-0.00195591178538722	0.000699384739087406	56	56	0.00731031618037183	0.36739024906484
p434	age_at_first_dose	age_at_first_dose	-0.0022285767342493	0.00080771976975628	56	56	0.00807727372819105	0.395786412681362
p50	age_at_first_dose	age_at_first_dose	-0.00281940533348281	0.00102769533099104	56	56	0.00841904324105429	0.39609917072946
p103	age_at_first_dose	age_at_first_dose	0.0023450427458734	0.000855748272302675	56	53	0.00848783937277415	0.39609917072946
p2	antibiotic_exposure	yes	0.0493512847029263	0.0182191256983568	56	56	0.00922281722412889	0.403517196753682
p229	age_at_first_dose	age_at_first_dose	-0.0011264405162604	0.000417409095066269	56	56	0.00947030155646396	0.403517196753682
p160	birth_weight	birth_weight	0.0038085122947837	0.00141103090426643	56	33	0.00945915111576814	0.403517196753682
p162	birth_weight	birth_weight	0.0038085122947837	0.00141103090426643	56	33	0.00945915111576814	0.403517196753682
p8	age_at_first_dose	age_at_first_dose	-0.0013461412989035	0.000506004092635775	56	56	0.0104641214422955	0.427284958893733
p426	birth_weight	birth_weight	0.00296093323743373	0.00111135443312758	56	36	0.0103582209792301	0.427284958893733
p67	age_at_first_dose	age_at_first_dose	-0.0016642007639137	0.000628911427619856	56	56	0.0108554576319576	0.434218305278306
p317	age_at_first_dose	age_at_first_dose	-0.00168623377971494	0.000650791091296291	56	56	0.0125073348941501	0.437752844978955
p3	age_at_first_dose	age_at_first_dose	-0.00141928946132655	0.000554085072062151	56	56	0.0134847065706446	0.437752844978955
p171	age_at_first_dose	age_at_first_dose	-0.00229712909109757	0.000907121984069426	56	56	0.014517313736547	0.437752844978955
p130	age_at_first_dose	age_at_first_dose	-0.00244148542969027	0.000948409256320845	56	55	0.0130533190036005	0.437752844978955
p20	age_at_first_dose	age_at_first_dose	0.00220512955687481	0.000859308456906471	56	55	0.013325878255829	0.437752844978955
p69	age_at_first_dose	age_at_first_dose	-0.0015628866017006	0.000605367554777412	56	56	0.0128089358205323	0.437752844978955
p86	birth_weight	birth_weight	-0.00340994815533862	0.00133166300737437	56	56	0.0135132041760561	0.437752844978955
p364	antibiotic_exposure	yes	-0.00175478390619093	0.000670218880217485	56	56	0.0116661112960698	0.437752844978955
p266	antibiotic_exposure	yes	-0.00490963448153188	0.00192693350197431	56	53	0.0139574790426643	0.437752844978955
p39	age_at_first_dose	age_at_first_dose	0.0023326864955725	0.000920327197890272	56	53	0.0144333419626371	0.437752844978955
p205	age_at_first_dose	age_at_first_dose	0.00182560048879091	0.00071899134092125	56	52	0.0142708867549938	0.437752844978955
p10	birth_weight	birth_weight	0.00345776582230594	0.00132274613088764	56	49	0.0117909662750458	0.437752844978955
p87	birth_weight	birth_weight	0.00345776582230594	0.00132274613088764	56	49	0.0117909662750458	0.437752844978955
p291	antibiotic_exposure	yes	0.00310888155212274	0.00119662000541551	56	51	0.0122854869133588	0.437752844978955
p359	antibiotic_exposure	yes	0.00279547487497634	0.00110359185841684	56	12	0.0144901504411526	0.437752844978955
p356	antibiotic_exposure	yes	0.00133161439584765	0.000518731764667283	56	5	0.0132957778315568	0.437752844978955
p285	birth_weight	birth_weight	0.00257903679104624	0.0010236947343947	56	45	0.0149995931039374	0.445442461874506
p25	age_at_first_dose	age_at_first_dose	-0.00186328593951704	0.000742069486767556	56	56	0.0153196546637381	0.448157061804876
p135	birth_weight	birth_weight	-0.00333786246276783	0.00133942984708267	56	56	0.0160628471605128	0.449759720494359
p343	antibiotic_exposure	yes	-0.00300943611308584	0.00120522543223562	56	56	0.0158639170389923	0.449759720494359
p166	antibiotic_exposure	yes	-0.00415734443733144	0.00166397382111042	56	31	0.015806379473025	0.449759720494359
p1	antibiotic_exposure	yes	-0.0558761009583897	0.02310970862606	56	56	0.019298101690364	0.462257443321028
p54	age_at_first_dose	age_at_first_dose	-0.0027133200022937	0.00111992662710827	56	55	0.0190672535520532	0.462257443321028
p24	age_at_first_dose	age_at_first_dose	-0.00183238478025183	0.000757669578416182	56	56	0.0192703915689484	0.462257443321028
p24	birth_weight	birth_weight	-0.003301518058071	0.00135245384483865	56	56	0.0182245139567774	0.462257443321028
p230	antibiotic_exposure	yes	-0.00210249758062398	0.000854758205875702	56	56	0.0174043228466936	0.462257443321028
p249	antibiotic_exposure	yes	-0.00210249758062398	0.000854758205875702	56	56	0.0174043228466936	0.462257443321028
p57	age_at_first_dose	age_at_first_dose	0.00229244395966208	0.000938469020457911	56	51	0.0181519538194277	0.462257443321028
p82	antibiotic_exposure	yes	-0.00240179627579321	0.000988261876902367	56	56	0.0187162922064027	0.462257443321028
p170	birth_weight	birth_weight	0.00254399236522161	0.0010375184325916	56	47	0.0177418994545798	0.462257443321028
p195	birth_weight	birth_weight	0.00135698885266479	0.000562588168792827	56	45	0.0195751876508394	0.462257443321028
p453	birth_weight	birth_weight	0.00135698885266479	0.000562588168792827	56	45	0.0195751876508394	0.462257443321028
p413	birth_weight	birth_weight	0.000786430730596031	0.000325533592069337	56	21	0.0193949861311534	0.462257443321028
p97	birth_weight	birth_weight	0.000397388213579457	0.000164444888249032	56	4	0.0193606391141108	0.462257443321028
p49	age_at_first_dose	age_at_first_dose	0.0016836448978687	0.000701454247357979	56	56	0.0201496592341037	0.470158715462419
p110	age_at_first_dose	age_at_first_dose	-0.00152962174492501	0.000646115979551615	56	56	0.0218236260618853	0.484961845536951
p136	age_at_first_dose	age_at_first_dose	-0.00185344296252773	0.000785766111130545	56	56	0.0222846209208188	0.484961845536951
p25	birth_weight	birth_weight	-0.00313221341785255	0.00132460740025244	56	56	0.0219707809662564	0.484961845536951
p59	age_at_first_dose	age_at_first_dose	0.00128029972636469	0.000546055240661079	56	56	0.0230579092033961	0.484961845536951
p364	age_at_first_dose	age_at_first_dose	-0.00084889818943307	0.000361747579965348	56	56	0.0229457032647773	0.484961845536951
p78	age_at_first_dose	age_at_first_dose	0.00164564635757283	0.000704125245285113	56	56	0.0234769034530317	0.484961845536951
p448	breastfed_child	nonexclusive	-0.00339246844463275	0.00144221741190186	56	56	0.0226379355254759	0.484961845536951
p122	age_at_first_dose	age_at_first_dose	0.00225847597777929	0.000964995246381463	56	54	0.0232940616686841	0.484961845536951
p268	age_at_first_dose	age_at_first_dose	0.0016318252632865	0.000695194461106783	56	48	0.0229106537366692	0.484961845536951
p93	antibiotic_exposure	yes	-0.00269084302420448	0.00115158733457487	56	44	0.0235058037377604	0.484961845536951
p376	birth_weight	birth_weight	0.00172234153552136	0.000732413459263541	56	40	0.0226740911453966	0.484961845536951
p135	age_at_first_dose	age_at_first_dose	-0.00173970027734963	0.000750373294756135	56	56	0.0245539361327362	0.501309529376697
p260	age_at_first_dose	age_at_first_dose	-0.0015882798465183	0.000703878428905782	56	56	0.0284447279244956	0.503174291104062
p261	age_at_first_dose	age_at_first_dose	-0.00154159966156539	0.000670412655091004	56	56	0.0256909957441011	0.503174291104062
p239	breastfed_child	nonexclusive	-0.00537599763927012	0.00240189630904366	56	56	0.0296894861250893	0.503174291104062
p3	birth_weight	birth_weight	-0.00224812731105109	0.000989051833973105	56	56	0.0273559236319232	0.503174291104062
p30	breastfed_child	nonexclusive	-0.00428138167155193	0.00193961778411534	56	56	0.0319085985607221	0.503174291104062
p137	birth_weight	birth_weight	-0.00270408568454704	0.00121245385061628	56	56	0.0302485499750049	0.503174291104062
p171	breastfed_child	nonexclusive	-0.00548426210203029	0.0024731943931831	56	56	0.0311640722016514	0.503174291104062
p196	age_at_first_dose	age_at_first_dose	0.00118934537445539	0.00053188402419211	56	56	0.0298380602087641	0.503174291104062
p169	age_at_first_dose	age_at_first_dose	0.00154469665813799	0.000682045319963792	56	56	0.0278916731231028	0.503174291104062
p16	age_at_first_dose	age_at_first_dose	0.00130364305960114	0.000589864111722204	56	56	0.0317059875193268	0.503174291104062
p81	age_at_first_dose	age_at_first_dose	0.00156642546667176	0.000707163291881773	56	56	0.0313386041363511	0.503174291104062
p266	breastfed_child	nonexclusive	-0.00650093729519851	0.0028356215302244	56	53	0.0261149991031298	0.503174291104062
p156	age_at_first_dose	age_at_first_dose	0.00148382126208676	0.000669719537653925	56	56	0.031301929704457	0.503174291104062
p65	age_at_first_dose	age_at_first_dose	0.00206754468663124	0.000916972230552837	56	54	0.0285599248255024	0.503174291104062
p304	age_at_first_dose	age_at_first_dose	0.00115923270171632	0.000513253352288741	56	56	0.0283025238321467	0.503174291104062
p168	age_at_first_dose	age_at_first_dose	0.00162312286045728	0.000735728492323648	56	54	0.0319968351258772	0.503174291104062
p92	breastfed_child	nonexclusive	-0.00554128428181659	0.0024868157908706	56	52	0.0303898206126495	0.503174291104062
p443	age_at_first_dose	age_at_first_dose	0.00201385482778146	0.000901626702023439	56	49	0.0300145446648076	0.503174291104062
p431	breastfed_child	nonexclusive	0.00533349088755547	0.00232672079079011	56	53	0.0261348008951641	0.503174291104062
p83	age_at_first_dose	age_at_first_dose	0.00187369647779816	0.000819916113145206	56	53	0.0265758209946026	0.503174291104062
p411	age_at_first_dose	age_at_first_dose	0.00158636755310168	0.000701180796236733	56	47	0.0280485182676702	0.503174291104062
p62	breastfed_child	nonexclusive	0.00438331367809158	0.00198699036435381	56	48	0.0320070396407939	0.503174291104062
p287	breastfed_child	nonexclusive	0.00438331367809158	0.00198699036435381	56	48	0.0320070396407939	0.503174291104062
p351	birth_weight	birth_weight	0.00194621559531341	0.000871077322309386	56	47	0.0299665914315337	0.503174291104062
p406	birth_weight	birth_weight	0.00163880269858406	0.000727797459415835	56	45	0.0287636886061024	0.503174291104062
p173	birth_weight	birth_weight	0.00154784094092114	0.000702004000554316	56	35	0.0320901971367386	0.503174291104062
p435	antibiotic_exposure	yes	-0.00142318843879709	0.000638636404958726	56	27	0.0303745516679635	0.503174291104062
p277	antibiotic_exposure	yes	0.00167929532852453	0.000751446234447059	56	12	0.029932358400575	0.503174291104062
p301	IgA	IgA	0.000272878950304619	0.000123541203225732	56	8	0.0317993052909361	0.503174291104062
p336	age_at_first_dose	age_at_first_dose	-0.00204029324662229	0.000931553280934472	56	56	0.0332007465761278	0.503178186349932
p229	antibiotic_exposure	yes	-0.00169204135992877	0.000773344375419751	56	56	0.0333740633803526	0.503178186349932
p180	age_at_first_dose	age_at_first_dose	0.00151148942274621	0.000690206044708525	56	56	0.0332234164085156	0.503178186349932
p206	age_at_first_dose	age_at_first_dose	0.00172931374739419	0.000786833973520829	56	50	0.0326212376206694	0.503178186349932
p333	breastfed_child	nonexclusive	0.00337182984924664	0.001535644180064	56	41	0.0327804983083363	0.503178186349932
p452	age_at_first_dose	age_at_first_dose	-0.00187830366257296	0.000874683496602951	56	56	0.0366330600268525	0.512862840375935
p437	birth_weight	birth_weight	-0.00211300967845706	0.000974727316628868	56	56	0.034961001571285	0.512862840375935
p224	age_at_first_dose	age_at_first_dose	0.00244811180196665	0.00113933883159895	56	47	0.0365241117302726	0.512862840375935
p441	age_at_first_dose	age_at_first_dose	0.00183077838048297	0.000843451813466492	56	55	0.0347380428354469	0.512862840375935
p251	birth_weight	birth_weight	0.00327974731848406	0.00152177581182641	56	47	0.035985107137798	0.512862840375935
p127	breastfed_child	nonexclusive	-0.00575876112275141	0.00266025398542841	56	47	0.0352071833939684	0.512862840375935
p199	birth_weight	birth_weight	0.00274679200594062	0.00127148384824935	56	48	0.0355674772302641	0.512862840375935
p138	birth_weight	birth_weight	0.00153488869896947	0.000710845251619459	56	39	0.0356540157980406	0.512862840375935
p237	antibiotic_exposure	yes	0.000839109348942155	0.00038959264759876	56	15	0.0361005199162677	0.512862840375935
p413	antibiotic_exposure	yes	-0.000725856150487168	0.000337881357956414	56	21	0.0365621367398624	0.512862840375935
p270	birth_weight	birth_weight	-0.0027428751930825	0.00128008587570526	56	56	0.0370268449334493	0.514699404748656
p239	age_at_first_dose	age_at_first_dose	-0.0018771602301579	0.000880971164819962	56	56	0.0380481245332902	0.516686062663405
p151	age_at_first_dose	age_at_first_dose	-0.00243376837698961	0.00114190918682432	56	56	0.0380022758948019	0.516686062663405
p393	age_at_first_dose	age_at_first_dose	0.00190966946097121	0.000898359544003592	56	55	0.0384878393616618	0.516686062663405
p439	age_at_first_dose	age_at_first_dose	0.00177664345418376	0.000834040868116543	56	54	0.0381019470485713	0.516686062663405
p52	antibiotic_exposure	yes	0.0024467954177193	0.00115009709338011	56	47	0.0383360877985153	0.516686062663405
p446	birth_weight	birth_weight	-0.00229304157423601	0.00108077750031666	56	56	0.0388450933993167	0.517934578657556
p88	age_at_first_dose	age_at_first_dose	0.00211883103835253	0.00100485760013203	56	49	0.040012019429477	0.520469052203166
p433	breastfed_child	nonexclusive	0.00512465751846383	0.0024217194153499	56	52	0.0393356157898655	0.520469052203166
p213	age_at_first_dose	age_at_first_dose	0.00156483111495788	0.000741928612895363	56	50	0.0399621826608191	0.520469052203166
p332	birth_weight	birth_weight	0.00185943126576096	0.000882231475882118	56	48	0.0400973606544276	0.520469052203166
p283	antibiotic_exposure	yes	-0.00245120248960954	0.0011659547269065	56	56	0.0405830115473437	0.523307254163117
p403	age_at_first_dose	age_at_first_dose	0.00214206529697438	0.00102907374495009	56	56	0.0425237839417798	0.532555427624764
p383	age_at_first_dose	age_at_first_dose	0.00124281524482605	0.000595617633706182	56	56	0.0420443251307515	0.532555427624764
p397	age_at_first_dose	age_at_first_dose	0.00129651181318933	0.000623932785034452	56	56	0.042866387644288	0.532555427624764
p346	age_at_first_dose	age_at_first_dose	0.00149319181808624	0.000718644932085905	56	48	0.0428835930514073	0.532555427624764
p91	age_at_first_dose	age_at_first_dose	0.00111526117380953	0.000536880139964981	56	50	0.0429304885534249	0.532555427624764
p265	IgA	IgA	-0.000512543760174614	0.000245308631142226	56	21	0.0417821247380826	0.532555427624764
p7	age_at_first_dose	age_at_first_dose	0.0013900406275343	0.000670261984605243	56	56	0.0432608114949077	0.533277927861756
p154	birth_weight	birth_weight	0.00364410743765577	0.00176244658163257	56	51	0.043868108185398	0.537384325271125
p68	age_at_first_dose	age_at_first_dose	0.00147146570192309	0.000712747701655353	56	56	0.0441771354319394	0.537808605258392
p110	birth_weight	birth_weight	-0.00237233594598408	0.00115332866152939	56	56	0.044926987554339	0.538296273811834
p238	age_at_first_dose	age_at_first_dose	0.00126596460947514	0.000616618640022897	56	56	0.0453157577443636	0.538296273811834
p51	age_at_first_dose	age_at_first_dose	0.00156177286893616	0.000758909554041815	56	48	0.0448300394360352	0.538296273811834
p390	breastfed_child	nonexclusive	-0.00327197915905159	0.0015923916502923	56	35	0.0451464659462039	0.538296273811834
p109	birth_weight	birth_weight	0.00216467399393495	0.00105883272947168	56	56	0.046197901149768	0.545469194298466
p260	birth_weight	birth_weight	-0.00256265267683176	0.00125643567406069	56	56	0.0466896164332225	0.547973941371953
p391	birth_weight	birth_weight	0.00261038418737703	0.00128199252046713	56	49	0.0470453851167962	0.548862826362622
p2	breastfed_child	nonexclusive	0.05352509325848	0.0268107565928935	56	56	0.0513495965277738	0.551240801602614
p1	breastfed_child	nonexclusive	-0.0588237118375826	0.0340076018555528	56	56	0.0898493866711804	0.551240801602614
p317	antibiotic_exposure	yes	-0.00191734084692952	0.00120573709575582	56	56	0.118097655465989	0.551240801602614
p71	antibiotic_exposure	yes	-0.00207492798903577	0.00112689764892046	56	56	0.071517719872119	0.551240801602614
p456	antibiotic_exposure	yes	-0.00207492798903577	0.00112689764892046	56	56	0.071517719872119	0.551240801602614
p336	birth_weight	birth_weight	-0.00330926832810061	0.00166283938587783	56	56	0.0520582412369329	0.551240801602614
p336	breastfed_child	nonexclusive	-0.00423004806585416	0.00253980433923882	56	56	0.102067074622829	0.551240801602614
p153	breastfed_child	nonexclusive	-0.00247452595720618	0.00157572520180668	56	56	0.122628475880389	0.551240801602614
p133	birth_weight	birth_weight	-0.00178994083885885	0.00102790809870284	56	56	0.0877735736821206	0.551240801602614
p133	breastfed_child	nonexclusive	-0.00270068926673242	0.00157001660629177	56	56	0.09158678908001	0.551240801602614
p446	breastfed_child	nonexclusive	-0.00293540926181168	0.00165076880447286	56	56	0.081450732704114	0.551240801602614
p132	breastfed_child	nonexclusive	-0.00261782298955252	0.0016717341448363	56	56	0.12367212617022	0.551240801602614
p54	breastfed_child	nonexclusive	-0.00533728148142714	0.00305338896375888	56	55	0.0866049758429935	0.551240801602614
p260	breastfed_child	nonexclusive	-0.00325975191831674	0.0019190673519374	56	56	0.0956075677293303	0.551240801602614
p261	birth_weight	birth_weight	-0.00241464143130564	0.00119669866500601	56	56	0.0489997488310634	0.551240801602614
p261	breastfed_child	nonexclusive	-0.00300540317287528	0.00182782563845699	56	56	0.106398355413754	0.551240801602614
p110	breastfed_child	nonexclusive	-0.0028665281138661	0.00176158272650877	56	56	0.10997127525935	0.551240801602614
p150	breastfed_child	nonexclusive	-0.00254451126430638	0.00160821607876439	56	56	0.119910805234646	0.551240801602614
p193	age_at_first_dose	age_at_first_dose	-0.00156957554070053	0.000776125487672116	56	56	0.0485090267708724	0.551240801602614
p193	antibiotic_exposure	yes	-0.00232346188881345	0.00143794729823951	56	56	0.112426735625104	0.551240801602614
p193	birth_weight	birth_weight	-0.00254847785868924	0.00138539797529372	56	56	0.0717784317154272	0.551240801602614
p24	breastfed_child	nonexclusive	-0.00330982260483799	0.00206572455097824	56	56	0.115398275099504	0.551240801602614
p221	breastfed_child	nonexclusive	-0.004289801088167	0.00271910106733659	56	55	0.120951632115097	0.551240801602614
p403	birth_weight	birth_weight	0.00346249318181327	0.0018369151707128	56	56	0.0652549659448883	0.551240801602614
p452	birth_weight	birth_weight	-0.00261961541371494	0.0015613257964909	56	56	0.0996243207352517	0.551240801602614
p452	breastfed_child	nonexclusive	-0.0037307313331125	0.00238475349247257	56	56	0.124029180360588	0.551240801602614
p338	age_at_first_dose	age_at_first_dose	-0.0010197187402554	0.000521971928323878	56	56	0.056356210846658	0.551240801602614
p338	antibiotic_exposure	yes	-0.00182859154534435	0.000967070578163098	56	56	0.0644448838392993	0.551240801602614
p230	breastfed_child	nonexclusive	-0.00214432702210988	0.00125783830590613	56	56	0.0944440134229717	0.551240801602614
p249	breastfed_child	nonexclusive	-0.00214432702210988	0.00125783830590613	56	56	0.0944440134229717	0.551240801602614
p239	antibiotic_exposure	yes	-0.00255344753103131	0.00163219753300378	56	56	0.124026018203285	0.551240801602614
p8	birth_weight	birth_weight	-0.0014771207577084	0.000903226419648379	56	56	0.108249617484042	0.551240801602614
p8	breastfed_child	nonexclusive	-0.00257335610434509	0.00137957904979924	56	56	0.0680097300705556	0.551240801602614
p13	birth_weight	birth_weight	-0.00201762908019174	0.00114735276735774	56	56	0.0847804771428755	0.551240801602614
p375	birth_weight	birth_weight	-0.00203861527451372	0.00114741362415086	56	56	0.0817008037252246	0.551240801602614
p14	birth_weight	birth_weight	-0.00183957608743095	0.00116909425662313	56	56	0.12190897012665	0.551240801602614
p348	birth_weight	birth_weight	-0.00165957329816193	0.00101666850283914	56	56	0.108885689235511	0.551240801602614
p348	breastfed_child	nonexclusive	-0.00250107630856361	0.00155284935935959	56	56	0.113554755024796	0.551240801602614
p151	birth_weight	birth_weight	-0.00353317893824727	0.00203832846688324	56	56	0.0891933520371444	0.551240801602614
p151	breastfed_child	nonexclusive	-0.00615659132369807	0.00311332262691811	56	56	0.053510983039903	0.551240801602614
p28	antibiotic_exposure	yes	-0.00139537416459531	0.000884851905543734	56	56	0.121111878712113	0.551240801602614
p28	birth_weight	birth_weight	-0.00138485076933725	0.000852515276377597	56	56	0.110572394760097	0.551240801602614
p67	birth_weight	birth_weight	-0.00222531451489708	0.00112261822643778	56	56	0.0529600655687078	0.551240801602614
p15	birth_weight	birth_weight	-0.00134633135997997	0.000810211862060234	56	56	0.102830520108468	0.551240801602614
p136	breastfed_child	nonexclusive	-0.00374805782837877	0.00214232746480612	56	56	0.0863359172197768	0.551240801602614
p50	breastfed_child	nonexclusive	-0.00475060038953504	0.00280192782794795	56	56	0.0962047192667252	0.551240801602614
p53	birth_weight	birth_weight	-0.0017344247089575	0.000974499050595641	56	56	0.081184454546845	0.551240801602614
p240	birth_weight	birth_weight	-0.00148509773070555	0.000904226765937408	56	56	0.106783502198745	0.551240801602614
p259	age_at_first_dose	age_at_first_dose	0.000708470839841361	0.00037748971910112	56	56	0.066387644679273	0.551240801602614
p84	birth_weight	birth_weight	-0.00182685490621738	0.00100400967143924	56	56	0.0748159164322212	0.551240801602614
p130	breastfed_child	nonexclusive	-0.00459829635553871	0.00258576078671703	56	55	0.0814328994102644	0.551240801602614
p196	birth_weight	birth_weight	0.00160881528065372	0.000949422563633324	56	56	0.0963872964646439	0.551240801602614
p20	birth_weight	birth_weight	0.00308001324355625	0.00153388107369298	56	55	0.0500628277381476	0.551240801602614
p319	IgA	IgA	-0.000496269184164727	0.000303639359965183	56	56	0.108455645535607	0.551240801602614
p342	age_at_first_dose	age_at_first_dose	0.000978262006524565	0.000616887930937857	56	56	0.119089185208653	0.551240801602614
p231	antibiotic_exposure	yes	-0.00182962882189049	0.00111219149352884	56	56	0.106229335690253	0.551240801602614
p389	age_at_first_dose	age_at_first_dose	0.000832619790243169	0.000520054826838929	56	56	0.115671886238691	0.551240801602614
p86	breastfed_child	nonexclusive	-0.00323246910551649	0.00203396883262285	56	56	0.118309746076466	0.551240801602614
p364	breastfed_child	nonexclusive	-0.00161145434461564	0.000986275387687419	56	56	0.108566159276321	0.551240801602614
p234	age_at_first_dose	age_at_first_dose	0.00110170004427461	0.000639019747289019	56	56	0.0908778950967488	0.551240801602614
p283	age_at_first_dose	age_at_first_dose	0.00119504790530043	0.000629318739380658	56	56	0.0633480513289441	0.551240801602614
p101	antibiotic_exposure	yes	-0.00194974490960415	0.00106859537905285	56	56	0.0740411348086104	0.551240801602614
p37	breastfed_child	nonexclusive	-0.00242573431044732	0.00144132590743508	56	56	0.0986124357872867	0.551240801602614
p341	age_at_first_dose	age_at_first_dose	0.00113068387983645	0.000608783930836986	56	56	0.0691656968424781	0.551240801602614
p398	age_at_first_dose	age_at_first_dose	0.00128127203178951	0.000684906415846145	56	56	0.067241442204017	0.551240801602614
p398	breastfed_child	nonexclusive	0.00322709072717279	0.00186734169965412	56	56	0.0901290935281018	0.551240801602614
p189	age_at_first_dose	age_at_first_dose	0.00127712581871342	0.000699858898503075	56	56	0.0740033070102786	0.551240801602614
p189	breastfed_child	nonexclusive	0.0032814050015389	0.001908108428849	56	56	0.0916692530127041	0.551240801602614
p387	breastfed_child	nonexclusive	-0.00224665481206913	0.00142186301392564	56	56	0.12039508028772	0.551240801602614
p408	age_at_first_dose	age_at_first_dose	0.0009793429124359	0.00058726939465295	56	56	0.101643094543801	0.551240801602614
p408	antibiotic_exposure	yes	-0.00192364238414008	0.00108804884363844	56	56	0.0831665147630736	0.551240801602614
p408	breastfed_child	nonexclusive	-0.00253563564880875	0.00160114229359538	56	56	0.119580698186987	0.551240801602614
p246	antibiotic_exposure	yes	-0.00270128477682513	0.00170046340007363	56	53	0.118464421897394	0.551240801602614
p266	IgA	IgA	-0.000885030081605206	0.000464273794660618	56	53	0.0623713464089874	0.551240801602614
p233	age_at_first_dose	age_at_first_dose	0.00116877619305883	0.00062589425132375	56	56	0.0677174729024743	0.551240801602614
